2804	2018-04-01 04:01	10	44	19.9	86	6.6	944.5	2.7	4.1	NW	989.2	4.4	3.6	0.0	0.0	3.3	15.3	15.3	2	3
2805	2018-04-01 04:11	10	44	19.9	86	6.6	944.8	2.7	4.1	NW	989.5	4.4	3.6	0.0	0.0	3.3	15.3	15.3	2	3
2806	2018-04-01 04:21	10	44	19.9	86	6.5	944.7	0.7	1.7	NW	989.4	4.3	6.5	0.0	0.0	3.3	15.3	15.3	1	2
2807	2018-04-01 04:31	10	44	19.9	---	---	944.6	---	---	---	989.3	---	---	0.0	0.0	3.3	15.3	15.3	---	---
2808	2018-04-01 04:41	10	44	19.9	87	6.3	944.6	0.7	1.4	NW	989.3	4.3	6.3	0.3	0.3	3.6	15.6	15.6	1	1
2809	2018-04-01 04:51	10	44	19.8	87	6.1	944.8	1.4	2.7	NW	989.5	4.1	6.1	0.6	0.6	3.9	15.9	15.9	1	2
2810	2018-04-01 05:01	10	44	19.8	87	5.9	944.9	1.4	3.4	NW	989.6	3.9	5.9	1.2	1.2	4.5	16.5	16.5	1	3
2811	2018-04-01 05:11	10	44	19.8	87	5.8	945.0	3.7	4.8	NW	989.7	3.8	0.8	1.2	1.2	4.5	16.5	16.5	3	3
2812	2018-04-01 05:21	10	44	19.8	88	5.3	945.0	1.0	3.1	NW	989.7	3.5	5.3	1.8	1.8	5.1	17.1	17.1	1	2
2813	2018-04-01 05:31	10	44	19.8	87	5.1	945.2	1.4	3.4	SW	989.9	3.1	5.1	2.1	2.1	5.4	17.4	17.4	1	3
2814	2018-04-01 05:41	10	44	19.8	87	4.9	945.3	4.8	6.1	NW	990.0	2.9	-2.0	2.4	2.7	6.0	18.0	18.0	3	4
2815	2018-04-01 05:51	10	44	19.8	87	4.7	945.5	2.4	3.7	NW	990.2	2.7	2.2	2.1	2.7	6.0	18.0	18.0	2	3
2816	2018-04-01 06:01	10	44	19.9	87	4.5	945.2	3.4	6.1	NW	989.9	2.5	-0.2	1.8	3.0	6.3	18.3	18.3	3	4
2817	2018-04-01 06:11	10	44	19.9	87	4.4	945.5	2.4	4.4	NW	990.2	2.4	1.9	1.8	3.0	6.3	18.3	18.3	2	3
2818	2018-04-01 06:21	10	44	20.0	87	4.2	945.7	3.4	7.5	NW	990.4	2.2	-0.5	1.2	3.0	6.3	18.3	18.3	3	4
2819	2018-04-01 06:31	10	44	20.0	87	4.1	945.9	2.7	4.8	NW	990.6	2.1	0.8	1.2	3.3	6.6	18.6	18.6	2	3
2820	2018-04-01 06:41	10	44	20.0	87	4.0	946.1	2.0	3.4	W	990.8	2.0	2.6	0.6	3.3	6.6	18.6	18.6	2	3
2821	2018-04-01 06:51	10	44	20.1	87	3.9	946.2	1.4	2.7	NW	990.9	1.9	3.9	0.9	3.6	6.9	18.9	18.9	1	2
2822	2018-04-01 07:01	10	44	20.1	87	3.9	946.3	2.0	3.7	NWW	991.0	1.9	2.5	0.6	3.6	6.9	18.9	18.9	2	3
2823	2018-04-01 07:11	10	43	20.1	87	3.8	946.6	1.7	4.4	NW	991.3	1.8	3.8	0.6	3.6	6.9	18.9	18.9	2	3
2824	2018-04-01 07:21	10	43	20.1	87	3.7	946.6	1.7	3.7	SW	991.3	1.7	3.7	0.6	3.6	6.9	18.9	18.9	2	3
2825	2018-04-01 07:31	10	43	20.1	87	3.6	946.5	2.7	4.1	NW	991.2	1.6	0.3	0.3	3.6	6.9	18.9	18.9	2	3
2826	2018-04-01 07:41	10	43	20.1	86	3.6	946.7	1.4	2.7	W	991.4	1.5	3.6	0.3	3.6	6.9	18.9	18.9	1	2
2827	2018-04-01 07:51	10	43	20.1	86	3.6	946.8	2.0	3.7	N	991.5	1.5	2.2	0.0	3.6	6.9	18.9	18.9	2	3
2828	2018-04-01 08:01	10	43	20.1	85	3.7	946.8	3.1	4.4	NW	991.5	1.4	-0.5	0.0	3.6	6.9	18.9	18.9	2	3
2829	2018-04-01 08:11	10	43	20.1	85	3.7	946.9	4.1	5.8	NW	991.6	1.4	-2.4	0.0	3.6	6.9	18.9	18.9	3	4
2830	2018-04-01 08:21	10	43	20.1	84	3.7	947.0	2.7	4.4	NW	991.7	1.3	0.4	0.0	3.6	6.9	18.9	18.9	2	3
2831	2018-04-01 08:31	10	43	20.1	84	3.6	946.9	2.4	4.4	NWW	991.6	1.2	1.0	0.0	3.6	6.9	18.9	18.9	2	3
2832	2018-04-01 08:41	10	43	20.1	82	3.5	947.2	4.8	6.8	NW	991.9	0.7	-3.7	0.0	3.6	6.9	18.9	18.9	3	4
2833	2018-04-01 08:51	10	43	20.0	81	3.4	947.4	3.1	5.4	NW	992.1	0.5	-0.8	0.0	3.6	6.9	18.9	18.9	2	3
2834	2018-04-01 09:01	10	43	20.0	82	3.3	947.5	1.4	3.4	NW	992.2	0.5	3.3	0.0	3.6	6.9	18.9	18.9	1	3
2835	2018-04-01 09:11	10	43	20.0	82	3.3	947.5	1.7	3.7	NW	992.2	0.5	3.3	0.0	3.6	6.9	18.9	18.9	2	3
2836	2018-04-01 09:21	10	43	20.0	82	3.1	947.5	3.1	5.1	NW	992.2	0.3	-1.2	0.0	3.6	6.9	18.9	18.9	2	3
2837	2018-04-01 09:31	10	43	20.0	82	3.1	947.7	2.7	4.4	W	992.4	0.3	-0.3	0.0	3.6	6.9	18.9	18.9	2	3
2838	2018-04-01 09:41	10	43	20.0	82	3.0	947.7	2.0	4.1	NW	992.4	0.2	1.5	0.0	3.6	6.9	18.9	18.9	2	3
2839	2018-04-01 09:51	10	43	19.9	82	3.0	947.8	2.0	4.4	NW	992.5	0.2	1.5	0.0	3.6	6.9	18.9	18.9	2	3
2840	2018-04-01 10:01	10	43	19.9	82	2.9	948.0	3.1	5.1	NW	992.7	0.1	-1.4	0.0	3.6	6.9	18.9	18.9	2	3
2841	2018-04-01 10:11	10	43	19.9	82	2.9	948.0	3.7	5.1	NW	992.7	0.1	-2.6	0.0	3.6	6.9	18.9	18.9	3	3
2842	2018-04-01 10:21	10	43	19.9	82	2.8	948.0	3.4	5.4	NW	992.7	0.0	-2.2	0.0	3.6	6.9	18.9	18.9	3	3
2843	2018-04-01 10:31	10	43	19.9	83	2.6	948.5	2.4	4.8	NW	993.2	0.0	-0.0	0.0	3.6	6.9	18.9	18.9	2	3
2844	2018-04-01 10:41	10	43	19.8	83	2.5	948.5	3.7	4.8	NW	993.2	-0.1	-3.1	0.0	3.6	6.9	18.9	18.9	3	3
2845	2018-04-01 10:51	10	43	19.8	84	2.4	948.7	3.1	6.1	NW	993.4	-0.0	-2.0	0.0	3.6	6.9	18.9	18.9	2	4
2846	2018-04-01 11:01	10	43	19.8	85	2.4	948.7	3.1	4.4	W	993.4	0.1	-2.0	0.0	3.6	6.9	18.9	18.9	2	3
2847	2018-04-01 11:11	10	43	19.8	85	2.4	948.9	2.7	4.1	NW	993.6	0.1	-1.0	0.0	3.6	6.9	18.9	18.9	2	3
2848	2018-04-01 11:21	10	43	19.8	85	2.5	949.0	4.1	5.4	NW	993.7	0.2	-3.9	0.0	3.6	6.9	18.9	18.9	3	3
2849	2018-04-01 11:31	10	43	19.8	85	2.6	949.1	2.4	3.7	NW	993.8	0.3	-0.0	0.0	3.6	6.9	18.9	18.9	2	3
2850	2018-04-01 11:41	10	43	19.8	83	2.7	949.4	2.4	3.7	NW	994.1	0.1	0.1	0.0	3.6	6.9	18.9	18.9	2	3
2851	2018-04-01 11:51	10	43	19.8	82	2.8	949.4	1.7	2.7	NW	994.1	0.0	2.8	0.0	3.6	6.9	18.9	18.9	2	2
2852	2018-04-01 12:01	10	43	19.8	82	3.0	949.5	1.7	3.4	NW	994.2	0.2	3.0	0.0	3.6	6.9	18.9	18.9	2	3
2853	2018-04-01 12:11	10	43	19.8	81	3.1	949.6	2.0	4.8	W	994.3	0.2	1.6	0.0	3.6	6.9	18.9	18.9	2	3
2854	2018-04-01 12:21	10	44	19.8	78	3.7	949.5	3.7	4.8	NW	994.2	0.2	-1.7	0.0	3.6	6.9	18.9	18.9	3	3
2855	2018-04-01 12:31	10	44	19.9	77	3.8	949.5	2.4	4.8	SW	994.2	0.1	1.3	0.0	3.6	6.9	18.9	18.9	2	3
2856	2018-04-01 12:41	10	45	19.9	77	4.0	949.8	3.1	4.4	NW	994.5	0.3	-0.2	0.0	3.6	6.9	18.9	18.9	2	3
2857	2018-04-01 12:51	10	45	19.9	76	4.2	950.1	3.7	6.8	NW	994.8	0.4	-1.1	0.0	3.6	6.9	18.9	18.9	3	4
2858	2018-04-01 13:01	10	46	19.9	74	4.7	950.1	3.4	7.1	NW	994.8	0.5	0.0	0.0	3.6	6.9	18.9	18.9	3	4
2859	2018-04-01 13:11	10	47	19.9	72	5.1	950.1	4.4	7.1	N	994.8	0.5	-1.2	0.0	3.6	6.9	18.9	18.9	3	4
2860	2018-04-01 13:21	10	47	20.0	71	5.3	950.1	2.7	4.8	SW	994.8	0.5	2.2	0.0	3.6	6.9	18.9	18.9	2	3
2861	2018-04-01 13:31	10	47	20.0	70	5.5	950.1	3.7	6.1	NW	994.8	0.5	0.4	0.0	3.6	6.9	18.9	18.9	3	4
2862	2018-04-01 13:41	10	48	20.0	68	5.6	950.0	5.1	8.5	NW	994.7	0.2	-1.5	0.0	3.6	6.9	18.9	18.9	3	5
2863	2018-04-01 13:51	10	48	20.0	68	5.8	950.1	3.7	8.8	NWW	994.8	0.4	0.8	0.0	3.6	6.9	18.9	18.9	3	5
2864	2018-04-01 14:01	10	49	20.1	66	5.8	950.3	3.4	5.4	NW	995.0	-0.1	1.3	0.3	3.9	7.2	19.2	19.2	3	3
2865	2018-04-01 14:11	10	49	20.1	66	5.9	950.4	2.4	3.7	NWW	995.1	0.0	3.5	0.3	3.9	7.2	19.2	19.2	2	3
2866	2018-04-01 14:21	10	50	20.1	67	6.1	950.3	2.4	4.1	SWW	995.0	0.4	3.8	0.3	3.9	7.2	19.2	19.2	2	3
2867	2018-04-01 14:31	10	51	20.0	66	6.2	950.3	2.0	4.4	NW	995.0	0.3	4.9	0.3	3.9	7.2	19.2	19.2	2	3
2868	2018-04-01 14:41	10	51	20.1	67	6.4	950.2	2.7	4.1	W	994.9	0.7	3.4	0.3	3.9	7.2	19.2	19.2	2	3
2869	2018-04-01 14:51	10	51	20.1	66	6.6	950.3	3.4	5.1	NW	995.0	0.7	2.3	0.3	3.9	7.2	19.2	19.2	3	3
2870	2018-04-01 15:01	10	51	20.1	66	6.8	950.2	2.4	4.1	W	994.9	0.9	4.5	0.0	3.9	7.2	19.2	19.2	2	3
2871	2018-04-01 15:11	10	51	20.1	65	7.1	950.1	3.4	4.4	NW	994.8	1.0	2.8	0.0	3.9	7.2	19.2	19.2	3	3
2872	2018-04-01 15:21	10	51	20.1	64	7.3	950.1	2.7	4.4	NW	994.8	1.0	4.4	0.0	3.9	7.2	19.2	19.2	2	3
2873	2018-04-01 15:31	10	51	20.1	64	7.6	950.1	1.7	3.1	SW	994.8	1.2	7.6	0.0	3.9	7.2	19.2	19.2	2	2
2874	2018-04-01 15:41	10	51	20.1	63	7.7	950.1	3.1	5.8	NW	994.8	1.1	4.1	0.0	3.9	7.2	19.2	19.2	2	4
2875	2018-04-01 15:51	10	51	20.1	62	8.1	950.3	3.7	6.5	W	995.0	1.3	3.5	0.0	3.9	7.2	19.2	19.2	3	4
2876	2018-04-01 16:01	10	51	20.1	62	8.1	950.4	3.4	5.8	NW	995.1	1.3	4.0	0.0	3.9	7.2	19.2	19.2	3	4
2877	2018-04-01 16:11	10	51	20.1	63	8.1	950.5	2.0	3.1	W	995.2	1.5	6.9	0.0	3.9	7.2	19.2	19.2	2	2
2878	2018-04-01 16:21	10	51	20.1	63	8.1	950.4	1.4	2.7	NWW	995.1	1.5	8.1	0.0	3.9	7.2	19.2	19.2	1	2
2879	2018-04-01 16:31	10	51	20.1	61	8.2	950.7	3.4	5.4	NW	995.4	1.1	4.1	0.0	3.9	7.2	19.2	19.2	3	3
2880	2018-04-01 16:41	10	51	20.1	60	8.4	950.7	3.7	6.5	NW	995.4	1.1	3.9	0.0	3.9	7.2	19.2	19.2	3	4
2881	2018-04-01 16:51	10	51	20.1	60	8.5	950.9	3.7	5.8	NWW	995.6	1.2	4.0	0.0	3.9	7.2	19.2	19.2	3	4
2882	2018-04-01 17:01	10	51	20.1	59	8.4	950.9	3.7	6.5	NW	995.6	0.9	3.9	0.0	3.9	7.2	19.2	19.2	3	4
2883	2018-04-01 17:11	10	51	20.1	59	8.4	951.0	4.1	6.8	SW	995.7	0.9	3.3	0.0	3.9	7.2	19.2	19.2	3	4
2884	2018-04-01 17:21	10	51	20.1	58	8.4	951.0	2.7	4.4	NW	995.7	0.6	5.6	0.0	3.9	7.2	19.2	19.2	2	3
2885	2018-04-01 17:31	10	51	20.1	59	8.3	951.1	3.1	5.1	NW	995.8	0.8	4.8	0.0	3.9	7.2	19.2	19.2	2	3
2886	2018-04-01 17:41	10	51	20.1	57	8.2	951.1	5.4	8.2	NW	995.8	0.2	1.4	0.0	3.9	7.2	19.2	19.2	3	5
2887	2018-04-01 17:51	10	52	20.1	58	8.1	951.0	4.1	6.8	NW	995.7	0.3	2.9	0.0	3.9	7.2	19.2	19.2	3	4
2888	2018-04-01 18:01	10	52	20.1	58	8.1	951.1	5.1	8.8	NW	995.8	0.3	1.6	0.0	3.9	7.2	19.2	19.2	3	5
2889	2018-04-01 18:11	10	53	20.1	57	8.1	951.0	4.8	7.5	NWW	995.7	0.1	2.0	0.0	3.9	7.2	19.2	19.2	3	4
2890	2018-04-01 18:21	10	53	20.1	57	8.4	950.9	3.7	6.5	NWW	995.6	0.4	3.9	0.0	3.9	7.2	19.2	19.2	3	4
2891	2018-04-01 18:31	10	53	20.0	56	8.3	951.2	5.1	8.8	NW	995.9	0.0	1.9	0.0	3.9	7.2	19.2	19.2	3	5
2892	2018-04-01 18:41	10	54	20.0	57	8.3	951.3	5.4	8.5	NW	996.0	0.3	1.5	0.0	3.9	7.2	19.2	19.2	3	5
2893	2018-04-01 18:51	10	54	20.0	57	8.1	951.4	7.8	10.2	NW	996.1	0.1	-0.9	0.0	3.9	7.2	19.2	19.2	4	5
2894	2018-04-01 19:01	10	54	20.0	58	7.9	951.6	5.1	7.1	NW	996.3	0.2	1.4	0.0	3.9	7.2	19.2	19.2	3	4
2895	2018-04-01 19:11	10	54	20.0	58	7.8	951.8	4.1	7.8	W	996.5	0.1	2.6	0.0	3.9	7.2	19.2	19.2	3	4
2896	2018-04-01 19:21	10	53	19.9	58	7.5	951.9	4.4	7.8	NNW	996.6	-0.2	1.8	0.0	3.9	7.2	19.2	19.2	3	4
2897	2018-04-01 19:31	10	53	19.9	58	7.4	952.0	4.1	7.1	NW	996.7	-0.3	2.1	0.0	3.9	7.2	19.2	19.2	3	4
2898	2018-04-01 19:41	10	52	20.0	59	7.2	952.1	4.1	5.4	W	996.8	-0.3	1.8	0.0	3.9	7.2	19.2	19.2	3	3
2899	2018-04-01 19:51	10	52	20.0	60	7.1	952.4	4.1	5.4	N	997.1	-0.1	1.7	0.0	3.9	7.2	19.2	19.2	3	3
2900	2018-04-01 20:01	10	52	20.0	60	7.0	952.6	3.1	4.8	NWW	997.3	-0.2	3.3	0.0	3.9	7.2	19.2	19.2	2	3
2901	2018-04-01 20:11	10	52	20.0	60	6.9	952.9	3.1	5.8	NW	997.6	-0.3	3.2	0.0	3.9	7.2	19.2	19.2	2	4
2902	2018-04-01 20:21	10	51	20.0	59	6.7	953.0	2.7	7.1	SEE	997.7	-0.7	3.7	0.0	3.9	7.2	19.2	19.2	2	4
2903	2018-04-01 20:31	10	51	20.0	60	6.5	953.2	2.4	4.4	NW	997.9	-0.7	4.2	0.0	3.9	7.2	19.2	19.2	2	3
2904	2018-04-01 20:41	10	51	20.0	61	6.2	953.3	2.7	4.8	NW	998.0	-0.8	3.2	0.0	3.9	7.2	19.2	19.2	2	3
2905	2018-04-01 20:51	10	51	20.0	62	6.0	953.5	1.7	2.4	N	998.2	-0.7	6.0	0.0	3.9	7.2	19.2	19.2	2	2
2906	2018-04-01 21:01	10	52	20.0	63	6.0	953.6	2.0	3.1	NW	998.3	-0.5	4.7	0.0	3.9	7.2	19.2	19.2	2	2
2907	2018-04-01 21:11	10	52	20.0	64	5.5	953.7	1.4	2.4	NW	998.4	-0.8	5.5	0.0	3.9	7.2	19.2	19.2	1	2
2908	2018-04-01 21:21	10	53	20.0	66	5.0	953.9	1.4	3.4	NWW	998.6	-0.8	5.0	0.0	3.9	7.2	19.2	19.2	1	3
2909	2018-04-01 21:31	10	53	20.0	66	5.3	953.9	3.4	4.8	NW	998.6	-0.5	0.7	0.0	3.9	7.2	19.2	19.2	3	3
2910	2018-04-01 21:41	10	53	20.0	65	5.4	954.2	2.7	3.7	NW	998.9	-0.6	2.3	0.0	3.9	7.2	19.2	19.2	2	3
2911	2018-04-01 21:51	10	53	20.0	64	5.3	954.4	3.1	4.4	NW	999.1	-1.0	1.3	0.0	3.9	7.2	19.2	19.2	2	3
2912	2018-04-01 22:01	10	53	20.0	66	5.2	954.6	2.0	3.4	SW	999.3	-0.6	3.8	0.0	3.9	7.2	19.2	19.2	2	3
2913	2018-04-01 22:11	10	53	20.0	66	5.2	954.8	2.4	3.7	NW	999.5	-0.6	2.8	0.0	3.9	7.2	19.2	19.2	2	3
2914	2018-04-01 22:21	10	53	19.9	66	5.1	955.0	2.0	3.1	NW	999.7	-0.7	3.7	0.0	3.9	7.2	19.2	19.2	2	2
2915	2018-04-01 22:31	10	53	19.9	65	5.0	955.0	1.4	2.7	SWW	999.7	-1.0	5.0	0.0	3.9	7.2	19.2	19.2	1	2
2916	2018-04-01 22:41	10	52	19.9	63	4.8	955.1	2.0	3.4	W	999.8	-1.6	3.4	0.0	3.9	7.2	19.2	19.2	2	3
2917	2018-04-01 22:51	10	52	19.9	62	4.5	955.3	5.8	10.5	NW	1000.0	-2.1	-3.8	0.0	3.9	7.2	19.2	19.2	4	5
2918	2018-04-01 23:01	10	52	19.8	63	4.1	955.4	3.1	6.1	SWW	1000.1	-2.3	-0.0	0.0	3.9	7.2	19.2	19.2	2	4
2919	2018-04-01 23:11	10	51	19.8	63	4.1	955.4	2.7	4.8	NW	1000.1	-2.3	0.8	0.0	3.9	7.2	19.2	19.2	2	3
2920	2018-04-01 23:21	10	51	19.8	64	3.7	955.5	2.4	4.1	NNW	1000.2	-2.5	1.1	0.0	3.9	7.2	19.2	19.2	2	3
2921	2018-04-01 23:31	10	51	19.7	64	3.5	955.8	3.4	5.8	NW	1000.5	-2.7	-1.4	0.0	3.9	7.2	19.2	19.2	3	4
2922	2018-04-01 23:41	10	51	19.7	65	3.3	955.9	3.4	5.1	NW	1000.6	-2.6	-1.6	0.0	3.9	7.2	19.2	19.2	3	3
2923	2018-04-01 23:51	10	51	19.7	65	3.2	956.0	2.4	5.8	NW	1000.7	-2.7	0.6	0.0	3.9	7.2	19.2	19.2	2	4
2924	2018-04-02 00:01	10	50	19.6	65	3.1	956.2	3.4	5.8	S	1000.9	-2.8	-1.8	0.0	3.9	7.2	19.2	19.2	3	4
2925	2018-04-02 00:11	10	50	19.6	65	3.1	956.1	4.8	8.8	W	1000.8	-2.8	-4.2	0.0	3.9	7.2	19.2	19.2	3	5
2926	2018-04-02 00:21	10	50	19.5	66	2.9	956.1	2.4	6.1	SW	1000.8	-2.8	0.3	0.0	3.9	7.2	19.2	19.2	2	4
2927	2018-04-02 00:31	10	50	19.5	66	3.0	956.3	2.7	6.5	NW	1001.0	-2.7	-0.4	0.0	3.9	7.2	19.2	19.2	2	4
2928	2018-04-02 00:41	10	49	19.4	66	3.1	956.4	4.1	7.1	NE	1001.1	-2.6	-3.1	0.0	3.9	7.2	19.2	19.2	3	4
2929	2018-04-02 00:51	10	49	19.4	66	3.1	956.3	3.4	6.1	N	1001.0	-2.6	-1.8	0.0	3.9	7.2	19.2	19.2	3	4
2930	2018-04-02 01:01	10	49	19.3	66	3.1	956.4	4.4	8.5	NW	1001.1	-2.6	-3.6	0.0	3.9	7.2	19.2	19.2	3	5
2931	2018-04-02 01:11	10	49	19.3	67	3.0	956.6	5.8	14.6	NW	1001.3	-2.5	-5.7	0.0	3.9	7.2	19.2	19.2	4	7
2932	2018-04-02 01:21	10	48	19.2	68	3.0	956.8	3.4	5.4	S	1001.5	-2.3	-1.9	0.0	3.9	7.2	19.2	19.2	3	3
2933	2018-04-02 01:31	10	48	19.2	68	3.0	956.9	3.4	5.1	SW	1001.6	-2.3	-1.9	0.0	3.9	7.2	19.2	19.2	3	3
2934	2018-04-02 01:41	10	48	19.1	68	3.1	957.0	5.4	9.9	NW	1001.7	-2.2	-5.1	0.0	3.9	7.2	19.2	19.2	3	5
2935	2018-04-02 01:51	10	48	19.1	68	3.1	957.0	3.7	6.8	NW	1001.7	-2.2	-2.4	0.0	3.9	7.2	19.2	19.2	3	4
2936	2018-04-02 02:01	10	48	19.1	67	3.1	957.1	4.1	6.8	NW	1001.8	-2.4	-3.1	0.0	3.9	7.2	19.2	19.2	3	4
2937	2018-04-02 02:11	10	48	19.1	68	3.1	957.3	2.4	4.8	NW	1002.0	-2.2	0.5	0.0	3.9	7.2	19.2	19.2	2	3
2938	2018-04-02 02:21	10	48	19.0	67	3.1	957.5	3.4	5.8	NW	1002.2	-2.4	-1.8	0.0	3.9	7.2	19.2	19.2	3	4
2939	2018-04-02 02:31	10	48	19.0	68	3.1	957.6	5.1	7.5	NW	1002.3	-2.2	-4.7	0.0	3.9	7.2	19.2	19.2	3	4
2940	2018-04-02 02:41	10	47	19.0	68	3.1	957.7	1.7	4.1	NW	1002.4	-2.2	3.1	0.0	3.9	7.2	19.2	19.2	2	3
2941	2018-04-02 02:51	10	48	18.9	69	3.0	957.9	2.4	4.4	NW	1002.6	-2.1	0.4	0.0	3.9	7.2	19.2	19.2	2	3
2942	2018-04-02 03:01	10	47	18.9	68	3.0	958.1	2.0	3.7	W	1002.8	-2.3	1.5	0.0	3.9	7.2	19.2	19.2	2	3
2943	2018-04-02 03:11	10	47	18.9	69	3.0	958.1	3.1	4.8	NW	1002.8	-2.1	-1.3	0.0	3.9	7.2	19.2	19.2	2	3
2944	2018-04-02 03:21	10	47	18.8	69	3.0	958.3	2.4	4.4	W	1003.0	-2.1	0.4	0.0	3.9	7.2	19.2	19.2	2	3
2945	2018-04-02 03:31	10	47	18.8	70	3.1	958.3	3.1	5.4	N	1003.0	-1.8	-1.2	0.0	3.9	7.2	19.2	19.2	2	3
2946	2018-04-02 03:41	10	47	18.8	71	2.9	958.5	3.7	7.1	SWW	1003.2	-1.8	-2.6	0.0	3.9	7.2	19.2	19.2	3	4
2947	2018-04-02 03:51	10	47	18.8	71	2.9	958.4	2.0	4.4	NW	1003.1	-1.8	1.4	0.0	3.9	7.2	19.2	19.2	2	3
2948	2018-04-02 04:01	10	46	18.7	73	2.8	958.7	2.7	3.7	W	1003.4	-1.6	-0.6	0.0	3.9	7.2	19.2	19.2	2	3
2949	2018-04-02 04:11	10	46	18.7	74	2.6	958.7	3.7	5.1	NW	1003.4	-1.6	-3.0	0.0	3.9	7.2	19.2	19.2	3	3
2950	2018-04-02 04:21	10	46	18.7	75	2.5	958.7	1.4	3.4	SW	1003.4	-1.5	2.5	0.0	3.9	7.2	19.2	19.2	1	3
2951	2018-04-02 04:31	10	46	18.7	76	2.6	958.7	0.7	2.0	NW	1003.4	-1.2	2.6	0.0	3.9	7.2	19.2	19.2	1	2
2952	2018-04-02 04:41	10	46	18.6	76	2.6	958.9	1.4	3.4	NWW	1003.6	-1.2	2.6	0.0	3.6	7.2	19.2	19.2	1	3
2953	2018-04-02 04:51	10	46	18.6	76	2.6	958.9	2.4	4.1	W	1003.6	-1.2	-0.0	0.0	3.3	7.2	19.2	19.2	2	3
2954	2018-04-02 05:01	10	46	18.6	75	2.6	959.1	2.0	3.4	NW	1003.8	-1.4	1.1	0.0	2.7	7.2	19.2	19.2	2	3
