862,06.12.2012 12:13:00,10,48,"20,6",78,2,"960,8",2,"2,7",S,"1007,6","-1,4","0,5","0,3","1,5","1,8","1,8","1,8",2,2
863,06.12.2012 12:23:00,10,48,"20,5",79,"1,5",961,2,"3,1",SSW,"1007,8","-1,7",0,"0,3","1,5","1,8","1,8","1,8",2,2
864,06.12.2012 12:33:00,10,48,"20,4",80,"1,2","960,9","1,4","3,1",S,"1007,7","-1,9","1,2","0,3","1,5","1,8","1,8","1,8",1,2
865,06.12.2012 12:43:00,10,48,"20,4",80,"1,3","960,8",1,"1,7",SE,"1007,6","-1,8","1,3","0,3","1,5","1,8","1,8","1,8",1,2
866,06.12.2012 12:53:00,10,48,"20,3",80,"1,7","960,8",1,"1,7",S,"1007,6","-1,4","1,7","0,3","1,2","1,8","1,8","1,8",1,2
867,06.12.2012 13:03:00,10,48,"20,3",80,"1,9","960,7",1,2,SW,"1007,5","-1,2","1,9","0,3","0,9","1,8","1,8","1,8",1,2
868,06.12.2012 13:13:00,10,48,"20,2",79,"1,7","960,7",0,1,S,"1007,5","-1,5","1,7",0,"0,9","1,8","1,8","1,8",0,1
869,06.12.2012 13:23:00,10,49,"20,2",80,"1,4","960,9","1,4","2,4",SSW,"1007,7","-1,7","1,4",0,"0,6","1,8","1,8","1,8",1,2
870,06.12.2012 13:33:00,10,49,"20,2",80,1,"960,9",1,2,SW,"1007,7","-2,1",1,0,"0,6","1,8","1,8","1,8",1,2
871,06.12.2012 13:43:00,10,49,"20,2",81,"0,8","960,9","0,3",1,E,"1007,7","-2,1","0,8",0,"0,6","1,8","1,8","1,8",1,1
872,06.12.2012 13:53:00,10,49,"20,2",82,"0,7","960,9",0,0,NE,"1007,7",-2,"0,7",0,"0,6","1,8","1,8","1,8",0,0
873,06.12.2012 14:03:00,10,49,"20,1",82,"0,6",961,0,"0,7",NE,"1007,8","-2,1","0,6",0,"0,3","1,8","1,8","1,8",0,1
874,06.12.2012 14:13:00,10,49,"20,1",83,"0,4","960,9","0,3",1,E,"1007,7","-2,1","0,4",0,"0,3","1,8","1,8","1,8",1,1
875,06.12.2012 14:23:00,10,49,20,83,"0,3","961,1","0,3",1,S,"1007,9","-2,2","0,3",0,"0,3","1,8","1,8","1,8",1,1
876,06.12.2012 14:33:00,10,49,20,84,"0,3","961,1",0,"0,7",S,"1007,9","-2,1","0,3",0,"0,3","1,8","1,8","1,8",0,1
877,06.12.2012 14:43:00,10,49,"19,9",84,"0,2",961,0,"0,3",W,"1007,8","-2,2","0,2",0,"0,3","1,8","1,8","1,8",0,1
878,06.12.2012 14:53:00,10,49,"19,9",84,"0,1",961,"0,7","1,4",NW,"1007,8","-2,3","0,1",0,"0,3","1,8","1,8","1,8",1,1
879,06.12.2012 15:03:00,10,49,"19,9",85,"-0,1","961,3",1,"1,7",NW,"1008,1","-2,3","-0,1",0,"0,3","1,8","1,8","1,8",1,2
880,06.12.2012 15:13:00,10,49,"19,8",87,"-0,3","961,5",1,"1,4",NW,"1008,3","-2,2","-0,3",0,"0,3","1,8","1,8","1,8",1,1
881,06.12.2012 15:23:00,10,49,"19,8",87,"-0,4","961,7","0,3","0,7",SW,"1008,5","-2,3","-0,4",0,"0,3","1,8","1,8","1,8",1,1
882,06.12.2012 15:33:00,10,49,"19,8",88,"-0,5","961,9","0,7","1,7",NW,"1008,7","-2,2","-0,5",0,"0,3","1,8","1,8","1,8",1,2
883,06.12.2012 15:43:00,10,49,"19,8",89,"-0,5","961,9",1,"1,7",W,"1008,7","-2,1","-0,5",0,"0,3","1,8","1,8","1,8",1,2
884,06.12.2012 15:53:00,10,49,"19,8",89,"-0,5","962,1","0,3",1,W,"1008,9","-2,1","-0,5",0,"0,3","1,8","1,8","1,8",1,1
885,06.12.2012 16:03:00,10,50,"19,7",89,"-0,5","962,2","0,7","1,4",NW,1009,"-2,1","-0,5",0,"0,3","1,8","1,8","1,8",1,1
886,06.12.2012 16:13:00,10,50,"19,7",89,"-0,5","962,3","0,7",1,W,"1009,1","-2,1","-0,5",0,"0,3","1,8","1,8","1,8",1,1
887,06.12.2012 16:23:00,10,50,"19,7",89,-1,"962,3","3,4","5,1",NW,"1009,1","-2,6","-6,6",0,"0,3","1,8","1,8","1,8",3,3
888,06.12.2012 16:33:00,10,49,"19,7",88,"-1,3","962,4","3,4","5,4",N,"1009,2",-3,"-6,9",0,"0,3","1,8","1,8","1,8",3,3
889,06.12.2012 16:43:00,10,49,"19,6",86,"-1,3","962,8","1,7","2,4",NWW,"1009,6","-3,3","-1,3",0,"0,3","1,8","1,8","1,8",2,2
890,06.12.2012 16:53:00,10,49,"19,6",86,"-1,3",963,"3,1","4,4",NW,"1009,8","-3,3","-6,2",0,"0,3","1,8","1,8","1,8",2,3
891,06.12.2012 17:03:00,10,49,"19,5",85,"-1,4","963,2","4,1","5,8",NW,1010,"-3,6","-8,6",0,"0,3","1,8","1,8","1,8",3,4
892,06.12.2012 17:13:00,10,49,"19,5",84,"-1,5","963,4","3,7","5,4",W,"1010,2","-3,9","-7,9",0,"0,3","1,8","1,8","1,8",3,3
893,06.12.2012 17:23:00,10,49,"19,5",83,"-1,6","963,5","4,4","5,8",NW,"1010,3","-4,1","-9,4",0,"0,3","1,8","1,8","1,8",3,4
894,06.12.2012 17:33:00,10,50,"19,5",83,"-1,8","963,6","2,7","4,1",NW,"1010,4","-4,3","-5,7",0,"0,3","1,8","1,8","1,8",2,3
895,06.12.2012 17:43:00,10,50,"19,6",82,"-1,9","963,9",2,"2,7",NW,"1010,7","-4,6","-3,6",0,"0,3","1,8","1,8","1,8",2,2
896,06.12.2012 17:53:00,10,50,"19,6",81,-2,964,"1,4",2,NW,"1010,8","-4,8",-2,0,"0,3","1,8","1,8","1,8",1,2
897,06.12.2012 18:03:00,10,50,"19,5",81,"-2,4","963,9","1,4",2,NW,"1010,7","-5,2","-2,4",0,"0,3","1,8","1,8","1,8",1,2
898,06.12.2012 18:13:00,10,50,"19,5",82,"-2,7","964,1","0,3","1,4",W,"1010,9","-5,3","-2,7",0,"0,3","1,8","1,8","1,8",1,1
899,06.12.2012 18:23:00,10,50,"19,5",82,"-2,7","964,2",1,"2,7",SW,1011,"-5,3","-2,7",0,"0,3","1,8","1,8","1,8",1,2
900,06.12.2012 18:33:00,10,50,"19,5",82,"-2,8","964,4","1,7","2,7",W,"1011,2","-5,4","-2,8",0,"0,3","1,8","1,8","1,8",2,2
901,06.12.2012 18:43:00,10,51,"19,5",81,"-2,8","964,5",2,"3,1",NW,"1011,3","-5,6","-4,6",0,"0,3","1,8","1,8","1,8",2,2
902,06.12.2012 18:53:00,10,51,"19,5",81,"-2,9","964,6","1,4",2,NW,"1011,4","-5,7","-2,9",0,"0,3","1,8","1,8","1,8",1,2
903,06.12.2012 19:03:00,10,51,"19,5",81,"-2,9","964,6","1,4",2,W,"1011,4","-5,7","-2,9",0,"0,3","1,8","1,8","1,8",1,2
904,06.12.2012 19:13:00,10,51,"19,5",81,"-3,1","964,8","0,7","1,7",W,"1011,6","-5,9","-3,1",0,"0,3","1,8","1,8","1,8",1,2
905,06.12.2012 19:23:00,10,51,"19,5",81,"-3,4","964,8","1,4","2,4",SSW,"1011,6","-6,2","-3,4",0,"0,3","1,8","1,8","1,8",1,2
906,06.12.2012 19:33:00,10,51,"19,5",80,"-3,8","965,1","0,7",1,W,"1011,9","-6,7","-3,8",0,"0,3","1,8","1,8","1,8",1,1
907,06.12.2012 19:43:00,10,51,"19,4",81,"-4,1",965,"1,4",2,W,"1011,8","-6,9","-4,1",0,"0,3","1,8","1,8","1,8",1,2
908,06.12.2012 19:53:00,10,51,"19,4",83,"-3,9","965,2","1,4","2,7",SW,1012,"-6,4","-3,9",0,"0,3","1,8","1,8","1,8",1,2
909,06.12.2012 20:03:00,10,51,"19,4",82,"-3,6","965,2","1,4",2,NW,1012,"-6,2","-3,6",0,"0,3","1,8","1,8","1,8",1,2
910,06.12.2012 20:13:00,10,51,"19,4",82,"-3,4","965,3","1,7","3,4",W,"1012,1",-6,"-3,4",0,"0,3","1,8","1,8","1,8",2,3
911,06.12.2012 20:23:00,10,51,"19,4",82,"-3,3","965,3","1,4","2,4",SWW,"1012,1","-5,9","-3,3",0,"0,3","1,8","1,8","1,8",1,2
912,06.12.2012 20:33:00,10,50,"19,4",82,"-3,3","965,4","2,7","4,1",SW,"1012,2","-5,9","-7,4",0,"0,3","1,8","1,8","1,8",2,3
913,06.12.2012 20:43:00,10,50,"19,5",82,"-3,2","965,5",2,"3,4",SW,"1012,3","-5,8",-5,0,"0,3","1,8","1,8","1,8",2,3
914,06.12.2012 20:53:00,10,50,"19,5",82,"-3,2","965,6","3,1","4,4",SWW,"1012,4","-5,8","-8,4",0,"0,3","1,8","1,8","1,8",2,3
915,06.12.2012 21:03:00,10,50,"19,5",82,"-3,3","965,5","1,7","2,7",SW,"1012,3","-5,9","-3,3",0,"0,3","1,8","1,8","1,8",2,2
916,06.12.2012 21:13:00,10,50,"19,5",82,"-3,3","965,5","2,4","4,4",SW,"1012,3","-5,9","-6,5",0,"0,3","1,8","1,8","1,8",2,3
917,06.12.2012 21:23:00,10,50,"19,5",82,"-3,3","965,7","1,7","2,7",SW,"1012,5","-5,9","-3,3",0,"0,3","1,8","1,8","1,8",2,2
918,06.12.2012 21:33:00,10,50,"19,4",82,"-3,3","965,7","1,4","2,7",NW,"1012,5","-5,9","-3,3",0,"0,3","1,8","1,8","1,8",1,2
919,06.12.2012 21:43:00,10,50,"19,4",82,"-3,4","965,8","1,7","2,7",W,"1012,6",-6,"-3,4",0,"0,3","1,8","1,8","1,8",2,2
920,06.12.2012 21:53:00,10,50,"19,4",83,"-3,5","965,9","1,4","2,4",NWW,"1012,7",-6,"-3,5",0,"0,3","1,8","1,8","1,8",1,2
921,06.12.2012 22:03:00,10,50,"19,4",83,"-3,5",966,"1,4","2,4",W,"1012,8",-6,"-3,5",0,"0,3","1,8","1,8","1,8",1,2
922,06.12.2012 22:13:00,10,50,"19,4",83,"-3,5","966,1","2,4","3,7",SW,"1012,9",-6,"-6,7",0,"0,3","1,8","1,8","1,8",2,3
923,06.12.2012 22:23:00,10,50,"19,4",83,"-3,5","966,1",2,"3,1",W,"1012,9",-6,"-5,3",0,"0,3","1,8","1,8","1,8",2,2
924,06.12.2012 22:33:00,10,50,"19,3",83,"-3,5","966,1","1,7","2,4",SW,"1012,9",-6,"-3,5",0,"0,3","1,8","1,8","1,8",2,2
925,06.12.2012 22:43:00,10,51,"19,3",83,"-3,5","966,1","2,7","4,1",SW,"1012,9",-6,"-7,6",0,"0,3","1,8","1,8","1,8",2,3
926,06.12.2012 22:53:00,10,51,"19,3",84,"-3,6","966,2","2,4","4,1",S,1013,"-5,9","-6,8",0,"0,3","1,8","1,8","1,8",2,3
927,06.12.2012 23:03:00,10,51,"19,2",85,"-3,7","966,3","2,7","3,7",NW,"1013,1","-5,9","-7,8",0,"0,3","1,8","1,8","1,8",2,3
928,06.12.2012 23:13:00,10,51,"19,2",85,"-3,8","966,3","1,7","2,7",NW,"1013,1",-6,"-3,8",0,"0,3","1,8","1,8","1,8",2,2
929,06.12.2012 23:23:00,10,50,"19,2",86,"-3,9","966,5",1,"2,4",W,"1013,3","-5,9","-3,9",0,"0,3","1,8","1,8","1,8",1,2
930,06.12.2012 23:33:00,10,50,"19,2",87,-4,"966,5","1,7","2,7",W,"1013,3","-5,8",-4,0,"0,3","1,8","1,8","1,8",2,2
931,06.12.2012 23:43:00,10,50,"19,1",87,-4,"966,5","2,4","3,1",W,"1013,3","-5,8","-7,2",0,"0,3","1,8","1,8","1,8",2,2
932,06.12.2012 23:53:00,10,50,"19,1",87,"-4,1","966,6",2,"3,4",NW,"1013,4","-5,9","-5,9",0,"0,3","1,8","1,8","1,8",2,3
933,07.12.2012 00:03:00,10,50,"19,1",87,"-4,2","966,6",2,"3,1",W,"1013,4",-6,-6,0,"0,3","1,8","1,8","1,8",2,2
934,07.12.2012 00:13:00,10,50,"19,1",87,"-4,3","966,7","1,7","3,4",NW,"1013,5","-6,1","-4,3",0,"0,3","1,8","1,8","1,8",2,3
935,07.12.2012 00:23:00,10,50,"19,1",87,"-4,3","966,8","2,4","4,4",NW,"1013,6","-6,1","-7,5",0,"0,3","1,8","1,8","1,8",2,3
936,07.12.2012 00:33:00,10,50,19,86,"-4,3","966,6","2,7","3,7",W,"1013,4","-6,3","-8,5",0,"0,3","1,8","1,8","1,8",2,3
937,07.12.2012 00:43:00,10,50,19,86,"-4,3","966,7","2,4","3,7",W,"1013,5","-6,3","-7,5",0,"0,3","1,8","1,8","1,8",2,3
938,07.12.2012 00:53:00,10,50,19,86,"-4,4","966,7","2,4","3,4",SEE,"1013,5","-6,4","-7,7",0,"0,3","1,8","1,8","1,8",2,3
939,07.12.2012 01:03:00,10,50,"18,9",86,"-4,5","966,9",2,"3,4",NW,"1013,7","-6,5","-6,3",0,"0,3","1,8","1,8","1,8",2,3
940,07.12.2012 01:13:00,10,50,"18,9",87,"-4,6",967,"3,1","4,1",NW,"1013,8","-6,4",-10,0,"0,3","1,8","1,8","1,8",2,3
941,07.12.2012 01:23:00,10,50,"18,9",86,"-4,7",967,"1,7","3,1",SW,"1013,8","-6,7","-4,7",0,"0,3","1,8","1,8","1,8",2,2
942,07.12.2012 01:33:00,10,49,"18,8",85,"-4,7",967,2,"3,4",W,"1013,8","-6,8","-6,5",0,"0,3","1,8","1,8","1,8",2,3
943,07.12.2012 01:43:00,10,50,"18,8",84,"-4,8","966,9","1,7","3,1",W,"1013,7","-7,1","-4,8",0,"0,3","1,8","1,8","1,8",2,2
944,07.12.2012 01:53:00,10,49,"18,8",83,"-4,8",967,2,"3,4",SW,"1013,8","-7,2","-6,6",0,"0,3","1,8","1,8","1,8",2,3
945,07.12.2012 02:03:00,10,50,"18,8",83,"-4,8","967,1","2,4","3,4",SW,"1013,9","-7,2","-8,1",0,"0,3","1,8","1,8","1,8",2,3
946,07.12.2012 02:13:00,10,50,"18,7",82,"-4,9","967,1","3,1","5,8",W,"1013,9","-7,5","-10,3",0,"0,3","1,8","1,8","1,8",2,4
947,07.12.2012 02:23:00,10,50,"18,7",82,-5,"967,1","1,7","2,4",W,"1013,9","-7,6",-5,0,"0,3","1,8","1,8","1,8",2,2
948,07.12.2012 02:33:00,10,50,"18,7",82,"-5,2","967,1","0,7",1,NW,"1013,9","-7,8","-5,2",0,"0,3","1,8","1,8","1,8",1,1
949,07.12.2012 02:43:00,10,50,"18,7",82,"-5,5",967,1,"1,7",W,"1013,8","-8,1","-5,5",0,"0,3","1,8","1,8","1,8",1,2
950,07.12.2012 02:53:00,10,50,"18,6",83,"-5,8","966,7","0,7","1,7",NWW,"1013,5","-8,2","-5,8",0,"0,3","1,8","1,8","1,8",1,2
951,07.12.2012 03:03:00,10,50,"18,6",83,"-5,7","966,8","0,7","1,7",SW,"1013,6","-8,1","-5,7",0,"0,3","1,8","1,8","1,8",1,2
952,07.12.2012 03:13:00,10,50,"18,6",83,"-5,6","966,8","0,7","1,4",W,"1013,6",-8,"-5,6",0,"0,3","1,8","1,8","1,8",1,1
953,07.12.2012 03:23:00,10,50,"18,6",83,"-5,7","966,8","0,7",1,NW,"1013,6","-8,1","-5,7",0,"0,3","1,8","1,8","1,8",1,1
954,07.12.2012 03:33:00,10,49,"18,5",83,-6,"966,6","0,3",1,W,"1013,4","-8,4",-6,0,"0,3","1,8","1,8","1,8",1,1
955,07.12.2012 03:43:00,10,49,"18,5",83,"-6,2","966,7",0,0,E,"1013,5","-8,6","-6,2",0,"0,3","1,8","1,8","1,8",0,0
956,07.12.2012 03:53:00,10,50,"18,5",84,"-6,2","966,8",0,0,E,"1013,6","-8,5","-6,2",0,"0,3","1,8","1,8","1,8",0,0
957,07.12.2012 04:03:00,10,49,"18,5",84,"-6,1","966,7",0,0,NW,"1013,5","-8,4","-6,1",0,"0,3","1,8","1,8","1,8",0,0
958,07.12.2012 04:13:00,10,49,"18,5",84,"-6,1","966,7",0,0,NW,"1013,5","-8,4","-6,1",0,"0,3","1,8","1,8","1,8",0,0
959,07.12.2012 04:23:00,10,49,"18,5",85,"-6,1","966,7",0,0,NW,"1013,5","-8,2","-6,1",0,"0,3","1,8","1,8","1,8",0,0
960,07.12.2012 04:33:00,10,49,"18,4",85,"-6,1","966,6",0,0,NW,"1013,4","-8,2","-6,1",0,"0,3","1,8","1,8","1,8",0,0
961,07.12.2012 04:43:00,10,49,"18,4",85,-6,"966,6",0,"0,3",SW,"1013,4","-8,1",-6,0,"0,3","1,8","1,8","1,8",0,1
962,07.12.2012 04:53:00,10,49,"18,4",85,"-5,9","966,7","1,7","2,7",W,"1013,5",-8,"-5,9",0,"0,3","1,8","1,8","1,8",2,2
963,07.12.2012 05:03:00,10,49,"18,4",85,"-5,7","966,7",2,"3,1",W,"1013,5","-7,8","-7,6",0,"0,3","1,8","1,8","1,8",2,2
964,07.12.2012 05:13:00,10,49,"18,4",84,"-5,6","966,8","1,7","2,7",W,"1013,6","-7,9","-5,6",0,"0,3","1,8","1,8","1,8",2,2
965,07.12.2012 05:23:00,10,49,"18,3",84,"-5,7","966,7",1,"1,7",W,"1013,5",-8,"-5,7",0,"0,3","1,8","1,8","1,8",1,2
966,07.12.2012 05:33:00,10,49,"18,3",84,"-5,7","966,8","0,7","1,4",SW,"1013,6",-8,"-5,7",0,"0,3","1,8","1,8","1,8",1,1
967,07.12.2012 05:43:00,10,49,"18,3",84,"-5,8","966,8","1,7","2,4",SW,"1013,6","-8,1","-5,8",0,"0,3","1,8","1,8","1,8",2,2
968,07.12.2012 05:53:00,10,49,"18,3",83,"-5,8",967,1,2,SW,"1013,8","-8,2","-5,8",0,"0,3","1,8","1,8","1,8",1,2
969,07.12.2012 06:03:00,10,49,"18,2",83,"-5,9",967,"0,7","1,7",SW,"1013,8","-8,3","-5,9",0,"0,3","1,8","1,8","1,8",1,2
970,07.12.2012 06:13:00,10,49,"18,2",83,"-6,1","966,8","0,3","0,7",NW,"1013,6","-8,5","-6,1",0,"0,3","1,8","1,8","1,8",1,1
971,07.12.2012 06:23:00,10,50,"18,3",84,"-6,2",967,0,0,NW,"1013,8","-8,5","-6,2",0,"0,3","1,8","1,8","1,8",0,0
972,07.12.2012 06:33:00,10,50,"18,4",84,"-6,4",967,"0,3",1,NW,"1013,8","-8,7","-6,4",0,"0,3","1,8","1,8","1,8",1,1
973,07.12.2012 06:43:00,10,50,"18,6",84,"-6,6",967,0,0,NW,"1013,8","-8,9","-6,6",0,"0,3","1,8","1,8","1,8",0,0
974,07.12.2012 06:53:00,10,50,"18,8",84,"-6,8","967,1",0,"0,3",SE,"1013,9","-9,1","-6,8",0,"0,3","1,8","1,8","1,8",0,1
975,07.12.2012 07:03:00,10,49,"19,1",84,"-6,8","966,9",0,0,SE,"1013,7","-9,1","-6,8",0,"0,3","1,8","1,8","1,8",0,0
976,07.12.2012 07:13:00,10,49,"19,5",84,"-6,9",967,0,0,S,"1013,8","-9,2","-6,9",0,"0,3","1,8","1,8","1,8",0,0
977,07.12.2012 07:23:00,10,48,"19,8",85,"-6,9","967,1","0,3","0,7",E,"1013,9",-9,"-6,9",0,"0,3","1,8","1,8","1,8",1,1
978,07.12.2012 07:33:00,10,48,20,85,"-6,9",967,0,0,E,"1013,8",-9,"-6,9",0,"0,3","1,8","1,8","1,8",0,0
979,07.12.2012 07:43:00,10,48,"20,2",85,-7,"967,1",0,0,E,"1013,9","-9,1",-7,0,"0,3","1,8","1,8","1,8",0,0
980,07.12.2012 07:53:00,10,48,"20,4",85,"-7,1","967,2",0,0,S,1014,"-9,2","-7,1",0,"0,3","1,8","1,8","1,8",0,0
981,07.12.2012 08:03:00,10,48,"20,4",85,"-7,1","967,1",0,0,S,"1013,9","-9,2","-7,1",0,"0,3","1,8","1,8","1,8",0,0
982,07.12.2012 08:13:00,10,48,"20,5",86,-7,"967,3","0,3",1,E,"1014,1",-9,-7,0,"0,3","1,8","1,8","1,8",1,1
983,07.12.2012 08:23:00,10,48,"20,5",86,"-6,9","967,3","0,3","0,7",E,"1014,1","-8,9","-6,9",0,"0,3","1,8","1,8","1,8",1,1
984,07.12.2012 08:33:00,10,48,"20,5",86,"-6,8","967,4",0,0,E,"1014,2","-8,8","-6,8",0,"0,3","1,8","1,8","1,8",0,0
985,07.12.2012 08:43:00,10,47,"20,5",86,"-6,5","967,5",0,0,E,"1014,3","-8,5","-6,5",0,"0,3","1,8","1,8","1,8",0,0
986,07.12.2012 08:53:00,10,47,"20,5",86,"-6,2","967,5",0,0,E,"1014,3","-8,2","-6,2",0,"0,3","1,8","1,8","1,8",0,0
987,07.12.2012 09:03:00,10,47,"20,5",86,"-5,8","967,5",0,0,SW,"1014,3","-7,8","-5,8",0,"0,3","1,8","1,8","1,8",0,0
988,07.12.2012 09:13:00,10,47,"20,5",86,"-5,3","967,5",0,0,W,"1014,3","-7,3","-5,3",0,"0,3","1,8","1,8","1,8",0,0
989,07.12.2012 09:23:00,10,47,"20,5",85,"-4,9","967,4",0,0,W,"1014,2",-7,"-4,9",0,"0,3","1,8","1,8","1,8",0,0
990,07.12.2012 09:33:00,10,47,"20,5",84,"-4,9","967,4","0,3","0,7",W,"1014,2","-7,2","-4,9",0,"0,3","1,8","1,8","1,8",1,1
991,07.12.2012 09:43:00,10,47,"20,4",84,"-4,7","967,5","0,3","0,7",NW,"1014,3",-7,"-4,7",0,"0,3","1,8","1,8","1,8",1,1
992,07.12.2012 09:53:00,10,48,"20,4",83,"-4,5","967,4",0,0,W,"1014,2",-7,"-4,5",0,"0,3","1,8","1,8","1,8",0,0
993,07.12.2012 10:03:00,10,48,"20,3",82,"-4,3","967,4",0,0,W,"1014,2","-6,9","-4,3",0,"0,3","1,8","1,8","1,8",0,0
994,07.12.2012 10:13:00,10,48,"20,2",82,"-4,2","967,2",0,"0,7",NW,1014,"-6,8","-4,2",0,"0,3","1,8","1,8","1,8",0,1
995,07.12.2012 10:23:00,10,47,"20,2",81,"-4,2","967,2","0,3","0,7",W,1014,-7,"-4,2",0,"0,3","1,8","1,8","1,8",1,1
996,07.12.2012 10:33:00,10,47,"20,1",80,"-4,3","967,2","0,7","1,4",NW,1014,"-7,2","-4,3",0,"0,3","1,8","1,8","1,8",1,1
997,07.12.2012 10:43:00,10,48,20,80,"-4,4","967,1","0,3",1,NW,"1013,9","-7,3","-4,4",0,"0,3","1,8","1,8","1,8",1,1
998,07.12.2012 10:53:00,10,48,20,80,"-4,2",967,1,"1,4",S,"1013,8","-7,1","-4,2",0,"0,3","1,8","1,8","1,8",1,1
999,07.12.2012 11:03:00,10,48,"19,9",80,"-3,8","966,9","0,3","0,7",S,"1013,7","-6,7","-3,8",0,"0,3","1,8","1,8","1,8",1,1
1000,07.12.2012 11:13:00,10,47,"19,8",78,"-3,4","966,5","0,3","1,4",SE,"1013,3","-6,7","-3,4",0,"0,3","1,8","1,8","1,8",1,1
1001,07.12.2012 11:23:00,10,47,"19,8",77,"-3,4","966,5","0,7","1,7",S,"1013,3","-6,9","-3,4",0,"0,3","1,8","1,8","1,8",1,2
1002,07.12.2012 11:33:00,10,48,"19,8",77,-3,"966,5","0,3",1,S,"1013,3","-6,5",-3,0,"0,3","1,8","1,8","1,8",1,1
1003,07.12.2012 11:43:00,10,48,"19,7",77,"-2,3","966,4",0,"0,3",S,"1013,2","-5,8","-2,3",0,"0,3","1,8","1,8","1,8",0,1
1004,07.12.2012 11:53:00,10,48,"19,7",75,"-2,2","966,2",1,2,E,1013,-6,"-2,2",0,"0,3","1,8","1,8","1,8",1,2
1005,07.12.2012 12:03:00,10,48,"19,6",73,"-2,9","966,2",0,"0,3",S,1013,"-7,1","-2,9",0,"0,3","1,8","1,8","1,8",0,1
1006,07.12.2012 12:13:00,10,48,"19,6",72,"-3,4","966,1",1,"1,4",E,"1012,9","-7,7","-3,4",0,0,"1,8","1,8","1,8",1,1
1007,07.12.2012 12:23:00,10,48,"19,5",73,"-3,8","965,9","1,7","2,4",E,"1012,7","-7,9","-3,8",0,0,"1,8","1,8","1,8",2,2
1008,07.12.2012 12:33:00,10,48,"19,5",73,-4,966,"1,4",2,E,"1012,8","-8,1",-4,0,0,"1,8","1,8","1,8",1,2
1009,07.12.2012 12:43:00,10,48,"19,4",74,-4,"965,8","0,7","1,4",SE,"1012,6",-8,-4,0,0,"1,8","1,8","1,8",1,1
1010,07.12.2012 12:53:00,10,48,"19,4",73,-4,"965,9","0,7","1,4",NE,"1012,7","-8,1",-4,0,0,"1,8","1,8","1,8",1,1
1011,07.12.2012 13:03:00,10,47,"19,4",73,"-3,9","965,7","1,4",2,NE,"1012,5",-8,"-3,9",0,0,"1,8","1,8","1,8",1,2
1012,07.12.2012 13:13:00,10,47,"19,4",73,-4,"965,7","1,7","2,4",NE,"1012,5","-8,1",-4,0,0,"1,8","1,8","1,8",2,2
1013,07.12.2012 13:23:00,10,47,"19,4",73,"-4,1","965,5",1,"1,4",SE,"1012,3","-8,2","-4,1",0,0,"1,8","1,8","1,8",1,1
1014,07.12.2012 13:33:00,10,47,"19,3",73,"-3,9","965,4","1,4","2,7",SE,"1012,2",-8,"-3,9",0,0,"1,8","1,8","1,8",1,2
1015,07.12.2012 13:43:00,10,47,"19,3",74,"-3,9","965,5","1,7","2,7",S,"1012,3","-7,9","-3,9",0,0,"1,8","1,8","1,8",2,2
1016,07.12.2012 13:53:00,10,47,"19,2",73,"-3,9","965,5",1,"1,7",S,"1012,3",-8,"-3,9",0,0,"1,8","1,8","1,8",1,2
1017,07.12.2012 14:03:00,10,47,"19,2",73,-4,"965,5",1,2,SE,"1012,3","-8,1",-4,0,0,"1,8","1,8","1,8",1,2
1018,07.12.2012 14:13:00,10,47,"19,1",73,-4,"965,3","0,7",1,E,"1012,1","-8,1",-4,0,0,"1,8","1,8","1,8",1,1
1019,07.12.2012 14:23:00,10,47,"19,1",73,"-3,8","965,3","0,7","1,4",S,"1012,1","-7,9","-3,8",0,0,"1,8","1,8","1,8",1,1
1020,07.12.2012 14:33:00,10,47,"19,1",73,"-3,9","965,1","0,7","1,4",E,"1011,9",-8,"-3,9",0,0,"1,8","1,8","1,8",1,1
1021,07.12.2012 14:43:00,10,47,19,73,-4,965,"1,4",2,E,"1011,8","-8,1",-4,0,0,"1,8","1,8","1,8",1,2
1022,07.12.2012 14:53:00,10,47,19,72,"-4,3","964,9",1,"1,7",E,"1011,7","-8,6","-4,3",0,0,"1,8","1,8","1,8",1,2
1023,07.12.2012 15:03:00,10,47,19,73,"-4,6",965,1,"1,7",E,"1011,8","-8,7","-4,6",0,0,"1,8","1,8","1,8",1,2
1024,07.12.2012 15:13:00,10,47,"18,9",73,"-5,1","964,8",0,"0,3",E,"1011,6","-9,2","-5,1",0,0,"1,8","1,8","1,8",0,1
1025,07.12.2012 15:23:00,10,47,"18,9",73,"-5,8","964,9","0,3","0,7",E,"1011,7","-9,9","-5,8",0,0,"1,8","1,8","1,8",1,1
1026,07.12.2012 15:33:00,10,47,"18,8",76,"-6,4","964,9",1,"1,4",E,"1011,7","-9,9","-6,4",0,0,"1,8","1,8","1,8",1,1
1027,07.12.2012 15:43:00,10,47,"18,8",76,"-6,7","964,8","0,3",1,S,"1011,6","-10,2","-6,7",0,0,"1,8","1,8","1,8",1,1
1028,07.12.2012 15:53:00,10,47,"18,8",78,-7,"964,8",1,"1,7",E,"1011,6","-10,2",-7,0,0,"1,8","1,8","1,8",1,2
1029,07.12.2012 16:03:00,10,47,"18,7",78,"-7,2","964,9",1,"1,7",E,"1011,7","-10,4","-7,2",0,0,"1,8","1,8","1,8",1,2
1030,07.12.2012 16:13:00,10,47,"18,7",78,"-7,6",965,"0,3","1,4",SE,"1011,8","-10,8","-7,6",0,0,"1,8","1,8","1,8",1,1
