2663	2011-10-01 02:53	10	53	20.5	89	7.4	983.3	0.7	1.0	S	1023.1	5.7	7.4	0.0	0.3	0.3	6.9	6.9	1	1
2664	2011-10-01 03:03	10	53	20.5	89	7.3	983.3	0.7	1.4	S	1023.1	5.6	7.3	0.0	0.3	0.3	6.9	6.9	1	1
2665	2011-10-01 03:13	10	53	20.5	89	7.3	983.3	0.3	0.7	S	1023.1	5.6	7.3	0.0	0.3	0.3	6.9	6.9	1	1
2666	2011-10-01 03:23	10	53	20.5	89	7.1	983.2	0.0	0.3	S	1023.0	5.4	7.1	0.0	0.3	0.3	6.9	6.9	0	1
2667	2011-10-01 03:33	10	53	20.4	89	6.9	983.2	0.3	0.7	E	1023.0	5.2	6.9	0.0	0.3	0.3	6.9	6.9	1	1
2668	2011-10-01 03:43	10	52	20.4	89	6.8	983.2	0.7	1.4	S	1023.0	5.1	6.8	0.0	0.3	0.3	6.9	6.9	1	1
2669	2011-10-01 03:53	10	52	20.4	89	6.7	983.0	0.7	1.0	SSE	1022.8	5.0	6.7	0.0	0.3	0.3	6.9	6.9	1	1
2670	2011-10-01 04:03	10	52	20.4	89	6.7	983.0	0.3	1.0	SSE	1022.8	5.0	6.7	0.0	0.3	0.3	6.9	6.9	1	1
2671	2011-10-01 04:13	10	52	20.4	89	6.6	982.9	1.0	1.4	S	1022.7	4.9	6.6	0.0	0.3	0.3	6.9	6.9	1	1
2672	2011-10-01 04:23	10	52	20.4	89	6.5	982.9	0.3	1.0	S	1022.7	4.8	6.5	0.0	0.3	0.3	6.9	6.9	1	1
2673	2011-10-01 04:33	10	52	20.3	89	6.4	982.8	0.3	0.7	SE	1022.6	4.7	6.4	0.0	0.3	0.3	6.9	6.9	1	1
2674	2011-10-01 04:43	10	52	20.3	89	6.3	982.8	0.3	1.0	S	1022.6	4.6	6.3	0.0	0.3	0.3	6.9	6.9	1	1
2675	2011-10-01 04:53	10	52	20.3	90	6.2	982.7	0.0	0.0	N	1022.5	4.7	6.2	0.0	0.3	0.3	6.9	6.9	0	0
2676	2011-10-01 05:03	10	51	20.3	89	6.0	982.7	0.0	0.7	SW	1022.5	4.3	6.0	0.0	0.3	0.3	6.9	6.9	0	1
2677	2011-10-01 05:13	10	51	20.3	90	5.9	982.8	0.0	0.0	NE	1022.6	4.4	5.9	0.0	0.3	0.3	6.9	6.9	0	0
2678	2011-10-01 05:23	10	51	20.2	90	5.9	982.6	0.3	0.7	S	1022.4	4.4	5.9	0.0	0.3	0.3	6.9	6.9	1	1
2679	2011-10-01 05:33	10	51	20.2	90	5.9	982.5	0.7	1.0	SE	1022.3	4.4	5.9	0.0	0.3	0.3	6.9	6.9	1	1
2680	2011-10-01 05:43	10	51	20.2	90	6.1	982.5	0.7	1.0	SEE	1022.3	4.6	6.1	0.0	0.3	0.3	6.9	6.9	1	1
2681	2011-10-01 05:53	10	51	20.2	91	6.1	982.5	0.7	1.7	E	1022.3	4.7	6.1	0.0	0.3	0.3	6.9	6.9	1	2
2682	2011-10-01 06:03	10	51	20.1	91	6.0	982.5	0.3	0.7	SE	1022.3	4.6	6.0	0.0	0.3	0.3	6.9	6.9	1	1
2683	2011-10-01 06:13	10	51	20.1	91	5.9	982.4	0.0	0.0	SE	1022.2	4.6	5.9	0.0	0.3	0.3	6.9	6.9	0	0
2684	2011-10-01 06:23	10	51	20.1	91	5.8	982.5	0.3	0.7	E	1022.3	4.5	5.8	0.0	0.3	0.3	6.9	6.9	1	1
2685	2011-10-01 06:33	10	51	20.1	91	5.7	982.5	0.0	0.3	SE	1022.3	4.4	5.7	0.0	0.3	0.3	6.9	6.9	0	1
2686	2011-10-01 06:43	10	51	20.1	91	5.7	982.5	0.0	0.7	SE	1022.3	4.4	5.7	0.0	0.3	0.3	6.9	6.9	0	1
2687	2011-10-01 06:53	10	51	20.1	91	5.7	982.5	0.3	1.0	E	1022.3	4.4	5.7	0.0	0.3	0.3	6.9	6.9	1	1
2688	2011-10-01 07:03	10	51	20.1	91	5.7	982.5	0.7	1.4	S	1022.3	4.4	5.7	0.0	0.3	0.3	6.9	6.9	1	1
2689	2011-10-01 07:13	10	51	20.1	91	5.8	982.5	0.0	0.7	S	1022.3	4.5	5.8	0.0	0.3	0.3	6.9	6.9	0	1
2690	2011-10-01 07:23	10	51	20.1	91	5.8	982.5	0.0	0.0	N	1022.3	4.5	5.8	0.0	0.3	0.3	6.9	6.9	0	0
2691	2011-10-01 07:33	10	51	20.1	91	5.8	982.6	0.0	0.0	N	1022.4	4.5	5.8	0.0	0.3	0.3	6.9	6.9	0	0
2692	2011-10-01 07:43	10	51	20.1	91	6.0	982.7	0.0	0.0	N	1022.5	4.6	6.0	0.0	0.3	0.3	6.9	6.9	0	0
2693	2011-10-01 07:53	10	51	20.1	91	6.3	982.5	0.0	0.0	SW	1022.3	4.9	6.3	0.0	0.3	0.3	6.9	6.9	0	0
2694	2011-10-01 08:03	10	51	20.1	91	6.7	982.5	0.0	0.0	NW	1022.3	5.3	6.7	0.0	0.3	0.3	6.9	6.9	0	0
2695	2011-10-01 08:13	10	51	20.0	91	7.2	982.7	0.0	0.3	NW	1022.5	5.8	7.2	0.0	0.3	0.3	6.9	6.9	0	1
2696	2011-10-01 08:23	10	51	20.0	91	7.9	982.6	0.0	0.0	NW	1022.4	6.5	7.9	0.0	0.3	0.3	6.9	6.9	0	0
2697	2011-10-01 08:33	10	52	20.0	91	8.5	982.6	0.3	0.7	NW	1022.4	7.1	8.5	0.0	0.3	0.3	6.9	6.9	1	1
2698	2011-10-01 08:43	10	52	20.0	90	9.2	982.6	0.3	0.7	NW	1022.4	7.7	9.2	0.0	0.3	0.3	6.9	6.9	1	1
2699	2011-10-01 08:53	10	52	20.0	90	9.8	982.7	0.0	0.3	SW	1022.5	8.3	9.8	0.0	0.3	0.3	6.9	6.9	0	1
2700	2011-10-01 09:03	10	52	20.0	90	10.4	982.7	0.0	0.0	S	1022.5	8.8	10.4	0.0	0.3	0.3	6.9	6.9	0	0
2701	2011-10-01 09:13	10	52	20.0	89	11.2	982.7	0.0	0.0	SE	1022.5	9.5	11.2	0.0	0.3	0.3	6.9	6.9	0	0
2702	2011-10-01 09:23	10	52	20.0	89	11.9	982.6	0.0	0.3	SW	1022.4	10.2	11.9	0.0	0.3	0.3	6.9	6.9	0	1
2703	2011-10-01 09:33	10	52	20.0	88	12.6	982.8	0.0	0.7	S	1022.6	10.7	12.6	0.0	0.3	0.3	6.9	6.9	0	1
2704	2011-10-01 09:43	10	52	19.9	86	13.5	982.8	0.0	0.7	E	1022.6	11.2	13.5	0.0	0.3	0.3	6.9	6.9	0	1
2705	2011-10-01 09:53	10	52	19.9	86	14.2	982.7	0.3	1.0	S	1022.5	11.9	14.2	0.0	0.3	0.3	6.9	6.9	1	1
2706	2011-10-01 10:03	10	52	19.9	83	14.9	982.5	0.3	1.0	NW	1022.3	12.1	14.9	0.0	0.3	0.3	6.9	6.9	1	1
2707	2011-10-01 10:13	10	52	19.9	81	15.5	982.5	0.0	0.3	NW	1022.3	12.3	15.5	0.0	0.3	0.3	6.9	6.9	0	1
2708	2011-10-01 10:23	10	52	19.9	80	16.1	982.4	0.3	1.0	SW	1022.2	12.7	16.1	0.0	0.3	0.3	6.9	6.9	1	1
2709	2011-10-01 10:33	10	52	19.9	80	16.9	982.4	0.0	0.7	S	1022.2	13.4	16.9	0.0	0.3	0.3	6.9	6.9	0	1
2710	2011-10-01 10:43	10	52	19.9	78	17.7	982.4	0.7	1.4	W	1022.2	13.8	17.7	0.0	0.3	0.3	6.9	6.9	1	1
2711	2011-10-01 10:53	10	52	19.9	74	18.1	982.3	1.4	2.4	SW	1022.1	13.4	18.1	0.0	0.3	0.3	6.9	6.9	1	2
2712	2011-10-01 11:03	10	52	19.9	71	18.6	982.3	1.7	2.4	W	1022.1	13.3	18.6	0.0	0.3	0.3	6.9	6.9	2	2
2713	2011-10-01 11:13	10	52	19.9	72	19.4	982.1	1.7	2.0	SW	1021.9	14.2	19.4	0.0	0.3	0.3	6.9	6.9	2	2
2714	2011-10-01 11:23	10	52	19.9	68	19.9	982.1	1.4	2.0	W	1021.9	13.8	19.9	0.0	0.3	0.3	6.9	6.9	1	2
2715	2011-10-01 11:33	10	53	19.9	68	20.5	981.9	1.4	2.4	W	1021.7	14.4	20.5	0.0	0.3	0.3	6.9	6.9	1	2
2716	2011-10-01 11:43	10	53	19.9	66	21.2	981.8	1.0	1.7	NWW	1021.6	14.6	21.2	0.0	0.0	0.3	6.9	6.9	1	2
2717	2011-10-01 11:53	10	53	19.9	63	21.8	981.8	0.3	1.0	NW	1021.6	14.5	21.8	0.0	0.0	0.3	6.9	6.9	1	1
2718	2011-10-01 12:03	10	53	19.9	59	22.5	981.8	0.3	2.0	SW	1021.6	14.1	22.5	0.0	0.0	0.3	6.9	6.9	1	2
2719	2011-10-01 12:13	10	53	19.9	57	23.4	981.6	2.0	2.7	SW	1021.4	14.4	22.9	0.0	0.0	0.3	6.9	6.9	2	2
2720	2011-10-01 12:23	10	53	19.9	49	23.9	981.6	1.0	2.4	S	1021.4	12.6	23.9	0.0	0.0	0.3	6.9	6.9	1	2
2721	2011-10-01 12:33	10	53	19.9	45	24.3	981.5	1.4	2.4	E	1021.3	11.6	24.3	0.0	0.0	0.3	6.9	6.9	1	2
2722	2011-10-01 12:43	10	53	19.9	44	24.5	981.5	0.7	1.7	SE	1021.3	11.5	24.5	0.0	0.0	0.3	6.9	6.9	1	2
2723	2011-10-01 12:53	10	53	19.9	45	24.6	981.3	2.4	3.7	W	1021.1	11.9	23.9	0.0	0.0	0.3	6.9	6.9	2	3
2724	2011-10-01 13:03	10	53	19.9	44	24.8	981.3	1.7	2.4	NE	1021.1	11.8	24.8	0.0	0.0	0.3	6.9	6.9	2	2
2725	2011-10-01 13:13	10	53	19.9	44	24.5	981.4	2.0	3.7	N	1021.2	11.5	24.1	0.0	0.0	0.3	6.9	6.9	2	3
2726	2011-10-01 13:23	10	53	19.9	42	24.8	981.3	2.4	3.7	NW	1021.1	11.0	24.1	0.0	0.0	0.3	6.9	6.9	2	3
2727	2011-10-01 13:33	10	53	19.9	42	25.0	981.1	1.0	2.4	N	1020.9	11.2	25.0	0.0	0.0	0.3	6.9	6.9	1	2
2728	2011-10-01 13:43	10	52	20.0	44	25.1	981.1	1.4	2.4	N	1020.9	12.0	25.1	0.0	0.0	0.3	6.9	6.9	1	2
2729	2011-10-01 13:53	10	53	20.0	43	25.3	981.0	0.7	1.7	N	1020.8	11.9	25.3	0.0	0.0	0.3	6.9	6.9	1	2
2730	2011-10-01 14:03	10	53	20.0	41	25.1	980.8	2.4	3.7	N	1020.6	11.0	24.4	0.0	0.0	0.3	6.9	6.9	2	3
2731	2011-10-01 14:13	10	52	20.0	40	25.2	980.8	2.7	4.1	N	1020.6	10.7	24.3	0.0	0.0	0.3	6.9	6.9	2	3
2732	2011-10-01 14:23	10	52	20.0	42	25.2	980.7	1.0	2.7	E	1020.5	11.4	25.2	0.0	0.0	0.3	6.9	6.9	1	2
2733	2011-10-01 14:33	10	52	20.0	38	25.1	980.8	2.4	4.1	NE	1020.6	9.8	24.4	0.0	0.0	0.3	6.9	6.9	2	3
2734	2011-10-01 14:43	10	52	20.0	37	24.9	980.7	3.7	7.1	NE	1020.5	9.2	23.4	0.0	0.0	0.3	6.9	6.9	3	4
2735	2011-10-01 14:53	10	52	20.0	39	24.8	980.7	1.0	2.4	NW	1020.5	9.9	24.8	0.0	0.0	0.3	6.9	6.9	1	2
2736	2011-10-01 15:03	10	52	20.0	37	24.6	980.6	3.4	5.1	NE	1020.4	9.0	23.2	0.0	0.0	0.3	6.9	6.9	3	3
2737	2011-10-01 15:13	10	53	20.0	37	24.4	980.5	2.0	3.4	NNW	1020.3	8.8	24.0	0.0	0.0	0.3	6.9	6.9	2	3
2738	2011-10-01 15:23	10	53	20.1	39	24.6	980.6	2.4	3.7	E	1020.4	9.8	23.9	0.0	0.0	0.3	6.9	6.9	2	3
2739	2011-10-01 15:33	10	53	20.1	37	24.6	980.4	6.1	10.5	NW	1020.2	9.0	22.1	0.0	0.0	0.3	6.9	6.9	4	5
2740	2011-10-01 15:43	10	52	20.1	38	24.4	980.5	2.0	4.1	E	1020.3	9.2	24.0	0.0	0.0	0.3	6.9	6.9	2	3
2741	2011-10-01 15:53	10	52	20.1	39	24.4	980.4	1.0	2.0	S	1020.2	9.6	24.4	0.0	0.0	0.3	6.9	6.9	1	2
2742	2011-10-01 16:03	10	52	20.2	40	24.6	980.3	3.1	4.8	NNW	1020.1	10.1	23.4	0.0	0.0	0.3	6.9	6.9	2	3
2743	2011-10-01 16:13	10	52	20.2	39	24.4	980.4	3.1	5.1	NW	1020.2	9.6	23.2	0.0	0.0	0.3	6.9	6.9	2	3
2744	2011-10-01 16:23	10	52	20.3	40	24.3	980.5	1.4	2.4	NW	1020.3	9.9	24.3	0.0	0.0	0.3	6.9	6.9	1	2
2745	2011-10-01 16:33	10	51	20.3	40	24.1	980.5	0.3	1.0	NNE	1020.3	9.7	24.1	0.0	0.0	0.3	6.9	6.9	1	1
2746	2011-10-01 16:43	10	51	20.4	42	24.1	980.4	0.7	1.7	NE	1020.2	10.4	24.1	0.0	0.0	0.3	6.9	6.9	1	2
2747	2011-10-01 16:53	10	51	20.4	42	24.0	980.2	0.3	1.0	N	1020.0	10.3	24.0	0.0	0.0	0.3	6.9	6.9	1	1
2748	2011-10-01 17:03	10	52	20.5	42	23.8	980.3	1.0	2.4	NE	1020.1	10.1	23.8	0.0	0.0	0.3	6.9	6.9	1	2
2749	2011-10-01 17:13	10	52	20.5	44	23.6	980.2	0.0	1.0	SEE	1020.0	10.7	23.6	0.0	0.0	0.3	6.9	6.9	0	1
2750	2011-10-01 17:23	10	52	20.5	44	23.4	980.1	0.7	1.4	NW	1019.9	10.5	23.4	0.0	0.0	0.3	6.9	6.9	1	1
2751	2011-10-01 17:33	10	52	20.6	45	23.2	980.2	0.3	0.7	E	1020.0	10.6	23.2	0.0	0.0	0.3	6.9	6.9	1	1
2752	2011-10-01 17:43	10	52	20.6	46	22.8	980.2	0.3	0.7	S	1020.0	10.6	22.8	0.0	0.0	0.3	6.9	6.9	1	1
2753	2011-10-01 17:53	10	52	20.7	47	22.4	980.2	0.0	0.3	SE	1020.0	10.6	22.4	0.0	0.0	0.3	6.9	6.9	0	1
2754	2011-10-01 18:03	10	52	20.7	48	22.0	980.3	0.7	1.4	SSE	1020.1	10.5	22.0	0.0	0.0	0.3	6.9	6.9	1	1
2755	2011-10-01 18:13	10	52	20.7	51	21.2	980.3	0.3	0.7	SW	1020.1	10.7	21.2	0.0	0.0	0.3	6.9	6.9	1	1
2756	2011-10-01 18:23	10	52	20.7	54	20.0	980.4	0.7	1.4	S	1020.2	10.4	20.0	0.0	0.0	0.3	6.9	6.9	1	1
2757	2011-10-01 18:33	10	52	20.7	58	18.6	980.5	0.0	0.7	NE	1020.3	10.2	18.6	0.0	0.0	0.3	6.9	6.9	0	1
2758	2011-10-01 18:43	10	52	20.7	63	17.5	980.6	1.0	1.7	E	1020.4	10.4	17.5	0.0	0.0	0.3	6.9	6.9	1	2
2759	2011-10-01 18:53	10	52	20.6	63	16.7	980.6	0.3	0.7	S	1020.4	9.6	16.7	0.0	0.0	0.3	6.9	6.9	1	1
2760	2011-10-01 19:03	10	52	20.6	67	16.0	980.6	1.0	1.7	E	1020.4	9.9	16.0	0.0	0.0	0.3	6.9	6.9	1	2
2761	2011-10-01 19:13	10	53	20.6	69	15.5	980.7	0.7	1.0	E	1020.5	9.9	15.5	0.0	0.0	0.3	6.9	6.9	1	1
2762	2011-10-01 19:23	10	53	20.6	71	15.2	980.6	1.0	1.7	E	1020.4	10.0	15.2	0.0	0.0	0.3	6.9	6.9	1	2
2763	2011-10-01 19:33	10	53	20.6	72	14.8	980.7	1.0	1.4	E	1020.5	9.8	14.8	0.0	0.0	0.3	6.9	6.9	1	1
2764	2011-10-01 19:43	10	53	20.7	73	14.3	980.6	1.0	1.7	E	1020.4	9.5	14.3	0.0	0.0	0.3	6.9	6.9	1	2
2765	2011-10-01 19:53	10	53	20.7	74	13.7	980.7	0.7	1.0	E	1020.5	9.2	13.7	0.0	0.0	0.3	6.9	6.9	1	1
2766	2011-10-01 20:03	10	53	20.7	74	13.3	980.7	0.3	1.0	SE	1020.5	8.8	13.3	0.0	0.0	0.3	6.9	6.9	1	1
2767	2011-10-01 20:13	10	53	20.7	76	12.9	980.7	0.7	1.0	SE	1020.5	8.8	12.9	0.0	0.0	0.3	6.9	6.9	1	1
2768	2011-10-01 20:23	10	53	20.7	76	12.6	980.8	1.0	2.0	S	1020.6	8.5	12.6	0.0	0.0	0.3	6.9	6.9	1	2
2769	2011-10-01 20:33	10	53	20.7	77	12.3	980.9	1.0	1.4	SE	1020.7	8.4	12.3	0.0	0.0	0.3	6.9	6.9	1	1
2770	2011-10-01 20:43	10	53	20.7	78	12.0	980.8	0.3	1.0	SE	1020.6	8.3	12.0	0.0	0.0	0.3	6.9	6.9	1	1
2771	2011-10-01 20:53	10	53	20.7	78	11.7	980.7	0.3	1.0	SE	1020.5	8.0	11.7	0.0	0.0	0.3	6.9	6.9	1	1
2772	2011-10-01 21:03	10	53	20.7	78	11.4	980.6	0.0	0.7	NEE	1020.4	7.7	11.4	0.0	0.0	0.3	6.9	6.9	0	1
2773	2011-10-01 21:13	10	53	20.7	79	11.0	980.6	0.0	0.7	SE	1020.4	7.5	11.0	0.0	0.0	0.3	6.9	6.9	0	1
2774	2011-10-01 21:23	10	53	20.7	81	10.7	980.7	0.3	1.0	SE	1020.5	7.6	10.7	0.0	0.0	0.3	6.9	6.9	1	1
2775	2011-10-01 21:33	10	53	20.7	80	10.5	980.8	0.0	0.7	SE	1020.6	7.2	10.5	0.0	0.0	0.3	6.9	6.9	0	1
2776	2011-10-01 21:43	10	54	20.7	81	10.3	980.8	0.7	1.0	S	1020.6	7.2	10.3	0.0	0.0	0.3	6.9	6.9	1	1
2777	2011-10-01 21:53	10	54	20.7	81	10.2	980.9	0.3	0.7	SE	1020.7	7.1	10.2	0.0	0.0	0.3	6.9	6.9	1	1
2778	2011-10-01 22:03	10	54	20.6	81	10.0	981.0	0.0	0.7	SE	1020.8	6.9	10.0	0.0	0.0	0.3	6.9	6.9	0	1
2779	2011-10-01 22:13	10	54	20.6	82	9.9	981.0	0.0	0.7	SE	1020.8	7.0	9.9	0.0	0.0	0.3	6.9	6.9	0	1
2780	2011-10-01 22:23	10	54	20.6	82	9.7	981.0	0.7	1.4	S	1020.8	6.8	9.7	0.0	0.0	0.3	6.9	6.9	1	1
2781	2011-10-01 22:33	10	54	20.6	83	9.5	981.1	0.0	0.7	SE	1020.9	6.8	9.5	0.0	0.0	0.3	6.9	6.9	0	1
2782	2011-10-01 22:43	10	54	20.6	83	9.3	981.2	0.0	0.7	E	1021.0	6.6	9.3	0.0	0.0	0.3	6.9	6.9	0	1
2783	2011-10-01 22:53	10	54	20.6	83	9.0	981.1	0.0	0.0	S	1020.9	6.3	9.0	0.0	0.0	0.3	6.9	6.9	0	0
2784	2011-10-01 23:03	10	54	20.6	83	8.7	981.1	0.0	0.0	S	1020.9	6.0	8.7	0.0	0.0	0.3	6.9	6.9	0	0
2785	2011-10-01 23:13	10	54	20.6	83	8.5	981.1	0.0	0.0	S	1020.9	5.8	8.5	0.0	0.0	0.3	6.9	6.9	0	0
2786	2011-10-01 23:23	10	54	20.6	84	8.3	981.2	0.0	0.0	SE	1021.0	5.8	8.3	0.0	0.0	0.3	6.9	6.9	0	0
2787	2011-10-01 23:33	10	54	20.6	84	8.2	981.3	0.0	0.0	SE	1021.1	5.7	8.2	0.0	0.0	0.3	6.9	6.9	0	0
2788	2011-10-01 23:43	10	54	20.6	84	8.0	981.2	0.3	1.0	SE	1021.0	5.5	8.0	0.0	0.0	0.3	6.9	6.9	1	1
2789	2011-10-01 23:53	10	54	20.6	85	8.0	981.3	0.7	1.4	E	1021.1	5.6	8.0	0.0	0.0	0.3	6.9	6.9	1	1
2790	2011-10-02 00:03	10	54	20.6	85	8.0	981.2	0.3	0.7	E	1021.0	5.6	8.0	0.0	0.0	0.3	6.9	6.9	1	1
2791	2011-10-02 00:13	10	54	20.6	85	7.9	981.2	0.0	0.7	E	1021.0	5.5	7.9	0.0	0.0	0.3	6.9	6.9	0	1
2792	2011-10-02 00:23	10	54	20.6	85	7.9	981.1	0.3	1.0	E	1020.9	5.5	7.9	0.0	0.0	0.3	6.9	6.9	1	1
2793	2011-10-02 00:33	10	54	20.5	86	7.8	981.0	0.3	1.0	SE	1020.8	5.6	7.8	0.0	0.0	0.3	6.9	6.9	1	1
2794	2011-10-02 00:43	10	54	20.5	86	7.7	981.0	0.0	0.3	SE	1020.8	5.5	7.7	0.0	0.0	0.3	6.9	6.9	0	1
2795	2011-10-02 00:53	10	54	20.5	86	7.5	980.9	0.3	0.7	E	1020.7	5.3	7.5	0.0	0.0	0.3	6.9	6.9	1	1
2796	2011-10-02 01:03	10	54	20.5	86	7.5	981.0	0.7	1.4	SE	1020.8	5.3	7.5	0.0	0.0	0.3	6.9	6.9	1	1
2797	2011-10-02 01:13	10	54	20.5	87	7.4	981.1	0.3	1.0	E	1020.9	5.4	7.4	0.0	0.0	0.3	6.9	6.9	1	1
2798	2011-10-02 01:23	10	54	20.5	87	7.3	981.2	0.3	1.0	E	1021.0	5.3	7.3	0.0	0.0	0.3	6.9	6.9	1	1
2799	2011-10-02 01:33	10	54	20.5	87	7.2	981.1	0.0	0.7	E	1020.9	5.2	7.2	0.0	0.0	0.3	6.9	6.9	0	1
2800	2011-10-02 01:43	10	54	20.5	87	7.1	981.0	0.0	0.0	E	1020.8	5.1	7.1	0.0	0.0	0.3	6.9	6.9	0	0
2801	2011-10-02 01:53	10	54	20.5	87	6.8	981.0	0.0	0.0	E	1020.8	4.8	6.8	0.0	0.0	0.3	6.9	6.9	0	0
2802	2011-10-02 02:03	10	54	20.5	87	6.6	980.8	0.0	0.3	SE	1020.6	4.6	6.6	0.0	0.0	0.3	6.9	6.9	0	1
2803	2011-10-02 02:13	10	54	20.5	88	6.7	980.8	0.7	1.4	S	1020.6	4.9	6.7	0.0	0.0	0.3	6.9	6.9	1	1
2804	2011-10-02 02:23	10	54	20.5	88	6.7	980.9	0.0	0.0	E	1020.7	4.9	6.7	0.0	0.0	0.3	6.9	6.9	0	0
2805	2011-10-02 02:33	10	54	20.5	88	6.6	980.9	0.0	0.0	E	1020.7	4.8	6.6	0.0	0.0	0.3	6.9	6.9	0	0
2806	2011-10-02 02:43	10	54	20.5	88	6.5	980.7	0.0	0.0	SE	1020.5	4.7	6.5	0.0	0.0	0.3	6.9	6.9	0	0
2807	2011-10-02 02:53	10	54	20.5	88	6.4	980.7	0.0	0.0	SE	1020.5	4.6	6.4	0.0	0.0	0.3	6.9	6.9	0	0
2808	2011-10-02 03:03	10	54	20.4	88	6.2	980.7	0.0	0.0	NE	1020.5	4.4	6.2	0.0	0.0	0.3	6.9	6.9	0	0
2809	2011-10-02 03:13	10	54	20.4	88	6.1	980.5	0.0	0.0	E	1020.3	4.3	6.1	0.0	0.0	0.3	6.9	6.9	0	0
2810	2011-10-02 03:23	10	54	20.4	88	6.1	980.5	0.3	0.7	E	1020.3	4.3	6.1	0.0	0.0	0.3	6.9	6.9	1	1
2811	2011-10-02 03:33	10	54	20.4	88	6.1	980.5	0.0	0.3	S	1020.3	4.3	6.1	0.0	0.0	0.3	6.9	6.9	0	1
2812	2011-10-02 03:43	10	54	20.4	88	5.9	980.5	0.0	0.0	S	1020.3	4.1	5.9	0.0	0.0	0.3	6.9	6.9	0	0
2813	2011-10-02 03:53	10	54	20.4	88	5.8	980.5	0.0	0.0	S	1020.3	4.0	5.8	0.0	0.0	0.3	6.9	6.9	0	0
2814	2011-10-02 04:03	10	54	20.4	88	5.7	980.3	0.3	0.7	SE	1020.1	3.9	5.7	0.0	0.0	0.3	6.9	6.9	1	1
2815	2011-10-02 04:13	10	54	20.4	88	5.7	980.3	0.3	0.7	E	1020.1	3.9	5.7	0.0	0.0	0.3	6.9	6.9	1	1
2816	2011-10-02 04:23	10	54	20.4	89	5.7	980.4	0.7	1.0	NE	1020.2	4.0	5.7	0.0	0.0	0.3	6.9	6.9	1	1
2817	2011-10-02 04:33	10	54	20.3	89	5.7	980.4	0.0	0.7	E	1020.2	4.0	5.7	0.0	0.0	0.3	6.9	6.9	0	1
2818	2011-10-02 04:43	10	54	20.3	90	5.7	980.4	0.7	1.0	E	1020.2	4.2	5.7	0.0	0.0	0.3	6.9	6.9	1	1
2819	2011-10-02 04:53	10	54	20.3	89	5.7	980.4	0.7	1.4	E	1020.2	4.0	5.7	0.0	0.0	0.3	6.9	6.9	1	1
2820	2011-10-02 05:03	10	54	20.3	89	5.7	980.4	0.0	0.3	S	1020.2	4.0	5.7	0.0	0.0	0.3	6.9	6.9	0	1
2821	2011-10-02 05:13	10	54	20.3	89	5.6	980.4	0.0	0.3	S	1020.2	3.9	5.6	0.0	0.0	0.3	6.9	6.9	0	1
