1281;2014-11-01 06:04;10;59;16.5;99;1.1;979.4;1.0;1.7;E;1021.8;1.0;1.1;0.0;0.0;0.6;1.2;1.2;1;2
1282;2014-11-01 06:14;10;58;16.5;99;1.2;979.3;1.4;2.4;E;1021.7;1.1;1.2;0.0;0.0;0.6;1.2;1.2;1;2
1283;2014-11-01 06:24;10;58;16.5;99;1.4;979.4;1.4;2.4;NE;1021.8;1.3;1.4;0.0;0.0;0.6;1.2;1.2;1;2
1284;2014-11-01 06:34;10;58;16.5;99;1.5;979.4;1.0;1.7;NE;1021.8;1.4;1.5;0.0;0.0;0.6;1.2;1.2;1;2
1285;2014-11-01 06:44;10;58;16.5;99;1.7;979.3;1.7;2.4;E;1021.7;1.6;1.7;0.0;0.0;0.6;1.2;1.2;2;2
1286;2014-11-01 06:54;10;58;16.4;99;1.9;979.4;1.4;2.4;E;1021.8;1.8;1.9;0.0;0.0;0.6;1.2;1.2;1;2
1287;2014-11-01 07:04;10;58;16.4;99;2.0;979.3;1.7;2.4;E;1021.7;1.9;2.0;0.0;0.0;0.6;1.2;1.2;2;2
1288;2014-11-01 07:14;10;58;16.4;99;2.0;979.2;2.0;3.4;E;1021.6;1.9;0.5;0.0;0.0;0.6;1.2;1.2;2;3
1289;2014-11-01 07:24;10;58;16.4;99;2.4;979.2;1.4;2.4;E;1021.6;2.3;2.4;0.0;0.0;0.6;1.2;1.2;1;2
1290;2014-11-01 07:34;10;58;16.4;99;2.5;979.1;2.0;3.1;E;1021.5;2.4;1.0;0.0;0.0;0.6;1.2;1.2;2;2
1291;2014-11-01 07:44;10;58;16.4;99;2.7;979.3;1.7;2.4;E;1021.7;2.6;2.7;0.0;0.0;0.6;1.2;1.2;2;2
1292;2014-11-01 07:54;10;58;16.4;99;2.9;979.2;2.0;3.1;E;1021.6;2.8;1.4;0.0;0.0;0.6;1.2;1.2;2;2
1293;2014-11-01 08:04;10;58;16.4;99;3.1;979.3;2.0;3.1;E;1021.7;3.0;1.6;0.0;0.0;0.6;1.2;1.2;2;2
1294;2014-11-01 08:14;10;58;16.4;99;3.4;979.2;2.4;3.4;E;1021.6;3.3;0.8;0.0;0.0;0.6;1.2;1.2;2;3
1295;2014-11-01 08:24;10;58;16.4;99;3.7;979.2;1.7;2.7;NE;1021.6;3.6;3.7;0.0;0.0;0.6;1.2;1.2;2;2
1296;2014-11-01 08:34;10;58;16.3;99;4.1;979.2;2.4;3.1;E;1021.6;4.0;1.6;0.0;0.0;0.6;1.2;1.2;2;2
1297;2014-11-01 08:44;10;58;16.3;99;4.4;979.4;1.0;2.7;E;1021.8;4.3;4.4;0.0;0.0;0.6;1.2;1.2;1;2
1298;2014-11-01 08:54;10;58;16.3;99;4.7;979.4;1.0;1.7;E;1021.8;4.6;4.7;0.0;0.0;0.6;1.2;1.2;1;2
1299;2014-11-01 09:04;10;58;16.3;99;5.0;979.4;2.0;2.7;NE;1021.8;4.9;3.6;0.0;0.0;0.6;1.2;1.2;2;2
1300;2014-11-01 09:14;10;58;16.3;99;5.0;979.3;1.7;2.7;E;1021.7;4.9;5.0;0.0;0.0;0.6;1.2;1.2;2;2
1301;2014-11-01 09:24;10;58;16.3;99;5.2;979.2;0.0;0.0;E;1021.6;5.1;5.2;0.0;0.0;0.6;1.2;1.2;0;0
1302;2014-11-01 09:34;10;58;16.3;99;5.4;979.3;0.3;1.4;SE;1021.7;5.3;5.4;0.0;0.0;0.6;1.2;1.2;1;1
1303;2014-11-01 09:44;10;58;16.3;99;5.8;979.3;0.3;1.0;S;1021.7;5.7;5.8;0.0;0.0;0.6;1.2;1.2;1;1
1304;2014-11-01 09:54;10;58;16.3;99;6.1;979.3;1.4;2.4;E;1021.7;6.0;6.1;0.0;0.0;0.6;1.2;1.2;1;2
1305;2014-11-01 10:04;10;58;16.3;99;6.4;979.1;1.0;1.4;E;1021.5;6.3;6.4;0.0;0.0;0.6;1.2;1.2;1;1
1306;2014-11-01 10:14;10;58;16.3;99;6.5;979.1;1.4;2.0;E;1021.5;6.4;6.5;0.0;0.0;0.6;1.2;1.2;1;2
1307;2014-11-01 10:24;10;58;16.3;99;6.8;979.0;0.7;1.4;E;1021.4;6.7;6.8;0.0;0.0;0.6;1.2;1.2;1;1
1308;2014-11-01 10:34;10;58;16.3;99;7.2;979.1;0.7;1.4;NE;1021.5;7.1;7.2;0.0;0.0;0.6;1.2;1.2;1;1
1309;2014-11-01 10:44;10;58;16.3;99;7.5;979.2;0.3;1.0;E;1021.6;7.4;7.5;0.0;0.0;0.6;1.2;1.2;1;1
1310;2014-11-01 10:54;10;58;16.3;99;7.9;979.1;0.0;0.7;S;1021.5;7.8;7.9;0.0;0.0;0.6;1.2;1.2;0;1
1311;2014-11-01 11:04;10;58;16.3;99;8.1;979.3;1.0;1.7;NE;1021.7;8.0;8.1;0.0;0.0;0.6;1.2;1.2;1;2
1312;2014-11-01 11:14;10;58;16.3;99;8.2;979.1;1.0;1.4;SEE;1021.5;8.1;8.2;0.0;0.0;0.6;1.2;1.2;1;1
1313;2014-11-01 11:24;10;58;16.3;99;8.9;979.1;0.7;1.7;SE;1021.5;8.8;8.9;0.0;0.0;0.6;1.2;1.2;1;2
1314;2014-11-01 11:34;10;58;16.3;99;9.0;979.1;1.0;1.4;E;1021.5;8.9;9.0;0.0;0.0;0.6;1.2;1.2;1;1
1315;2014-11-01 11:44;10;58;16.3;99;9.2;978.9;0.0;0.0;E;1021.3;9.1;9.2;0.0;0.0;0.6;1.2;1.2;0;0
1316;2014-11-01 11:54;10;58;16.3;99;9.3;979.0;0.0;0.0;NE;1021.4;9.2;9.3;0.0;0.0;0.6;1.2;1.2;0;0
1317;2014-11-01 12:04;10;58;16.3;99;9.6;978.9;0.0;0.0;E;1021.3;9.5;9.6;0.0;0.0;0.6;1.2;1.2;0;0
1318;2014-11-01 12:14;10;58;16.3;99;9.8;978.9;0.0;0.0;E;1021.3;9.7;9.8;0.0;0.0;0.6;1.2;1.2;0;0
1319;2014-11-01 12:24;10;58;16.3;99;10.4;978.7;0.0;0.0;SW;1021.1;10.3;10.4;0.0;0.0;0.6;1.2;1.2;0;0
1320;2014-11-01 12:34;10;58;16.3;99;10.4;978.6;0.0;0.0;SW;1021.0;10.3;10.4;0.0;0.0;0.6;1.2;1.2;0;0
1321;2014-11-01 12:44;10;59;16.3;99;10.4;978.6;0.0;0.0;NW;1021.0;10.3;10.4;0.0;0.0;0.6;1.2;1.2;0;0
1322;2014-11-01 12:54;10;58;16.4;99;10.5;978.5;0.0;0.0;N;1020.9;10.4;10.5;0.0;0.0;0.6;1.2;1.2;0;0
1323;2014-11-01 13:04;10;58;16.5;99;10.7;978.5;0.0;0.0;SW;1020.9;10.6;10.7;0.0;0.0;0.6;1.2;1.2;0;0
1324;2014-11-01 13:14;10;59;16.5;99;10.8;978.4;0.0;0.0;SW;1020.8;10.7;10.8;0.0;0.0;0.6;1.2;1.2;0;0
1325;2014-11-01 13:24;10;60;16.6;99;11.0;978.3;0.3;0.7;W;1020.7;10.9;11.0;0.0;0.0;0.6;1.2;1.2;1;1
1326;2014-11-01 13:34;10;60;16.7;99;10.9;978.2;0.3;1.4;NW;1020.6;10.8;10.9;0.0;0.0;0.6;1.2;1.2;1;1
1327;2014-11-01 13:44;10;60;16.7;99;10.8;978.2;0.0;0.0;SW;1020.6;10.7;10.8;0.0;0.0;0.6;1.2;1.2;0;0
1328;2014-11-01 13:54;10;61;16.8;99;10.8;978.1;0.0;0.7;SW;1020.5;10.7;10.8;0.0;0.0;0.6;1.2;1.2;0;1
1329;2014-11-01 14:04;10;61;16.8;99;10.7;978.3;0.3;1.4;SWW;1020.7;10.6;10.7;0.0;0.0;0.6;1.2;1.2;1;1
1330;2014-11-01 14:14;10;60;16.9;99;10.7;978.2;1.0;1.7;NW;1020.6;10.6;10.7;0.0;0.0;0.6;1.2;1.2;1;2
1331;2014-11-01 14:24;10;60;16.9;99;10.5;978.2;1.0;1.4;NW;1020.6;10.4;10.5;0.0;0.0;0.6;1.2;1.2;1;1
1332;2014-11-01 14:34;10;60;16.9;99;10.5;978.0;1.0;1.4;N;1020.4;10.4;10.5;0.0;0.0;0.6;1.2;1.2;1;1
1333;2014-11-01 14:44;10;60;16.9;99;10.4;977.9;0.7;1.4;N;1020.3;10.3;10.4;0.0;0.0;0.6;1.2;1.2;1;1
1334;2014-11-01 14:54;10;60;17.0;99;10.4;978.1;0.0;0.3;W;1020.5;10.3;10.4;0.0;0.0;0.6;1.2;1.2;0;1
1335;2014-11-01 15:04;10;60;17.0;99;10.3;978.0;0.7;1.0;W;1020.4;10.2;10.3;0.0;0.0;0.6;1.2;1.2;1;1
1336;2014-11-01 15:14;10;60;17.0;99;10.3;977.9;0.0;0.0;NWW;1020.3;10.2;10.3;0.0;0.0;0.6;1.2;1.2;0;0
1337;2014-11-01 15:24;10;60;17.1;99;10.2;977.9;0.0;0.0;W;1020.3;10.1;10.2;0.0;0.0;0.6;1.2;1.2;0;0
1338;2014-11-01 15:34;10;61;17.1;99;10.2;978.0;0.0;0.0;SW;1020.4;10.1;10.2;0.0;0.0;0.6;1.2;1.2;0;0
1339;2014-11-01 15:44;10;61;17.2;99;10.1;978.1;0.0;0.7;SW;1020.5;10.0;10.1;0.0;0.0;0.6;1.2;1.2;0;1
1340;2014-11-01 15:54;10;61;17.2;99;10.1;978.2;0.0;0.3;S;1020.6;10.0;10.1;0.0;0.0;0.6;1.2;1.2;0;1
1341;2014-11-01 16:04;10;61;17.2;99;10.0;978.1;0.7;1.0;S;1020.5;9.9;10.0;0.0;0.0;0.6;1.2;1.2;1;1
1342;2014-11-01 16:14;10;61;17.3;99;10.0;978.0;0.0;0.0;SE;1020.4;9.9;10.0;0.0;0.0;0.6;1.2;1.2;0;0
1343;2014-11-01 16:24;10;61;17.3;99;10.0;978.0;0.0;0.0;SE;1020.4;9.9;10.0;0.0;0.0;0.6;1.2;1.2;0;0
1344;2014-11-01 16:34;10;61;17.3;99;9.9;978.2;0.0;0.0;SE;1020.6;9.8;9.9;0.0;0.0;0.6;1.2;1.2;0;0
1345;2014-11-01 16:44;10;61;17.4;99;9.9;978.1;0.0;0.0;SE;1020.5;9.8;9.9;0.0;0.0;0.6;1.2;1.2;0;0
1346;2014-11-01 16:54;10;61;17.4;99;9.8;978.1;0.0;0.0;SE;1020.5;9.7;9.8;0.0;0.0;0.6;1.2;1.2;0;0
1347;2014-11-01 17:04;10;61;17.4;99;9.7;978.1;0.0;0.0;SE;1020.5;9.6;9.7;0.0;0.0;0.6;1.2;1.2;0;0
1348;2014-11-01 17:14;10;62;17.4;99;9.6;978.3;0.0;0.0;SE;1020.7;9.5;9.6;0.0;0.0;0.6;1.2;1.2;0;0
1349;2014-11-01 17:24;10;61;17.5;99;9.6;978.2;0.0;0.0;S;1020.6;9.5;9.6;0.0;0.0;0.6;1.2;1.2;0;0
1350;2014-11-01 17:34;10;61;17.5;99;9.5;978.1;1.0;1.7;NE;1020.5;9.4;9.5;0.0;0.0;0.6;1.2;1.2;1;2
1351;2014-11-01 17:44;10;61;17.5;99;9.5;978.1;0.0;0.0;NE;1020.5;9.4;9.5;0.0;0.0;0.6;1.2;1.2;0;0
1352;2014-11-01 17:54;10;61;17.5;99;9.4;978.0;0.0;0.0;NE;1020.4;9.3;9.4;0.0;0.0;0.6;1.2;1.2;0;0
1353;2014-11-01 18:04;10;61;17.5;99;9.2;978.1;0.0;0.0;S;1020.5;9.1;9.2;0.0;0.0;0.6;1.2;1.2;0;0
1354;2014-11-01 18:14;10;61;17.6;99;9.2;978.1;0.0;0.0;S;1020.5;9.1;9.2;0.0;0.0;0.6;1.2;1.2;0;0
1355;2014-11-01 18:24;10;61;17.6;99;8.9;978.1;0.0;0.0;W;1020.5;8.8;8.9;0.0;0.0;0.6;1.2;1.2;0;0
1356;2014-11-01 18:34;10;61;17.6;99;8.7;978.0;0.0;0.0;W;1020.4;8.6;8.7;0.0;0.0;0.6;1.2;1.2;0;0
1357;2014-11-01 18:44;10;61;17.6;99;8.6;977.9;0.0;0.0;W;1020.3;8.5;8.6;0.0;0.0;0.6;1.2;1.2;0;0
1358;2014-11-01 18:54;10;61;17.6;99;8.5;978.1;0.0;0.0;W;1020.5;8.4;8.5;0.0;0.0;0.6;1.2;1.2;0;0
1359;2014-11-01 19:04;10;61;17.6;99;8.4;978.1;0.0;0.0;W;1020.5;8.3;8.4;0.0;0.0;0.6;1.2;1.2;0;0
1360;2014-11-01 19:14;10;61;17.6;99;8.4;978.3;0.0;0.0;W;1020.7;8.3;8.4;0.0;0.0;0.6;1.2;1.2;0;0
1361;2014-11-01 19:24;10;61;17.6;99;8.2;978.2;0.0;0.0;W;1020.6;8.1;8.2;0.0;0.0;0.6;1.2;1.2;0;0
1362;2014-11-01 19:34;10;61;17.7;99;8.1;978.2;0.0;0.0;W;1020.6;8.0;8.1;0.0;0.0;0.6;1.2;1.2;0;0
1363;2014-11-01 19:44;10;61;17.7;99;8.0;978.0;0.0;0.0;W;1020.4;7.9;8.0;0.0;0.0;0.6;1.2;1.2;0;0
1364;2014-11-01 19:54;10;60;17.7;99;7.9;978.1;0.0;0.0;W;1020.5;7.8;7.9;0.0;0.0;0.6;1.2;1.2;0;0
1365;2014-11-01 20:04;10;61;17.7;99;7.8;978.2;0.0;0.0;W;1020.6;7.7;7.8;0.0;0.0;0.6;1.2;1.2;0;0
1366;2014-11-01 20:14;10;61;17.7;99;7.8;978.1;0.0;0.0;W;1020.5;7.7;7.8;0.0;0.0;0.6;1.2;1.2;0;0
1367;2014-11-01 20:24;10;61;17.8;99;7.6;978.2;0.0;0.0;NNW;1020.6;7.5;7.6;0.0;0.0;0.6;1.2;1.2;0;0
1368;2014-11-01 20:34;10;61;17.8;99;7.5;978.0;0.0;0.0;NNW;1020.4;7.4;7.5;0.0;0.0;0.6;1.2;1.2;0;0
1369;2014-11-01 20:44;10;61;17.9;99;7.4;977.9;0.0;0.0;NNW;1020.3;7.3;7.4;0.0;0.0;0.6;1.2;1.2;0;0
1370;2014-11-01 20:54;10;61;18.0;99;7.2;978.0;0.0;0.0;NNW;1020.4;7.1;7.2;0.0;0.0;0.6;1.2;1.2;0;0
1371;2014-11-01 21:04;10;61;18.0;99;7.0;977.8;0.0;0.0;NNW;1020.2;6.9;7.0;0.0;0.0;0.6;1.2;1.2;0;0
1372;2014-11-01 21:14;10;61;18.1;99;6.9;977.8;0.0;0.0;N;1020.2;6.8;6.9;0.0;0.0;0.6;1.2;1.2;0;0
1373;2014-11-01 21:24;10;61;18.1;99;6.5;977.8;0.0;0.0;N;1020.2;6.4;6.5;0.0;0.0;0.6;1.2;1.2;0;0
1374;2014-11-01 21:34;10;60;18.1;99;6.2;978.0;0.0;0.0;N;1020.4;6.1;6.2;0.0;0.0;0.6;1.2;1.2;0;0
1375;2014-11-01 21:44;10;60;18.1;99;5.9;978.1;0.0;0.0;N;1020.5;5.8;5.9;0.0;0.0;0.6;1.2;1.2;0;0
1376;2014-11-01 21:54;10;60;18.1;99;5.7;978.0;0.0;0.0;N;1020.4;5.6;5.7;0.0;0.0;0.6;1.2;1.2;0;0
1377;2014-11-01 22:04;10;60;18.1;99;5.6;978.0;0.0;0.0;N;1020.4;5.5;5.6;0.0;0.0;0.6;1.2;1.2;0;0
1378;2014-11-01 22:14;10;60;18.1;99;5.5;977.9;0.0;0.0;N;1020.3;5.4;5.5;0.0;0.0;0.6;1.2;1.2;0;0
1379;2014-11-01 22:24;10;60;18.0;99;5.5;978.0;1.4;2.0;S;1020.4;5.4;5.5;0.0;0.0;0.6;1.2;1.2;1;2
1380;2014-11-01 22:34;10;60;18.0;99;5.6;977.9;0.0;0.0;SE;1020.3;5.5;5.6;0.0;0.0;0.6;1.2;1.2;0;0
1381;2014-11-01 22:44;10;60;18.0;99;5.6;977.9;0.0;0.0;SE;1020.3;5.5;5.6;0.0;0.0;0.6;1.2;1.2;0;0
1382;2014-11-01 22:54;10;60;18.0;99;5.6;977.9;0.0;0.0;E;1020.3;5.5;5.6;0.0;0.0;0.6;1.2;1.2;0;0
1383;2014-11-01 23:04;10;61;18.0;99;5.5;977.8;0.3;1.4;SSE;1020.2;5.4;5.5;0.0;0.0;0.6;1.2;1.2;1;1
1384;2014-11-01 23:14;10;60;18.0;99;5.5;977.7;0.7;1.7;E;1020.1;5.4;5.5;0.0;0.0;0.6;1.2;1.2;1;2
1385;2014-11-01 23:24;10;60;18.0;99;5.5;977.8;0.0;0.0;E;1020.2;5.4;5.5;0.0;0.0;0.6;1.2;1.2;0;0
1386;2014-11-01 23:34;10;60;18.0;99;5.4;977.8;0.0;0.0;E;1020.2;5.3;5.4;0.0;0.0;0.6;1.2;1.2;0;0
1387;2014-11-01 23:44;10;60;18.0;99;5.3;977.7;0.0;0.0;SE;1020.1;5.2;5.3;0.0;0.0;0.6;1.2;1.2;0;0
1388;2014-11-01 23:54;10;60;18.0;99;5.2;977.7;0.0;0.0;SE;1020.1;5.1;5.2;0.0;0.0;0.6;1.2;1.2;0;0
1389;2014-11-02 00:04;10;60;18.0;99;5.0;977.7;0.0;0.0;SE;1020.1;4.9;5.0;0.0;0.0;0.6;1.2;1.2;0;0
1390;2014-11-02 00:14;10;61;18.0;99;5.0;977.6;0.0;0.0;SE;1020.0;4.9;5.0;0.0;0.0;0.6;1.2;1.2;0;0
1391;2014-11-02 00:24;10;60;18.0;99;4.6;977.6;0.0;0.0;SE;1020.0;4.5;4.6;0.0;0.0;0.6;1.2;1.2;0;0
1392;2014-11-02 00:34;10;60;18.0;99;4.4;977.5;0.0;0.0;E;1019.9;4.3;4.4;0.0;0.0;0.6;1.2;1.2;0;0
1393;2014-11-02 00:44;10;60;18.0;99;4.2;977.6;0.0;0.0;E;1020.0;4.1;4.2;0.0;0.0;0.6;1.2;1.2;0;0
1394;2014-11-02 00:54;10;60;18.0;99;4.0;977.5;0.0;0.0;E;1019.9;3.9;4.0;0.0;0.0;0.6;1.2;1.2;0;0
1395;2014-11-02 01:04;10;60;18.0;99;3.9;977.5;0.0;0.0;E;1019.9;3.8;3.9;0.0;0.0;0.6;1.2;1.2;0;0
1396;2014-11-02 01:14;10;60;18.0;99;3.9;977.5;0.0;0.0;E;1019.9;3.8;3.9;0.0;0.0;0.6;1.2;1.2;0;0
1397;2014-11-02 01:24;10;60;18.0;99;4.2;977.4;1.4;2.0;SSE;1019.8;4.1;4.2;0.0;0.0;0.6;1.2;1.2;1;2
1398;2014-11-02 01:34;10;60;18.0;99;4.3;977.5;1.4;2.0;SSE;1019.9;4.2;4.3;0.0;0.0;0.6;1.2;1.2;1;2
1399;2014-11-02 01:44;10;60;18.0;99;4.4;977.4;0.0;0.0;E;1019.8;4.3;4.4;0.0;0.0;0.6;1.2;1.2;0;0
1400;2014-11-02 01:54;10;60;18.0;99;4.5;977.4;0.0;0.0;S;1019.8;4.4;4.5;0.0;0.0;0.6;1.2;1.2;0;0
1401;2014-11-02 02:04;10;60;18.0;99;4.7;977.4;0.3;1.0;SSE;1019.8;4.6;4.7;0.0;0.0;0.6;1.2;1.2;1;1
1402;2014-11-02 02:14;10;60;18.0;99;4.7;977.3;0.7;1.4;SE;1019.7;4.6;4.7;0.0;0.0;0.6;1.2;1.2;1;1
1403;2014-11-02 02:24;10;60;18.0;99;4.9;977.3;0.3;0.7;SW;1019.7;4.8;4.9;0.0;0.0;0.6;1.2;1.2;1;1
1404;2014-11-02 02:34;10;60;18.0;99;4.9;977.3;0.0;0.0;E;1019.7;4.8;4.9;0.0;0.0;0.6;1.2;1.2;0;0
1405;2014-11-02 02:44;10;60;18.0;99;5.0;977.2;0.0;0.0;SE;1019.6;4.9;5.0;0.0;0.0;0.6;1.2;1.2;0;0
1406;2014-11-02 02:54;10;60;18.0;99;5.0;977.1;0.0;0.0;SE;1019.5;4.9;5.0;0.0;0.0;0.6;1.2;1.2;0;0
1407;2014-11-02 03:04;10;60;18.0;99;5.1;977.0;0.0;0.0;SE;1019.4;5.0;5.1;0.0;0.0;0.6;1.2;1.2;0;0
1408;2014-11-02 03:14;10;60;18.0;99;5.1;977.1;0.0;0.0;S;1019.5;5.0;5.1;0.0;0.0;0.6;1.2;1.2;0;0
1409;2014-11-02 03:24;10;60;18.0;99;5.1;977.0;0.3;1.0;SSE;1019.4;5.0;5.1;0.0;0.0;0.6;1.2;1.2;1;1
1410;2014-11-02 03:34;10;59;18.0;99;5.1;976.9;1.0;1.4;S;1019.3;5.0;5.1;0.0;0.0;0.6;1.2;1.2;1;1
1411;2014-11-02 03:44;10;59;18.0;99;5.1;976.8;0.0;0.0;SE;1019.2;5.0;5.1;0.0;0.0;0.6;1.2;1.2;0;0
1412;2014-11-02 03:54;10;59;18.0;99;5.0;976.8;0.7;1.0;SE;1019.2;4.9;5.0;0.0;0.0;0.6;1.2;1.2;1;1
1413;2014-11-02 04:04;10;59;18.0;99;5.0;976.9;0.0;0.0;S;1019.3;4.9;5.0;0.0;0.0;0.6;1.2;1.2;0;0
1414;2014-11-02 04:14;10;59;18.0;99;4.9;976.7;0.7;1.4;S;1019.1;4.8;4.9;0.0;0.0;0.6;1.2;1.2;1;1
1415;2014-11-02 04:24;10;59;17.9;99;4.8;976.8;0.0;0.0;SE;1019.2;4.7;4.8;0.0;0.0;0.6;1.2;1.2;0;0
1416;2014-11-02 04:34;10;59;17.9;99;4.8;976.7;0.0;0.0;SE;1019.1;4.7;4.8;0.0;0.0;0.6;1.2;1.2;0;0
1417;2014-11-02 04:44;10;59;17.9;99;4.7;976.6;0.7;1.4;S;1019.0;4.6;4.7;0.0;0.0;0.6;1.2;1.2;1;1
1418;2014-11-02 04:54;10;59;17.9;99;4.5;976.6;1.7;2.4;S;1019.0;4.4;4.5;0.0;0.0;0.6;1.2;1.2;2;2
1419;2014-11-02 05:04;10;59;17.9;99;4.4;976.6;0.7;1.4;S;1019.0;4.3;4.4;0.0;0.0;0.6;1.2;1.2;1;1
1420;2014-11-02 05:14;10;59;17.9;99;4.4;976.5;1.0;1.7;SEE;1018.9;4.3;4.4;0.0;0.0;0.6;1.2;1.2;1;2
