3993	2013-06-01 02:27	10	54	19,8	90	6,4	958,6	0,7	1,0	SE	1005,4	4,9	6,4	0,0	0,0	14,7	75,0	75,0	1	1
3994	2013-06-01 02:37	10	54	19,8	91	6,4	958,5	0,7	1,0	SE	1005,3	5,0	6,4	0,0	0,0	14,7	75,0	75,0	1	1
3995	2013-06-01 02:47	10	54	19,8	91	6,4	958,4	0,0	0,0	SE	1005,2	5,0	6,4	0,0	0,0	14,7	75,0	75,0	0	0
3996	2013-06-01 02:57	10	54	19,8	91	6,5	958,5	0,7	1,0	E	1005,3	5,1	6,5	0,0	0,0	14,7	75,0	75,0	1	1
3997	2013-06-01 03:07	10	54	19,8	91	6,5	958,1	0,3	1,0	S	1004,9	5,1	6,5	0,0	0,0	14,7	75,0	75,0	1	1
3998	2013-06-01 03:17	10	54	19,7	91	6,6	958,1	0,3	0,7	SE	1004,9	5,2	6,6	0,0	0,0	14,7	75,0	75,0	1	1
3999	2013-06-01 03:27	10	54	19,7	91	6,7	958,4	0,7	1,4	E	1005,2	5,3	6,7	0,0	0,0	14,7	75,0	75,0	1	1
4000	2013-06-01 03:37	10	54	19,7	91	6,8	958,3	0,3	1,0	SE	1005,1	5,4	6,8	0,0	0,0	14,7	75,0	75,0	1	1
4001	2013-06-01 03:47	10	54	19,7	92	6,8	958,2	0,7	1,4	SE	1005,0	5,6	6,8	0,0	0,0	14,7	75,0	75,0	1	1
4002	2013-06-01 03:57	10	54	19,7	92	6,9	958,3	1,0	1,7	E	1005,1	5,7	6,9	0,0	0,0	14,7	75,0	75,0	1	2
4003	2013-06-01 04:07	10	54	19,6	92	6,9	958,4	0,3	1,0	E	1005,2	5,7	6,9	0,0	0,0	14,7	75,0	75,0	1	1
4004	2013-06-01 04:17	10	54	19,6	92	7,0	958,5	0,7	1,0	E	1005,3	5,8	7,0	0,0	0,0	14,7	75,0	75,0	1	1
4005	2013-06-01 04:27	10	54	19,6	92	7,1	958,5	0,0	0,3	SE	1005,3	5,9	7,1	0,0	0,0	14,7	75,0	75,0	0	1
4006	2013-06-01 04:37	10	54	19,6	92	7,1	958,4	0,0	0,3	SE	1005,2	5,9	7,1	0,0	0,0	14,7	75,0	75,0	0	1
4007	2013-06-01 04:47	10	54	19,6	92	7,3	958,6	0,0	0,0	SSE	1005,4	6,1	7,3	0,0	0,0	14,7	75,0	75,0	0	0
4008	2013-06-01 04:57	10	54	19,6	92	7,3	958,6	0,3	0,7	SSE	1005,4	6,1	7,3	0,0	0,0	14,7	75,0	75,0	1	1
4009	2013-06-01 05:07	10	54	19,5	92	7,4	958,6	0,0	0,7	SSE	1005,4	6,2	7,4	0,0	0,0	14,7	75,0	75,0	0	1
4010	2013-06-01 05:17	10	54	19,5	92	7,4	958,5	0,0	0,0	SE	1005,3	6,2	7,4	0,0	0,0	14,7	75,0	75,0	0	0
4011	2013-06-01 05:27	10	54	19,5	92	7,5	958,7	0,0	0,0	SE	1005,5	6,3	7,5	0,0	0,0	14,7	75,0	75,0	0	0
4012	2013-06-01 05:37	10	54	19,5	92	7,6	958,6	0,3	0,7	SE	1005,4	6,4	7,6	0,0	0,0	14,7	75,0	75,0	1	1
4013	2013-06-01 05:47	10	54	19,4	92	7,6	958,7	0,3	0,7	SE	1005,5	6,4	7,6	0,3	0,3	15,0	75,3	75,3	1	1
4014	2013-06-01 05:57	10	54	19,4	92	7,7	958,6	0,3	0,7	E	1005,4	6,5	7,7	0,3	0,3	15,0	75,3	75,3	1	1
4015	2013-06-01 06:07	10	54	19,4	92	7,7	958,6	0,0	0,3	E	1005,4	6,5	7,7	0,3	0,3	15,0	75,3	75,3	0	1
4016	2013-06-01 06:17	10	54	19,4	92	7,9	958,7	0,3	0,7	SSE	1005,5	6,7	7,9	0,3	0,3	15,0	75,3	75,3	1	1
4017	2013-06-01 06:27	10	54	19,4	92	7,9	958,7	0,3	0,7	E	1005,5	6,7	7,9	0,3	0,3	15,0	75,3	75,3	1	1
4018	2013-06-01 06:37	10	54	19,4	92	8,0	958,6	0,0	0,0	NEE	1005,4	6,8	8,0	0,3	0,3	15,0	75,3	75,3	0	0
4019	2013-06-01 06:47	10	54	19,4	92	8,1	958,7	0,0	0,7	SE	1005,5	6,9	8,1	0,0	0,3	15,0	75,3	75,3	0	1
4020	2013-06-01 06:57	10	54	19,3	92	8,3	958,7	0,0	0,7	SE	1005,5	7,1	8,3	0,3	0,6	15,3	75,6	75,6	0	1
4021	2013-06-01 07:07	10	54	19,3	92	8,3	958,7	0,0	0,3	SE	1005,5	7,1	8,3	0,3	0,6	15,3	75,3	75,6	0	1
4022	2013-06-01 07:17	10	54	19,3	92	8,4	958,7	0,0	0,3	SE	1005,5	7,2	8,4	0,3	0,6	15,0	74,7	75,6	0	1
4023	2013-06-01 07:27	10	54	19,3	92	8,5	959,0	0,7	1,0	NE	1005,8	7,3	8,5	0,6	0,9	15,3	75,0	75,9	1	1
4024	2013-06-01 07:37	10	54	19,3	92	8,5	959,1	0,3	0,7	SE	1005,9	7,3	8,5	0,6	0,9	15,3	74,7	75,9	1	1
4025	2013-06-01 07:47	10	54	19,3	92	8,6	959,1	0,3	1,0	SE	1005,9	7,4	8,6	0,9	1,2	15,6	75,0	76,2	1	1
4026	2013-06-01 07:57	10	54	19,3	93	8,7	959,1	0,0	0,0	SE	1005,9	7,6	8,7	0,9	1,5	15,6	75,0	76,5	0	0
4027	2013-06-01 08:07	10	54	19,3	93	8,8	959,2	0,3	0,7	SE	1006,0	7,7	8,8	0,9	1,5	15,3	75,0	76,5	1	1
4028	2013-06-01 08:17	10	54	19,3	93	8,9	959,2	0,0	0,7	SE	1006,0	7,8	8,9	0,9	1,5	15,0	74,7	76,5	0	1
4029	2013-06-01 08:27	10	54	19,2	93	9,0	959,2	0,3	1,0	SEE	1006,0	7,9	9,0	0,9	1,8	15,0	74,7	76,8	1	1
4030	2013-06-01 08:37	10	54	19,2	93	9,2	959,1	0,0	0,7	E	1005,9	8,1	9,2	0,9	1,8	14,7	73,8	76,8	0	1
4031	2013-06-01 08:47	10	54	19,2	93	9,5	959,2	0,0	0,3	E	1006,0	8,4	9,5	0,6	1,8	14,4	73,2	76,8	0	1
4032	2013-06-01 08:57	10	54	19,2	93	9,7	959,0	1,0	1,7	E	1005,8	8,6	9,7	0,6	2,1	14,4	72,9	77,1	1	2
4033	2013-06-01 09:07	10	54	19,2	93	9,7	959,0	0,3	0,7	E	1005,8	8,6	9,7	0,6	2,1	14,1	72,6	77,1	1	1
4034	2013-06-01 09:17	10	54	19,2	93	10,1	959,0	0,7	1,0	E	1005,8	9,0	10,1	0,6	2,1	13,5	72,3	77,1	1	1
4035	2013-06-01 09:27	10	54	19,2	93	10,4	959,0	0,7	1,0	NE	1005,8	9,3	10,4	0,3	2,1	13,2	72,3	77,1	1	1
4036	2013-06-01 09:37	10	54	19,2	93	10,6	958,9	0,3	1,0	NE	1005,7	9,5	10,6	0,3	2,1	12,9	72,3	77,1	1	1
4037	2013-06-01 09:47	10	54	19,2	93	11,0	958,9	0,0	0,0	NE	1005,7	9,9	11,0	0,3	2,1	12,9	72,3	77,1	0	0
4038	2013-06-01 09:57	10	54	19,2	92	11,4	958,9	0,0	0,3	N	1005,7	10,2	11,4	0,0	2,1	12,6	72,3	77,1	0	1
4039	2013-06-01 10:07	10	54	19,2	92	11,5	958,7	0,0	0,7	W	1005,5	10,3	11,5	0,0	2,1	12,6	72,3	77,1	0	1
4040	2013-06-01 10:17	10	54	19,2	91	11,7	958,8	0,3	1,0	NW	1005,6	10,3	11,7	0,0	2,1	12,3	72,3	77,1	1	1
4041	2013-06-01 10:27	10	54	19,2	91	11,8	959,0	0,0	0,3	NW	1005,8	10,4	11,8	0,0	2,1	12,3	72,3	77,1	0	1
4042	2013-06-01 10:37	10	54	19,2	91	12,0	959,3	1,0	1,7	NWW	1006,1	10,6	12,0	0,0	2,1	12,0	72,3	77,1	1	2
4043	2013-06-01 10:47	10	54	19,2	91	12,0	959,5	0,7	1,4	NWW	1006,3	10,6	12,0	0,0	2,1	11,7	72,3	77,1	1	1
4044	2013-06-01 10:57	10	54	19,2	91	12,1	959,5	0,3	1,0	W	1006,3	10,7	12,1	0,0	2,1	11,4	72,3	77,1	1	1
4045	2013-06-01 11:07	10	54	19,2	91	12,2	959,6	1,0	1,7	NW	1006,4	10,8	12,2	0,0	2,1	11,1	72,3	77,1	1	2
4046	2013-06-01 11:17	10	54	19,2	91	12,2	959,6	0,7	1,4	NNW	1006,4	10,8	12,2	0,0	2,1	11,1	72,3	77,1	1	1
4047	2013-06-01 11:27	10	54	19,2	90	12,3	959,6	1,0	1,4	NW	1006,4	10,7	12,3	0,0	2,1	11,1	72,3	77,1	1	1
4048	2013-06-01 11:37	10	54	19,2	90	12,5	959,5	1,4	2,0	NW	1006,3	10,9	12,5	0,0	2,1	11,1	72,3	77,1	1	2
4049	2013-06-01 11:47	10	54	19,2	90	12,6	959,5	0,7	1,4	NW	1006,3	11,0	12,6	0,0	2,1	11,1	72,3	77,1	1	1
4050	2013-06-01 11:57	10	54	19,2	89	12,8	959,4	1,7	2,7	SW	1006,2	11,0	12,8	0,0	2,1	11,1	72,0	77,1	2	2
4051	2013-06-01 12:07	10	54	19,2	88	13,2	959,4	1,0	1,7	N	1006,2	11,3	13,2	0,0	2,1	11,1	72,0	77,1	1	2
4052	2013-06-01 12:17	10	54	19,3	87	13,5	959,4	0,3	0,7	W	1006,2	11,4	13,5	0,0	2,1	11,1	71,7	77,1	1	1
4053	2013-06-01 12:27	10	54	19,3	87	14,0	959,3	0,3	1,0	SW	1006,1	11,9	14,0	0,0	2,1	11,1	71,7	77,1	1	1
4054	2013-06-01 12:37	10	54	19,3	84	14,1	959,3	0,3	0,7	N	1006,1	11,5	14,1	0,0	2,1	11,1	71,7	77,1	1	1
4055	2013-06-01 12:47	10	54	19,3	84	14,2	959,4	0,7	1,4	N	1006,2	11,6	14,2	0,0	2,1	11,1	71,7	77,1	1	1
4056	2013-06-01 12:57	10	54	19,3	84	14,6	959,2	0,0	0,7	NNW	1006,0	11,9	14,6	0,0	2,1	11,1	71,7	77,1	0	1
4057	2013-06-01 13:07	10	54	19,3	84	14,8	959,2	0,3	1,0	NW	1006,0	12,1	14,8	0,0	2,1	11,1	71,7	77,1	1	1
4058	2013-06-01 13:17	10	54	19,3	82	15,2	959,2	0,7	1,7	SW	1006,0	12,2	15,2	0,0	2,1	11,1	71,7	77,1	1	2
4059	2013-06-01 13:27	10	54	19,4	81	15,1	959,0	1,0	1,4	W	1005,8	11,9	15,1	0,0	2,1	11,1	71,7	77,1	1	1
4060	2013-06-01 13:37	10	54	19,4	82	15,3	959,2	1,4	2,0	SW	1006,0	12,3	15,3	0,0	2,1	11,1	71,4	77,1	1	2
4061	2013-06-01 13:47	10	54	19,4	82	15,7	959,1	1,7	2,4	SW	1005,9	12,7	15,7	0,0	2,1	11,1	71,4	77,1	2	2
4062	2013-06-01 13:57	10	54	19,4	81	16,3	958,9	0,0	0,0	S	1005,7	13,1	16,3	0,0	2,1	11,1	71,1	77,1	0	0
4063	2013-06-01 14:07	10	53	19,4	80	16,6	958,8	0,0	1,0	NW	1005,6	13,2	16,6	0,0	2,1	11,1	71,1	77,1	0	1
4064	2013-06-01 14:17	10	53	19,5	77	17,2	958,8	3,1	4,1	S	1005,6	13,2	14,9	0,0	2,1	11,1	71,1	77,1	2	3
4065	2013-06-01 14:27	10	54	19,5	76	17,6	958,7	2,0	3,4	W	1005,5	13,3	16,8	0,0	2,1	11,1	71,1	77,1	2	3
4066	2013-06-01 14:37	10	53	19,5	74	18,0	958,9	2,0	3,4	W	1005,7	13,3	17,3	0,0	2,1	11,1	71,1	77,1	2	3
4067	2013-06-01 14:47	10	54	19,6	73	17,5	958,8	0,7	1,4	NWW	1005,6	12,6	17,5	0,0	2,1	11,1	70,8	77,1	1	1
4068	2013-06-01 14:57	10	54	19,6	74	17,1	958,9	0,7	1,7	NW	1005,7	12,5	17,1	0,0	2,1	11,1	70,5	77,1	1	2
4069	2013-06-01 15:07	10	54	19,5	74	16,4	958,6	1,7	2,4	SWW	1005,4	11,8	16,4	0,0	2,1	11,1	70,2	77,1	2	2
4070	2013-06-01 15:17	10	54	19,5	75	16,0	958,6	0,7	2,0	SW	1005,4	11,6	16,0	0,0	2,1	11,1	70,2	77,1	1	2
4071	2013-06-01 15:27	10	54	19,5	76	15,8	958,6	0,3	0,7	NW	1005,4	11,6	15,8	0,0	2,1	11,1	70,2	77,1	1	1
4072	2013-06-01 15:37	10	54	19,5	77	15,6	958,7	0,7	1,4	NW	1005,5	11,6	15,6	0,0	2,1	11,1	69,6	77,1	1	1
4073	2013-06-01 15:47	10	53	19,5	80	15,0	958,9	3,4	5,4	NW	1005,7	11,6	12,0	0,0	2,1	11,1	69,0	77,1	3	3
4074	2013-06-01 15:57	10	54	19,4	81	13,9	959,1	0,7	2,4	W	1005,9	10,7	13,9	0,9	3,0	12,0	69,3	78,0	1	2
4075	2013-06-01 16:07	10	53	19,4	84	13,2	959,2	0,3	1,0	NW	1006,0	10,6	13,2	1,2	3,3	12,3	69,3	78,3	1	1
4076	2013-06-01 16:17	10	54	19,4	85	13,0	959,2	1,0	2,0	NW	1006,0	10,6	13,0	1,2	3,3	12,0	69,0	78,3	1	2
4077	2013-06-01 16:27	10	54	19,4	86	13,1	959,3	1,4	2,4	W	1006,1	10,8	13,1	1,2	3,3	12,0	69,0	78,3	1	2
4078	2013-06-01 16:37	10	54	19,4	87	13,2	959,4	1,0	1,7	SW	1006,2	11,1	13,2	1,2	3,3	12,0	69,0	78,3	1	2
4079	2013-06-01 16:47	10	54	19,4	87	13,2	959,2	0,7	1,4	SW	1006,0	11,1	13,2	1,2	3,3	12,0	69,0	78,3	1	1
4080	2013-06-01 16:57	10	54	19,4	88	13,2	959,4	0,0	0,0	SW	1006,2	11,3	13,2	0,3	3,3	12,0	69,0	78,3	0	0
4081	2013-06-01 17:07	10	53	19,4	88	13,2	959,4	0,0	0,0	SW	1006,2	11,3	13,2	0,0	3,3	12,0	69,0	78,3	0	0
4082	2013-06-01 17:17	10	54	19,3	88	13,1	959,2	0,3	0,7	N	1006,0	11,2	13,1	0,0	3,3	12,0	69,0	78,3	1	1
4083	2013-06-01 17:27	10	54	19,3	88	13,1	959,3	0,0	0,0	N	1006,1	11,2	13,1	0,0	3,3	12,0	68,7	78,3	0	0
4084	2013-06-01 17:37	10	54	19,3	89	13,1	959,4	0,3	0,7	N	1006,2	11,3	13,1	0,0	3,3	12,0	68,7	78,3	1	1
4085	2013-06-01 17:47	10	54	19,3	89	13,0	959,4	0,0	0,0	N	1006,2	11,2	13,0	0,0	3,3	12,0	68,4	78,3	0	0
4086	2013-06-01 17:57	10	54	19,3	89	13,0	959,3	0,0	0,3	N	1006,1	11,2	13,0	0,0	3,3	12,0	68,1	78,3	0	1
4087	2013-06-01 18:07	10	54	19,3	89	13,0	959,4	0,0	0,7	N	1006,2	11,2	13,0	0,0	3,3	12,0	67,8	78,3	0	1
4088	2013-06-01 18:17	10	54	19,3	89	13,0	959,2	0,0	0,3	N	1006,0	11,2	13,0	0,0	3,3	12,0	67,5	78,3	0	1
4089	2013-06-01 18:27	10	54	19,3	90	13,2	959,0	0,0	0,7	N	1005,8	11,6	13,2	0,0	3,3	12,0	67,5	78,3	0	1
4090	2013-06-01 18:37	10	54	19,3	89	13,3	958,9	0,0	0,3	N	1005,7	11,5	13,3	0,0	3,3	12,0	67,2	78,3	0	1
4091	2013-06-01 18:47	10	54	19,3	89	13,4	958,9	0,0	0,0	N	1005,7	11,6	13,4	0,0	3,3	12,0	67,2	78,3	0	0
4092	2013-06-01 18:57	10	54	19,3	89	13,3	958,9	0,0	0,0	N	1005,7	11,5	13,3	0,0	3,3	12,0	66,9	78,3	0	0
4093	2013-06-01 19:07	10	53	19,3	89	13,3	958,9	0,0	0,0	N	1005,7	11,5	13,3	0,0	3,3	12,0	66,9	78,3	0	0
4094	2013-06-01 19:17	10	54	19,3	89	13,3	958,9	1,0	1,7	NW	1005,7	11,5	13,3	0,0	3,3	12,0	66,9	78,3	1	2
4095	2013-06-01 19:27	10	54	19,3	89	13,3	959,0	0,0	0,7	NNW	1005,8	11,5	13,3	0,0	3,3	12,0	66,9	78,3	0	1
4096	2013-06-01 19:37	10	54	19,3	89	13,1	959,0	0,3	0,7	W	1005,8	11,3	13,1	0,0	3,3	12,0	66,9	78,3	1	1
4097	2013-06-01 19:47	10	54	19,2	88	12,9	959,1	1,0	1,7	NW	1005,9	11,0	12,9	0,0	3,3	12,0	66,9	78,3	1	2
4098	2013-06-01 19:57	10	54	19,2	88	12,6	959,1	0,3	1,0	W	1005,9	10,7	12,6	0,0	3,3	12,0	66,9	78,3	1	1
4099	2013-06-01 20:07	10	54	19,2	88	12,6	959,1	0,0	0,3	W	1005,9	10,7	12,6	0,0	3,3	12,0	66,9	78,3	0	1
4100	2013-06-01 20:17	10	54	19,2	89	12,3	959,1	0,0	0,0	SW	1005,9	10,6	12,3	0,0	3,3	12,0	66,6	78,3	0	0
4101	2013-06-01 20:27	10	54	19,2	89	12,2	959,2	0,0	0,0	SW	1006,0	10,5	12,2	0,0	3,3	12,0	66,6	78,3	0	0
4102	2013-06-01 20:37	10	54	19,2	89	12,0	959,2	0,0	0,0	SW	1006,0	10,3	12,0	0,0	3,3	12,0	66,0	78,3	0	0
4103	2013-06-01 20:47	10	54	19,1	89	11,8	959,3	0,0	0,0	SE	1006,1	10,1	11,8	0,0	3,3	12,0	66,0	78,3	0	0
4104	2013-06-01 20:57	10	54	19,1	89	11,5	959,4	0,7	1,0	E	1006,2	9,8	11,5	0,0	3,3	12,0	66,0	78,3	1	1
4105	2013-06-01 21:07	10	54	19,1	90	11,5	959,5	0,0	0,7	E	1006,3	9,9	11,5	0,0	3,3	12,0	66,0	78,3	0	1
4106	2013-06-01 21:17	10	54	19,1	90	11,2	959,5	0,0	0,0	E	1006,3	9,6	11,2	0,0	3,3	12,0	66,0	78,3	0	0
4107	2013-06-01 21:27	10	54	19,1	90	11,1	959,6	0,0	0,0	E	1006,4	9,5	11,1	0,0	3,3	12,0	65,7	78,3	0	0
4108	2013-06-01 21:37	10	54	19,1	91	11,0	959,5	0,0	0,0	E	1006,3	9,6	11,0	0,0	3,3	12,0	65,7	78,3	0	0
4109	2013-06-01 21:47	10	54	19,1	91	11,0	959,5	0,0	0,0	S	1006,3	9,6	11,0	0,0	3,3	12,0	65,7	78,3	0	0
4110	2013-06-01 21:57	10	54	19,1	91	10,9	959,6	0,0	0,7	NW	1006,4	9,5	10,9	0,0	3,3	12,0	65,7	78,3	0	1
4111	2013-06-01 22:07	10	54	19,1	91	10,9	959,5	0,0	0,0	NW	1006,3	9,5	10,9	0,0	3,3	12,0	65,7	78,3	0	0
4112	2013-06-01 22:17	10	54	19,0	92	10,8	959,6	0,0	0,0	NW	1006,4	9,6	10,8	0,0	3,3	12,0	65,7	78,3	0	0
4113	2013-06-01 22:27	10	54	19,0	92	10,8	959,8	0,0	0,3	SSW	1006,6	9,6	10,8	0,0	3,3	12,0	65,7	78,3	0	1
4114	2013-06-01 22:37	10	54	19,0	92	10,7	959,9	0,7	1,4	E	1006,7	9,5	10,7	0,0	3,3	12,0	65,7	78,3	1	1
4115	2013-06-01 22:47	10	54	19,0	92	10,7	959,6	0,3	0,7	E	1006,4	9,5	10,7	0,0	3,3	12,0	65,7	78,3	1	1
4116	2013-06-01 22:57	10	54	19,0	93	10,7	959,5	0,3	1,4	SSE	1006,3	9,6	10,7	0,0	3,3	12,0	65,7	78,3	1	1
4117	2013-06-01 23:07	10	54	19,0	93	10,7	959,5	0,7	1,4	E	1006,3	9,6	10,7	0,0	3,3	12,0	65,7	78,3	1	1
4118	2013-06-01 23:17	10	54	19,0	93	10,7	959,5	0,3	1,0	E	1006,3	9,6	10,7	0,0	3,3	12,0	65,7	78,3	1	1
4119	2013-06-01 23:27	10	54	18,9	93	10,7	959,4	0,3	0,7	SE	1006,2	9,6	10,7	0,3	3,6	12,3	66,0	78,6	1	1
4120	2013-06-01 23:37	10	54	18,9	93	10,7	959,4	0,7	1,7	E	1006,2	9,6	10,7	0,6	3,9	12,6	66,3	78,9	1	2
4121	2013-06-01 23:47	10	54	18,9	93	10,8	959,3	0,3	1,0	E	1006,1	9,7	10,8	0,9	4,2	12,9	66,6	79,2	1	1
4122	2013-06-01 23:57	10	54	18,9	93	10,7	959,3	0,3	0,7	E	1006,1	9,6	10,7	0,9	4,2	12,9	66,3	79,2	1	1
4123	2013-06-02 00:07	10	54	18,9	93	10,7	959,2	0,0	0,0	E	1006,0	9,6	10,7	1,2	4,5	13,2	66,6	79,5	0	0
4124	2013-06-02 00:17	10	54	18,9	93	10,7	959,2	0,0	0,7	S	1006,0	9,6	10,7	1,2	4,5	13,2	66,6	79,5	0	1
4125	2013-06-02 00:27	10	54	18,9	93	10,7	959,3	0,0	0,3	E	1006,1	9,6	10,7	1,2	4,8	13,5	66,9	79,8	0	1
4126	2013-06-02 00:37	10	54	18,8	94	10,7	959,3	0,0	0,0	E	1006,1	9,8	10,7	0,9	4,8	13,5	66,3	79,8	0	0
4127	2013-06-02 00:47	10	54	18,8	94	10,7	959,3	0,3	1,0	SE	1006,1	9,8	10,7	0,6	4,8	13,5	66,3	79,8	1	1
4128	2013-06-02 00:57	10	54	18,8	94	10,7	959,4	1,0	1,4	E	1006,2	9,8	10,7	0,6	4,8	13,5	66,3	79,8	1	1
4129	2013-06-02 01:07	10	54	18,8	94	10,6	959,2	0,3	1,0	E	1006,0	9,7	10,6	0,3	4,8	13,5	66,3	79,8	1	1
4130	2013-06-02 01:17	10	54	18,8	94	10,6	959,1	0,3	1,0	SE	1005,9	9,7	10,6	0,3	4,8	13,5	66,3	79,8	1	1
4131	2013-06-02 01:27	10	54	18,8	94	10,6	959,3	0,0	0,7	SE	1006,1	9,7	10,6	0,0	4,8	13,5	66,3	79,8	0	1
4132	2013-06-02 01:37	10	54	18,8	94	10,5	959,3	0,0	0,0	SE	1006,1	9,6	10,5	0,0	4,8	13,5	66,3	79,8	0	0
4133	2013-06-02 01:47	10	54	18,8	94	10,5	959,2	0,0	0,0	SE	1006,0	9,6	10,5	0,0	4,8	13,5	66,3	79,8	0	0
4134	2013-06-02 01:57	10	54	18,8	94	10,5	959,2	0,0	0,0	SE	1006,0	9,6	10,5	0,0	4,8	13,5	66,3	79,8	0	0
4135	2013-06-02 02:07	10	54	18,8	94	10,5	959,2	0,0	0,0	SE	1006,0	9,6	10,5	0,0	4,8	13,5	66,3	79,8	0	0
4136	2013-06-02 02:17	10	54	18,7	94	10,3	959,2	0,0	0,0	SE	1006,0	9,4	10,3	0,0	4,8	13,5	66,3	79,8	0	0
4137	2013-06-02 02:27	10	54	18,7	94	10,4	959,3	0,0	0,0	SE	1006,1	9,5	10,4	0,0	4,8	13,5	66,3	79,8	0	0
4138	2013-06-02 02:37	10	54	18,7	95	10,4	959,2	0,7	1,4	E	1006,0	9,6	10,4	0,0	4,8	13,5	66,3	79,8	1	1
4139	2013-06-02 02:47	10	54	18,7	95	10,4	959,2	0,7	1,0	SE	1006,0	9,6	10,4	0,0	4,8	13,5	66,0	79,8	1	1
4140	2013-06-02 02:57	10	54	18,7	95	10,3	959,2	0,7	1,4	E	1006,0	9,5	10,3	0,0	4,8	13,5	66,0	79,8	1	1
4141	2013-06-02 03:07	10	54	18,7	95	10,3	959,4	0,3	0,7	E	1006,2	9,5	10,3	0,0	4,8	13,5	66,0	79,8	1	1
4142	2013-06-02 03:17	10	54	18,7	95	10,3	959,3	1,4	1,7	SE	1006,1	9,5	10,3	0,0	4,8	13,5	66,0	79,8	1	2
4143	2013-06-02 03:27	10	54	18,7	95	10,3	959,3	0,7	1,4	SSE	1006,1	9,5	10,3	0,0	4,8	13,5	66,0	79,8	1	1
4144	2013-06-02 03:37	10	54	18,7	95	10,3	959,3	0,3	1,0	SE	1006,1	9,5	10,3	0,0	4,8	13,5	66,0	79,8	1	1
4145	2013-06-02 03:47	10	54	18,6	95	10,3	959,3	0,7	1,0	E	1006,1	9,5	10,3	0,0	4,8	13,5	66,0	79,8	1	1
4146	2013-06-02 03:57	10	54	18,6	95	10,3	959,2	0,3	1,0	SE	1006,0	9,5	10,3	0,0	4,8	13,5	66,0	79,8	1	1
4147	2013-06-02 04:07	10	54	18,6	95	10,3	959,2	0,7	1,7	SEE	1006,0	9,5	10,3	0,0	4,8	13,5	66,0	79,8	1	2
4148	2013-06-02 04:17	10	54	18,6	95	10,3	959,4	1,0	1,7	SE	1006,2	9,5	10,3	0,0	4,8	13,5	66,0	79,8	1	2
4149	2013-06-02 04:27	10	54	18,6	95	10,2	959,4	0,7	1,7	E	1006,2	9,4	10,2	0,0	4,8	13,5	66,0	79,8	1	2
4150	2013-06-02 04:37	10	54	18,6	95	10,2	959,3	0,3	1,4	SE	1006,1	9,4	10,2	0,0	4,8	13,5	66,0	79,8	1	1
4151	2013-06-02 04:47	10	54	18,6	95	10,2	959,5	0,3	1,0	SE	1006,3	9,4	10,2	0,0	4,8	13,5	66,0	79,8	1	1
4152	2013-06-02 04:57	10	54	18,6	96	10,2	959,5	0,0	0,0	S	1006,3	9,6	10,2	0,0	4,8	13,5	66,0	79,8	0	0
4153	2013-06-02 05:07	10	54	18,6	96	10,2	959,7	0,3	1,0	E	1006,5	9,6	10,2	0,0	4,8	13,5	66,0	79,8	1	1
