485,22.03.2012 20:45:00,10,46,"20,4",78,"5,9","983,7","0,3",1,SE,1030,"2,4","5,9",0,0,0,0,3,1,1
486,22.03.2012 20:55:00,10,46,"20,4",79,"5,6","983,7","0,3","0,7",SSE,1030,"2,3","5,6",0,0,0,0,3,1,1
487,22.03.2012 21:05:00,10,46,"20,4",79,"5,5","983,7","0,7","1,4",E,1030,"2,2","5,5",0,0,0,0,3,1,1
488,22.03.2012 21:15:00,10,46,"20,4",80,"5,2","983,7","0,3",1,SE,1030,2,"5,2",0,0,0,0,3,1,1
489,22.03.2012 21:25:00,10,46,"20,4",80,5,"983,7","0,3","0,7",S,1030,"1,8",5,0,0,0,0,3,1,1
490,22.03.2012 21:35:00,10,46,"20,4",80,"4,7","983,6","0,7",1,SE,"1029,9","1,6","4,7",0,0,0,0,3,1,1
491,22.03.2012 21:45:00,10,46,"20,4",80,"4,5","983,7","0,3",1,S,1030,"1,4","4,5",0,0,0,0,3,1,1
492,22.03.2012 21:55:00,10,46,"20,4",81,"4,2","983,6","0,3","0,7",S,"1029,9","1,2","4,2",0,0,0,0,3,1,1
493,22.03.2012 22:05:00,10,46,"20,3",81,"4,1","983,8","0,3","0,7",S,"1030,1","1,1","4,1",0,0,0,0,3,1,1
494,22.03.2012 22:15:00,10,46,"20,3",81,"3,8","983,7",0,"0,7",S,1030,"0,8","3,8",0,0,0,0,3,0,1
495,22.03.2012 22:25:00,10,46,"20,3",82,"3,6","983,7",0,1,S,1030,"0,8","3,6",0,0,0,0,3,0,1
496,22.03.2012 22:35:00,10,46,"20,3",82,"3,4","983,9","0,3",1,SE,"1030,2","0,6","3,4",0,0,0,0,3,1,1
497,22.03.2012 22:45:00,10,46,"20,3",82,"3,3","983,8","0,3",1,S,"1030,1","0,5","3,3",0,0,0,0,3,1,1
498,22.03.2012 22:55:00,10,46,"20,3",83,"3,1","983,7",1,"1,4",S,1030,"0,5","3,1",0,0,0,0,3,1,1
499,22.03.2012 23:05:00,10,46,"20,3",83,3,"983,7",1,"1,7",S,1030,"0,4",3,0,0,0,0,3,1,2
500,22.03.2012 23:15:00,10,46,"20,2",83,"2,8","983,7","0,7",1,SE,1030,"0,2","2,8",0,0,0,0,3,1,1
501,22.03.2012 23:25:00,10,46,"20,3",83,"2,7","983,7","0,7","1,4",SE,1030,"0,1","2,7",0,0,0,0,3,1,1
502,22.03.2012 23:35:00,10,46,"20,2",84,"2,6","983,7","0,7","1,4",E,1030,"0,2","2,6",0,0,0,0,3,1,1
503,22.03.2012 23:45:00,10,46,"20,2",84,"2,4","983,5","0,7","1,4",SE,"1029,8",0,"2,4",0,0,0,0,3,1,1
504,22.03.2012 23:55:00,10,46,"20,2",84,"2,3","983,4","0,7","1,4",SE,"1029,7","-0,1","2,3",0,0,0,0,3,1,1
505,23.03.2012 00:05:00,10,46,"20,2",85,"2,2","983,3",1,"1,7",SSE,"1029,6","-0,1","2,2",0,0,0,0,3,1,2
506,23.03.2012 00:15:00,10,46,"20,2",85,2,"983,4","0,7",1,SE,"1029,7","-0,3",2,0,0,0,0,3,1,1
507,23.03.2012 00:25:00,10,46,"20,2",85,"1,9","983,4","0,3","0,7",S,"1029,7","-0,4","1,9",0,0,0,0,3,1,1
508,23.03.2012 00:35:00,10,46,"20,1",85,"1,8","983,3","0,7",1,SE,"1029,6","-0,5","1,8",0,0,0,0,3,1,1
509,23.03.2012 00:45:00,10,46,"20,1",85,"1,8","983,2","0,7","1,4",S,"1029,5","-0,5","1,8",0,0,0,0,3,1,1
510,23.03.2012 00:55:00,10,46,"20,1",85,"1,7","983,2",1,"1,7",SE,"1029,5","-0,5","1,7",0,0,0,0,3,1,2
511,23.03.2012 01:05:00,10,46,"20,1",85,"1,7","983,2","0,7","1,4",S,"1029,5","-0,5","1,7",0,0,0,0,3,1,1
512,23.03.2012 01:15:00,10,46,"20,1",86,"1,5","983,1","0,7",1,S,"1029,4","-0,6","1,5",0,0,0,0,3,1,1
513,23.03.2012 01:25:00,10,46,"20,1",86,"1,4","983,1","0,7",1,S,"1029,4","-0,7","1,4",0,0,0,0,3,1,1
514,23.03.2012 01:35:00,10,46,"20,1",86,"1,3","983,1","0,7",1,SE,"1029,4","-0,8","1,3",0,0,0,0,3,1,1
515,23.03.2012 01:45:00,10,46,"20,1",86,"1,2","982,8","0,7",1,S,"1029,1","-0,9","1,2",0,0,0,0,3,1,1
516,23.03.2012 01:55:00,10,46,"20,1",86,"1,2","982,7","1,4","1,7",S,1029,"-0,9","1,2",0,0,0,0,3,1,2
517,23.03.2012 02:05:00,10,46,20,86,"1,2","982,6",1,"1,4",S,"1028,9","-0,9","1,2",0,0,0,0,3,1,1
518,23.03.2012 02:15:00,10,46,20,86,"1,1","982,4",1,"1,4",S,"1028,7",-1,"1,1",0,0,0,0,3,1,1
519,23.03.2012 02:25:00,10,46,20,87,"1,1","982,5","0,3","1,4",SE,"1028,8","-0,8","1,1",0,0,0,0,3,1,1
520,23.03.2012 02:35:00,10,46,20,87,"1,1","982,3",1,"1,7",SE,"1028,6","-0,8","1,1",0,0,0,0,3,1,2
521,23.03.2012 02:45:00,10,46,20,87,1,"982,2","0,3",1,S,"1028,5","-0,9",1,0,0,0,0,3,1,1
522,23.03.2012 02:55:00,10,46,20,87,1,"982,1",0,"0,7",SE,"1028,4","-0,9",1,0,0,0,0,3,0,1
523,23.03.2012 03:05:00,10,46,20,87,"0,9",982,"0,7","1,4",S,"1028,3",-1,"0,9",0,0,0,0,3,1,1
524,23.03.2012 03:15:00,10,46,20,87,"0,7",982,"0,3",1,SE,"1028,3","-1,2","0,7",0,0,0,0,3,1,1
525,23.03.2012 03:25:00,10,46,"19,9",87,"0,7",982,0,"0,7",S,"1028,3","-1,2","0,7",0,0,0,0,3,0,1
526,23.03.2012 03:35:00,10,46,"19,9",87,"0,7","981,9","0,7","1,4",S,"1028,2","-1,2","0,7",0,0,0,0,3,1,1
527,23.03.2012 03:45:00,10,46,"19,9",88,"0,7","981,9","0,7","1,4",SE,"1028,2","-1,1","0,7",0,0,0,0,3,1,1
528,23.03.2012 03:55:00,10,46,"19,9",88,"0,7","981,9","0,3",1,SSE,"1028,2","-1,1","0,7",0,0,0,0,3,1,1
529,23.03.2012 04:05:00,10,46,"19,9",88,"0,7","981,8","0,7",1,SSE,"1028,1","-1,1","0,7",0,0,0,0,3,1,1
530,23.03.2012 04:15:00,10,46,"19,9",88,"0,6","981,7",0,0,S,1028,"-1,2","0,6",0,0,0,0,3,0,0
531,23.03.2012 04:25:00,10,46,"19,9",88,"0,5","981,7",0,0,S,1028,"-1,3","0,5",0,0,0,0,3,0,0
532,23.03.2012 04:35:00,10,46,"19,9",88,"0,4","981,8",0,0,S,"1028,1","-1,4","0,4",0,0,0,0,3,0,0
533,23.03.2012 04:45:00,10,46,"19,8",88,"0,4","981,5",0,"0,7",NW,"1027,8","-1,4","0,4",0,0,0,0,3,0,1
534,23.03.2012 04:55:00,10,46,"19,8",88,"0,2","981,7",0,0,NW,1028,"-1,6","0,2",0,0,0,0,3,0,0
535,23.03.2012 05:05:00,10,46,"19,8",88,"0,2","981,6","0,3",1,W,"1027,9","-1,6","0,2",0,0,0,0,3,1,1
536,23.03.2012 05:15:00,10,46,"19,8",88,"0,2","981,6",0,0,NW,"1027,9","-1,6","0,2",0,0,0,0,3,0,0
537,23.03.2012 05:25:00,10,46,"19,8",88,"0,1","981,5",0,0,NW,"1027,8","-1,7","0,1",0,0,0,0,3,0,0
538,23.03.2012 05:35:00,10,46,"19,8",88,"0,1","981,6",0,0,NW,"1027,9","-1,7","0,1",0,0,0,0,3,0,0
539,23.03.2012 05:45:00,10,46,"19,8",88,"0,1","981,5",0,0,NW,"1027,8","-1,7","0,1",0,0,0,0,3,0,0
540,23.03.2012 05:55:00,10,46,"19,8",88,"0,1","981,5",0,0,NW,"1027,8","-1,7","0,1",0,0,0,0,3,0,0
541,23.03.2012 06:05:00,10,46,"19,8",88,"0,1","981,5",0,0,NW,"1027,8","-1,7","0,1",0,0,0,0,3,0,0
542,23.03.2012 06:15:00,10,46,"19,8",88,"0,2","981,5",0,"0,7",NW,"1027,8","-1,6","0,2",0,0,0,0,3,0,1
543,23.03.2012 06:25:00,10,45,"19,8",89,"0,2","981,5",0,0,NW,"1027,8","-1,4","0,2",0,0,0,0,3,0,0
544,23.03.2012 06:35:00,10,45,"19,8",89,"0,3","981,5",0,0,W,"1027,8","-1,3","0,3",0,0,0,0,3,0,0
545,23.03.2012 06:45:00,10,45,"19,8",89,"0,4","981,5","0,3","0,7",NW,"1027,8","-1,2","0,4",0,0,0,0,3,1,1
546,23.03.2012 06:55:00,10,45,"19,8",89,"0,4","981,5","0,3","0,7",NW,"1027,8","-1,2","0,4",0,0,0,0,3,1,1
547,23.03.2012 07:05:00,10,45,"19,8",89,"0,5","981,5","0,3","0,7",W,"1027,8","-1,1","0,5",0,0,0,0,3,1,1
548,23.03.2012 07:15:00,10,44,"19,8",89,"0,7","981,6","0,3","0,7",NW,"1027,9","-0,9","0,7",0,0,0,0,3,1,1
549,23.03.2012 07:25:00,10,44,"19,8",89,"0,9","981,5","0,3","0,7",NW,"1027,8","-0,7","0,9",0,0,0,0,3,1,1
550,23.03.2012 07:35:00,10,44,"19,7",89,"1,4","981,6","0,3",1,NW,"1027,9","-0,2","1,4",0,0,0,0,3,1,1
551,23.03.2012 07:45:00,10,44,"19,8",90,"1,8","981,5",0,"0,7",SW,"1027,8","0,3","1,8",0,0,0,0,3,0,1
552,23.03.2012 07:55:00,10,44,"19,7",90,"2,2","981,6","0,7","1,4",NW,"1027,9","0,7","2,2",0,0,0,0,3,1,1
553,23.03.2012 08:05:00,10,44,"19,8",90,"2,4","981,5",1,"1,4",NW,"1027,8","0,9","2,4",0,0,0,0,3,1,1
554,23.03.2012 08:15:00,10,44,"19,8",90,"3,2","981,6",1,"1,7",W,"1027,9","1,7","3,2",0,0,0,0,3,1,2
555,23.03.2012 08:25:00,10,44,"19,8",90,"3,7","981,5",1,"1,7",NW,"1027,8","2,2","3,7",0,0,0,0,3,1,2
556,23.03.2012 08:35:00,10,44,"19,8",90,"4,6","981,4","0,7","1,4",NW,"1027,7","3,1","4,6",0,0,0,0,3,1,1
557,23.03.2012 08:45:00,10,44,"19,8",90,"5,3","981,3","0,3","0,7",W,"1027,6","3,8","5,3",0,0,0,0,3,1,1
558,23.03.2012 08:55:00,10,44,"19,8",89,"6,1","981,3","0,3","0,7",W,"1027,6","4,4","6,1",0,0,0,0,3,1,1
559,23.03.2012 09:05:00,10,44,"19,8",89,"6,6","981,2","0,3","0,7",W,"1027,5","4,9","6,6",0,0,0,0,3,1,1
560,23.03.2012 09:15:00,10,43,"19,8",87,"7,7","981,2",1,"1,7",NW,"1027,5","5,7","7,7",0,0,0,0,3,1,2
561,23.03.2012 09:25:00,10,43,"19,8",85,"8,4","981,1","0,3","1,4",NW,"1027,4",6,"8,4",0,0,0,0,3,1,1
562,23.03.2012 09:35:00,10,44,"19,8",83,"9,3",981,"1,4",2,W,"1027,3","6,6","9,3",0,0,0,0,3,1,2
563,23.03.2012 09:45:00,10,44,"19,8",82,10,"980,9","0,7","1,4",NW,"1027,2","7,1",10,0,0,0,0,3,1,1
564,23.03.2012 09:55:00,10,44,"19,8",79,"10,8","980,8",1,"1,7",NW,"1027,1","7,3","10,8",0,0,0,0,3,1,2
565,23.03.2012 10:05:00,10,44,"19,8",78,"11,2","980,7",1,2,NW,1027,"7,5","11,2",0,0,0,0,3,1,2
566,23.03.2012 10:15:00,10,44,"19,8",75,"12,4","980,6",1,"1,7",W,"1026,9","8,1","12,4",0,0,0,0,3,1,2
567,23.03.2012 10:25:00,10,44,"19,8",71,"13,2","980,5","1,7","2,4",NW,"1026,8","8,1","13,2",0,0,0,0,3,2,2
568,23.03.2012 10:35:00,10,44,"19,8",69,"14,1","980,5",1,2,NW,"1026,8","8,5","14,1",0,0,0,0,3,1,2
569,23.03.2012 10:45:00,10,44,"19,8",66,"15,1","980,3","0,7","1,4",S,"1026,6","8,8","15,1",0,0,0,0,3,1,1
570,23.03.2012 10:55:00,10,44,"19,8",62,"15,9","980,1","0,7","1,7",NW,"1026,4","8,6","15,9",0,0,0,0,3,1,2
571,23.03.2012 11:05:00,10,44,"19,8",58,"16,4",980,"1,4","3,1",NW,"1026,3","8,1","16,4",0,0,0,0,3,1,2
572,23.03.2012 11:15:00,10,44,"19,8",54,"17,2","980,1","0,3","1,7",SW,"1026,4","7,8","17,2",0,0,0,0,3,1,2
573,23.03.2012 11:25:00,10,45,"19,8",47,"17,6",980,"1,7","2,4",NW,"1026,3","6,2","17,6",0,0,0,0,3,2,2
574,23.03.2012 11:35:00,10,45,"19,8",49,"17,5",980,2,"3,7",W,"1026,3","6,7","16,7",0,0,0,0,3,2,3
575,23.03.2012 11:45:00,10,45,"19,8",48,"17,1","979,9","2,4","3,4",NW,"1026,2",6,"15,7",0,0,0,0,3,2,3
576,23.03.2012 11:55:00,10,45,"19,8",50,"16,9","979,9","1,4","2,4",SW,"1026,2","6,4","16,9",0,0,0,0,3,1,2
577,23.03.2012 12:05:00,10,45,"19,8",50,17,"979,8","0,7","1,4",NW,"1026,1","6,5",17,0,0,0,0,3,1,1
578,23.03.2012 12:15:00,10,45,"19,9",46,"18,3","979,6","0,3","1,4",W,"1025,9","6,5","18,3",0,0,0,0,3,1,1
579,23.03.2012 12:25:00,10,45,"19,9",45,"18,4","979,7","0,7",1,SWW,1026,"6,3","18,4",0,0,0,0,3,1,1
580,23.03.2012 12:35:00,10,45,"19,9",45,18,"979,6","1,7","2,4",NW,"1025,9","5,9",18,0,0,0,0,3,2,2
581,23.03.2012 12:45:00,10,45,"19,9",48,"17,7","979,6","1,7","2,4",W,"1025,9","6,6","17,7",0,0,0,0,3,2,2
582,23.03.2012 12:55:00,10,45,20,47,"17,8","979,6","0,7","1,4",W,"1025,9","6,4","17,8",0,0,0,0,3,1,1
583,23.03.2012 13:05:00,10,45,20,48,18,"979,4","1,4",2,SE,"1025,7","6,8",18,0,0,0,0,3,1,2
584,23.03.2012 13:15:00,10,45,20,48,"18,1","979,3","0,7",1,S,"1025,6","6,9","18,1",0,0,0,0,3,1,1
585,23.03.2012 13:25:00,10,45,20,48,18,"979,3","2,4","3,4",NWW,"1025,6","6,8","16,7",0,0,0,0,3,2,3
586,23.03.2012 13:35:00,10,46,"20,1",46,"17,9","979,2","1,4","2,4",NW,"1025,5","6,1","17,9",0,0,0,0,3,1,2
587,23.03.2012 13:45:00,10,46,"20,2",45,"18,4","979,1","0,7","1,7",NE,"1025,4","6,3","18,4",0,0,0,0,3,1,2
588,23.03.2012 13:55:00,10,46,"20,2",47,"18,5","978,9","0,3","0,7",SW,"1025,2",7,"18,5",0,0,0,0,3,1,1
589,23.03.2012 14:05:00,10,46,"20,2",47,"18,4",979,1,2,S,"1025,3","6,9","18,4",0,0,0,0,3,1,2
590,23.03.2012 14:15:00,10,46,"20,2",47,"18,3","978,8","0,3",2,W,"1025,1","6,8","18,3",0,0,0,0,3,1,2
591,23.03.2012 14:25:00,10,46,"20,3",47,"18,2",979,"0,3","1,4",S,"1025,3","6,7","18,2",0,0,0,0,3,1,1
592,23.03.2012 14:35:00,10,46,"20,3",47,"18,3","978,8","0,7","1,4",SW,"1025,1","6,8","18,3",0,0,0,0,3,1,1
593,23.03.2012 14:45:00,10,46,"20,3",45,"18,2","978,7",0,"0,7",NW,1025,"6,1","18,2",0,0,0,0,3,0,1
594,23.03.2012 14:55:00,10,45,"20,3",47,18,"978,6",2,"2,7",W,"1024,9","6,5","17,3",0,0,0,0,3,2,2
595,23.03.2012 15:05:00,10,46,"20,3",46,"17,8","978,5",2,"2,7",NW,"1024,8",6,"17,1",0,0,0,0,3,2,2
596,23.03.2012 15:15:00,10,46,"20,4",49,"17,7","978,4","1,7","2,4",NW,"1024,7","6,9","17,7",0,0,0,0,3,2,2
597,23.03.2012 15:25:00,10,46,"20,4",49,"17,7","978,4","1,7","2,4",NWW,"1024,7","6,9","17,7",0,0,0,0,3,2,2
598,23.03.2012 15:35:00,10,46,"20,4",48,"17,9","978,3","1,4",2,SW,"1024,6","6,8","17,9",0,0,0,0,3,1,2
599,23.03.2012 15:45:00,10,45,"20,4",46,"18,2","978,2","2,4","3,4",W,"1024,5","6,4","16,9",0,0,0,0,3,2,3
600,23.03.2012 15:55:00,10,45,"20,4",46,"18,3","978,3","1,7","3,1",W,"1024,6","6,5","18,3",0,0,0,0,3,2,2
601,23.03.2012 16:05:00,10,46,"20,4",46,"18,1","978,2",1,"1,7",W,"1024,5","6,3","18,1",0,0,0,0,3,1,2
602,23.03.2012 16:15:00,10,45,"20,4",46,"17,7","978,2","1,4",2,NW,"1024,5",6,"17,7",0,0,0,0,3,1,2
603,23.03.2012 16:25:00,10,45,"20,4",48,"17,6","978,2",2,"3,1",NW,"1024,5","6,5","16,8",0,0,0,0,3,2,2
604,23.03.2012 16:35:00,10,45,"20,4",47,"17,2","978,1",1,2,NWW,"1024,4","5,8","17,2",0,0,0,0,3,1,2
605,23.03.2012 16:45:00,10,45,"20,5",50,"17,1",978,1,"1,7",NWW,"1024,3","6,6","17,1",0,0,0,0,3,1,2
606,23.03.2012 16:55:00,10,45,"20,5",51,"17,1",978,"1,4",2,NW,"1024,3","6,9","17,1",0,0,0,0,3,1,2
607,23.03.2012 17:05:00,10,45,"20,5",50,"17,1","978,1","0,7",1,W,"1024,4","6,6","17,1",0,0,0,0,3,1,1
608,23.03.2012 17:15:00,10,45,"20,5",51,"16,7","978,1","0,3","0,7",SW,"1024,4","6,5","16,7",0,0,0,0,3,1,1
609,23.03.2012 17:25:00,10,45,"20,5",52,"16,3","978,1","0,3","0,7",E,"1024,4","6,4","16,3",0,0,0,0,3,1,1
610,23.03.2012 17:35:00,10,45,"20,5",53,"15,7","978,1",0,0,SW,"1024,4","6,2","15,7",0,0,0,0,3,0,0
611,23.03.2012 17:45:00,10,45,"20,4",56,"14,9","978,2","1,4","2,4",SE,"1024,5","6,2","14,9",0,0,0,0,3,1,2
612,23.03.2012 17:55:00,10,45,"20,4",58,14,"978,1",1,"2,4",SE,"1024,4","5,9",14,0,0,0,0,3,1,2
613,23.03.2012 18:05:00,10,45,"20,4",59,"13,6","978,2","1,4","2,4",SSE,"1024,5","5,8","13,6",0,0,0,0,3,1,2
614,23.03.2012 18:15:00,10,45,"20,4",62,"12,6","978,1",2,"3,7",E,"1024,4","5,5","11,6",0,0,0,0,3,2,3
615,23.03.2012 18:25:00,10,45,"20,3",64,"11,8","978,3","2,4","3,4",NE,"1024,6","5,2",10,0,0,0,0,3,2,3
616,23.03.2012 18:35:00,10,45,"20,3",65,"11,1","978,3","1,7","2,7",E,"1024,6","4,8","11,1",0,0,0,0,3,2,2
617,23.03.2012 18:45:00,10,45,"20,3",67,"10,5","978,5","1,7",2,E,"1024,8","4,6","10,5",0,0,0,0,3,2,2
618,23.03.2012 18:55:00,10,45,"20,3",68,"10,1","978,6","1,4",2,NE,"1024,9","4,5","10,1",0,0,0,0,3,1,2
619,23.03.2012 19:05:00,10,45,"20,3",69,"9,8","978,8","1,7","2,4",E,"1025,1","4,4","9,8",0,0,0,0,3,2,2
620,23.03.2012 19:15:00,10,46,"20,3",71,"9,1","978,9",2,"3,4",E,"1025,2","4,1","7,9",0,0,0,0,3,2,3
621,23.03.2012 19:25:00,10,46,"20,4",71,"8,6",979,2,"3,1",E,"1025,3","3,7","7,4",0,0,0,0,3,2,2
622,23.03.2012 19:35:00,10,46,"20,4",73,"8,1",979,1,2,E,"1025,3","3,6","8,1",0,0,0,0,3,1,2
623,23.03.2012 19:45:00,10,46,"20,5",74,"7,7","979,2","2,4","3,7",NE,"1025,5","3,4","5,5",0,0,0,0,3,2,3
624,23.03.2012 19:55:00,10,46,"20,5",74,"7,5","979,3","1,7","3,1",E,"1025,6","3,2","7,5",0,0,0,0,3,2,2
625,23.03.2012 20:05:00,10,46,"20,5",75,"7,4","979,3","1,7","2,7",E,"1025,6","3,3","7,4",0,0,0,0,3,2,2
626,23.03.2012 20:15:00,10,46,"20,5",75,"6,9","979,4",1,"1,7",E,"1025,7","2,8","6,9",0,0,0,0,3,1,2
627,23.03.2012 20:25:00,10,46,"20,5",76,"6,5","979,4",1,2,E,"1025,7","2,6","6,5",0,0,0,0,3,1,2
628,23.03.2012 20:35:00,10,46,"20,5",78,"6,2","979,4","1,4",2,NEE,"1025,7","2,7","6,2",0,0,0,0,3,1,2
629,23.03.2012 20:45:00,10,46,"20,5",78,"6,1","979,4","1,4",2,SE,"1025,7","2,6","6,1",0,0,0,0,3,1,2
630,23.03.2012 20:55:00,10,46,"20,5",78,"5,8","979,4","0,7","1,7",E,"1025,7","2,3","5,8",0,0,0,0,3,1,2
631,23.03.2012 21:05:00,10,46,"20,6",79,"5,7","979,5","1,4","2,7",E,"1025,8","2,4","5,7",0,0,0,0,3,1,2
632,23.03.2012 21:15:00,10,46,"20,6",80,"5,3","979,5",1,"1,7",E,"1025,8","2,1","5,3",0,0,0,0,3,1,2
633,23.03.2012 21:25:00,10,46,"20,6",80,"5,1","979,5",1,2,E,"1025,8","1,9","5,1",0,0,0,0,3,1,2
634,23.03.2012 21:35:00,10,46,"20,6",80,5,"979,5","1,4",2,E,"1025,8","1,8",5,0,0,0,0,3,1,2
635,23.03.2012 21:45:00,10,46,"20,5",81,"4,8","979,5",1,"1,7",E,"1025,8","1,8","4,8",0,0,0,0,3,1,2
636,23.03.2012 21:55:00,10,46,"20,5",81,"4,7","979,5","0,7","1,4",E,"1025,8","1,7","4,7",0,0,0,0,3,1,1
637,23.03.2012 22:05:00,10,46,"20,5",81,"4,6","979,5","0,3",1,E,"1025,8","1,6","4,6",0,0,0,0,3,1,1
638,23.03.2012 22:15:00,10,46,"20,5",80,"4,3","979,6","0,3",1,SE,"1025,9","1,2","4,3",0,0,0,0,3,1,1
639,23.03.2012 22:25:00,10,46,"20,5",81,4,"979,6","0,7","1,4",SE,"1025,9",1,4,0,0,0,0,3,1,1
640,23.03.2012 22:35:00,10,46,"20,5",81,"3,8","979,7","0,7","1,4",SE,1026,"0,8","3,8",0,0,0,0,3,1,1
641,23.03.2012 22:45:00,10,46,"20,5",81,"3,7","979,8","0,3",1,E,"1026,1","0,7","3,7",0,0,0,0,3,1,1
642,23.03.2012 22:55:00,10,46,"20,5",81,"3,5","979,8","0,3","0,7",S,"1026,1","0,6","3,5",0,0,0,0,3,1,1
643,23.03.2012 23:05:00,10,46,"20,5",81,"3,4","979,8","0,7","1,4",S,"1026,1","0,5","3,4",0,0,0,0,3,1,1
644,23.03.2012 23:15:00,10,46,"20,4",81,"3,1","979,7","0,7",1,S,1026,"0,2","3,1",0,0,0,0,3,1,1
645,23.03.2012 23:25:00,10,46,"20,4",82,"2,9","979,8","0,7","1,4",SE,"1026,1","0,1","2,9",0,0,0,0,3,1,1
646,23.03.2012 23:35:00,10,46,"20,4",82,"2,8","979,8","0,7",1,S,"1026,1",0,"2,8",0,0,0,0,3,1,1
647,23.03.2012 23:45:00,10,46,"20,4",82,"2,6","979,5","0,3",1,SE,"1025,8","-0,2","2,6",0,0,0,0,3,1,1
648,23.03.2012 23:55:00,10,46,"20,4",83,"2,4","979,6",1,"1,4",S,"1025,9","-0,2","2,4",0,0,0,0,3,1,1
649,24.03.2012 00:05:00,10,46,"20,4",83,"2,4","979,6","0,7","1,7",SSE,"1025,9","-0,2","2,4",0,0,0,0,3,1,2
650,24.03.2012 00:15:00,10,46,"20,4",83,"2,3","979,7","0,7","1,4",SE,1026,"-0,3","2,3",0,0,0,0,3,1,1
651,24.03.2012 00:25:00,10,46,"20,4",84,"2,2","979,7","0,7",1,SE,1026,"-0,2","2,2",0,0,0,0,3,1,1
652,24.03.2012 00:35:00,10,46,"20,4",84,"2,1","979,7","0,7","1,7",SE,1026,"-0,3","2,1",0,0,0,0,3,1,2
653,24.03.2012 00:45:00,10,46,"20,3",84,"2,1","979,5","0,7","1,4",S,"1025,8","-0,3","2,1",0,0,0,0,3,1,1
654,24.03.2012 00:55:00,10,46,"20,3",84,2,"979,5","0,7","1,4",S,"1025,8","-0,4",2,0,0,0,0,3,1,1
655,24.03.2012 01:05:00,10,46,"20,3",84,2,"979,5","0,3",1,S,"1025,8","-0,4",2,0,0,0,0,3,1,1
656,24.03.2012 01:15:00,10,46,"20,3",84,"1,8","979,5","0,7","1,4",SE,"1025,8","-0,6","1,8",0,0,0,0,3,1,1
657,24.03.2012 01:25:00,10,46,"20,3",84,"1,7","979,5","0,3",1,SE,"1025,8","-0,7","1,7",0,0,0,0,3,1,1
658,24.03.2012 01:35:00,10,46,"20,3",84,"1,6","979,5","0,7","1,4",SE,"1025,8","-0,8","1,6",0,0,0,0,3,1,1
659,24.03.2012 01:45:00,10,46,"20,3",85,"1,7","979,4","0,7",1,SE,"1025,7","-0,5","1,7",0,0,0,0,3,1,1
660,24.03.2012 01:55:00,10,46,"20,2",85,"1,5","979,4","0,7",1,S,"1025,7","-0,7","1,5",0,0,0,0,3,1,1
661,24.03.2012 02:05:00,10,46,"20,2",85,"1,4","979,4",1,"1,4",S,"1025,7","-0,8","1,4",0,0,0,0,3,1,1
662,24.03.2012 02:15:00,10,46,"20,2",85,"1,4","979,3","0,3","1,4",S,"1025,6","-0,8","1,4",0,0,0,0,3,1,1
663,24.03.2012 02:25:00,10,46,"20,2",85,"1,2","979,3",1,"1,7",SE,"1025,6",-1,"1,2",0,0,0,0,3,1,2
664,24.03.2012 02:35:00,10,46,"20,2",85,"1,2","979,4","0,7",1,SE,"1025,7",-1,"1,2",0,0,0,0,3,1,1
665,24.03.2012 02:45:00,10,46,"20,2",85,"1,1","979,3","0,7","1,4",S,"1025,6","-1,1","1,1",0,0,0,0,3,1,1
666,24.03.2012 02:55:00,10,46,"20,1",86,1,"979,1","0,7","1,4",S,"1025,4","-1,1",1,0,0,0,0,3,1,1
667,24.03.2012 03:05:00,10,46,"20,1",86,1,"979,1","0,7","1,4",S,"1025,4","-1,1",1,0,0,0,0,3,1,1
668,24.03.2012 03:15:00,10,46,"20,1",86,1,"979,1","0,7",1,S,"1025,4","-1,1",1,0,0,0,0,3,1,1
669,24.03.2012 03:25:00,10,46,"20,1",86,"0,9","979,2","0,7",1,SE,"1025,5","-1,2","0,9",0,0,0,0,3,1,1
670,24.03.2012 03:35:00,10,46,"20,1",86,"0,8","979,3","0,3",1,SE,"1025,6","-1,3","0,8",0,0,0,0,3,1,1
671,24.03.2012 03:45:00,10,46,"20,1",86,"0,8","979,2","0,3","0,7",SE,"1025,5","-1,3","0,8",0,0,0,0,3,1,1
672,24.03.2012 03:55:00,10,46,"20,1",86,"0,9",979,"0,7","0,7",S,"1025,3","-1,2","0,9",0,0,0,0,3,1,1
673,24.03.2012 04:05:00,10,46,"20,1",86,"0,8","979,1","0,3","0,7",SE,"1025,4","-1,3","0,8",0,0,0,0,3,1,1
674,24.03.2012 04:15:00,10,46,20,86,"0,7","979,1","0,7","1,4",S,"1025,4","-1,4","0,7",0,0,0,0,3,1,1
675,24.03.2012 04:25:00,10,46,20,87,"0,7","979,1","0,3","1,4",SE,"1025,4","-1,2","0,7",0,0,0,0,3,1,1
676,24.03.2012 04:35:00,10,47,20,87,"0,6","979,1","0,7","1,4",SE,"1025,4","-1,3","0,6",0,0,0,0,3,1,1
677,24.03.2012 04:45:00,10,47,20,87,"0,5",979,"0,7",1,S,"1025,3","-1,4","0,5",0,0,0,0,3,1,1
678,24.03.2012 04:55:00,10,47,20,87,"0,3","979,1",0,"0,7",SE,"1025,4","-1,6","0,3",0,0,0,0,3,0,1
679,24.03.2012 05:05:00,10,47,20,87,"0,3","979,1",0,"0,3",S,"1025,4","-1,6","0,3",0,0,0,0,3,0,1
