2134, 08.11.2019 15:11:27,10, 18.4,56, 13.5,57, 1000.4, 953.6, 1.7, 2.7, E, 5.2, 13.5, 0.00, 0.00, 8.10, 8.10, 9.30
2135, 08.11.2019 15:21:27,10, 18.5,56, 13.5,56, 1000.3, 953.5, 0.7, 1.7, SE, 4.9, 13.5, 0.00, 0.00, 8.10, 8.10, 9.30
2136, 08.11.2019 15:31:27,10, 18.5,56, 13.4,56, 1000.4, 953.6, 0.7, 1.4, SE, 4.8, 13.4, 0.00, 0.00, 8.10, 8.10, 9.30
2137, 08.11.2019 15:41:27,10, 18.5,56, 13.2,57, 1000.3, 953.5, 0.7, 2.0, SE, 4.9, 13.2, 0.00, 0.00, 8.10, 8.10, 9.30
2138, 08.11.2019 15:51:27,10, 18.5,56, 12.8,57, 1000.1, 953.3, 0.3, 1.4, SE, 4.5, 12.8, 0.00, 0.00, 8.10, 8.10, 9.30
2139, 08.11.2019 16:01:27,10, 18.5,56, 12.3,58, 999.8, 953.0, 1.0, 1.7, E, 4.3, 12.3, 0.00, 0.00, 8.10, 8.10, 9.30
2140, 08.11.2019 16:11:27,10, 18.4,56, 11.8,59, 999.8, 953.0, 1.4, 2.7, SE, 4.1, 11.8, 0.00, 0.00, 8.10, 8.10, 9.30
2141, 08.11.2019 16:21:27,10, 18.4,56, 11.4,60, 999.8, 953.0, 0.7, 1.4, SE, 3.9, 11.4, 0.00, 0.00, 8.10, 8.10, 9.30
2142, 08.11.2019 16:31:27,10, 18.4,56, 10.9,61, 999.8, 953.0, 0.0, 0.7, SE, 3.7, 10.9, 0.00, 0.00, 8.10, 8.10, 9.30
2143, 08.11.2019 16:41:27,10, 18.4,56, 10.5,61, 1000.0, 953.2, 0.0, 1.7, SE, 3.3, 10.5, 0.00, 0.00, 8.10, 8.10, 9.30
2144, 08.11.2019 16:51:27,10, 18.4,56, 9.9,63, 1000.0, 953.2, 1.0, 2.0, SE, 3.2, 9.9, 0.00, 0.00, 8.10, 8.10, 9.30
2145, 08.11.2019 17:01:27,10, 18.3,56, 9.4,65, 999.9, 953.1, 0.7, 1.4, SE, 3.2, 9.4, 0.00, 0.00, 8.10, 8.10, 9.30
2146, 08.11.2019 17:11:27,10, 18.3,56, 8.8,66, 1000.0, 953.2, 0.7, 1.4, SE, 2.8, 8.8, 0.00, 0.00, 8.10, 8.10, 9.30
2147, 08.11.2019 17:21:27,10, 18.3,56, 8.4,67, 1000.2, 953.4, 0.3, 0.7, SE, 2.6, 8.4, 0.00, 0.00, 8.10, 8.10, 9.30
2148, 08.11.2019 17:31:27,10, 18.3,56, 8.0,68, 1000.1, 953.3, 0.0, 0.0, SE, 2.5, 8.0, 0.00, 0.00, 8.10, 8.10, 9.30
2149, 08.11.2019 17:41:27,10, 18.3,56, 7.7,69, 1000.1, 953.3, 0.7, 1.4, SE, 2.4, 7.7, 0.00, 0.00, 8.10, 8.10, 9.30
2150, 08.11.2019 17:51:27,10, 18.3,58, 7.5,72, 1000.1, 953.3, 1.0, 2.7, SE, 2.8, 7.5, 0.00, 0.00, 8.10, 8.10, 9.30
2151, 08.11.2019 18:01:27,10, 18.3,59, 7.5,74, 1000.2, 953.4, 1.4, 2.7, NE, 3.2, 7.5, 0.00, 0.00, 8.10, 8.10, 9.30
2152, 08.11.2019 18:11:27,10, 18.3,60, 7.5,75, 1000.2, 953.4, 1.4, 2.4, E, 3.4, 7.5, 0.00, 0.00, 8.10, 8.10, 9.30
2153, 08.11.2019 18:21:27,10, 18.3,59, 7.4,76, 1000.3, 953.5, 1.0, 2.0, E, 3.5, 7.4, 0.00, 0.00, 8.10, 8.10, 9.30
2154, 08.11.2019 18:31:27,10, 18.3,59, 7.2,76, 1000.2, 953.4, 0.7, 1.7, SE, 3.3, 7.2, 0.00, 0.00, 8.10, 8.10, 9.30
2155, 08.11.2019 18:41:27,10, 18.3,59, 6.9,76, 1000.1, 953.3, 1.0, 2.4, E, 3.0, 6.9, 0.00, 0.00, 8.10, 8.10, 9.30
2156, 08.11.2019 18:51:27,10, 18.3,59, 6.7,78, 1000.1, 953.3, 1.0, 1.7, E, 3.1, 6.7, 0.00, 0.00, 8.10, 8.10, 9.30
2157, 08.11.2019 19:01:27,10, 18.3,59, 6.4,78, 1000.1, 953.3, 1.0, 1.7, E, 2.9, 6.4, 0.00, 0.00, 8.10, 8.10, 9.30
2158, 08.11.2019 19:11:27,10, 18.4,60, 6.2,78, 1000.0, 953.2, 0.0, 0.0, E, 2.7, 6.2, 0.00, 0.00, 8.10, 8.10, 9.30
2159, 08.11.2019 19:21:27,10, 18.4,60, 5.9,78, 1000.0, 953.2, 0.0, 0.0, E, 2.4, 5.9, 0.00, 0.00, 8.10, 8.10, 9.30
2160, 08.11.2019 19:31:27,10, 18.4,60, 5.5,78, 999.9, 953.1, 0.0, 0.0, E, 2.0, 5.5, 0.00, 0.00, 8.10, 8.10, 9.30
2161, 08.11.2019 19:41:27,10, 18.4,60, 5.2,79, 999.9, 953.1, 0.0, 0.0, E, 1.9, 5.2, 0.00, 0.00, 8.10, 8.10, 9.30
2162, 08.11.2019 19:51:27,10, 18.4,60, 4.9,79, 1000.3, 953.5, 0.0, 0.0, N, 1.6, 4.9, 0.00, 0.00, 8.10, 8.10, 9.30
2163, 08.11.2019 20:01:27,10, 18.4,60, 4.5,80, 1000.2, 953.4, 0.0, 1.0, N, 1.4, 4.5, 0.00, 0.00, 8.10, 8.10, 9.30
2164, 08.11.2019 20:11:27,10, 18.5,60, 4.4,81, 1000.4, 953.6, 0.0, 0.7, N, 1.4, 4.4, 0.00, 0.00, 8.10, 8.10, 9.30
2165, 08.11.2019 20:21:27,10, 18.5,60, 4.3,82, 1000.8, 954.0, 0.0, 0.0, N, 1.5, 4.3, 0.00, 0.00, 8.10, 8.10, 9.30
2166, 08.11.2019 20:31:27,10, 18.5,60, 4.3,82, 1000.7, 953.9, 0.0, 0.3, S, 1.5, 4.3, 0.00, 0.00, 8.10, 8.10, 9.30
2167, 08.11.2019 20:41:27,10, 18.5,61, 4.4,83, 1000.8, 954.0, 0.0, 0.0, S, 1.8, 4.4, 0.00, 0.00, 8.10, 8.10, 9.30
2168, 08.11.2019 20:51:27,10, 18.6,61, 4.2,83, 1000.9, 954.1, 0.0, 0.0, S, 1.6, 4.2, 0.00, 0.00, 8.10, 8.10, 9.30
2169, 08.11.2019 21:01:27,10, 18.6,62, 4.2,84, 1000.8, 954.0, 0.0, 0.7, S, 1.7, 4.2, 0.00, 0.00, 8.10, 8.10, 9.30
2170, 08.11.2019 21:11:27,10, 18.6,62, 4.4,85, 1000.8, 954.0, 0.0, 0.0, S, 2.1, 4.4, 0.00, 0.00, 8.10, 8.10, 9.30
2171, 08.11.2019 21:21:27,10, 18.7,63, 5.5,89, 1000.9, 954.1, 1.4, 2.0, NE, 3.8, 5.5, 0.00, 0.00, 8.10, 8.10, 9.30
2172, 08.11.2019 21:31:27,10, 18.7,63, 6.5,90, 1000.7, 953.9, 0.0, 0.7, SE, 5.0, 6.5, 0.00, 0.00, 8.10, 8.10, 9.30
2173, 08.11.2019 21:41:27,10, 18.8,63, 7.2,91, 1000.8, 954.0, 1.0, 1.7, S, 5.8, 7.2, 0.00, 0.00, 8.10, 8.10, 9.30
2174, 08.11.2019 21:51:27,10, 18.8,63, 7.4,90, 1000.8, 954.0, 0.0, 0.7, S, 5.9, 7.4, 0.00, 0.00, 8.10, 8.10, 9.30
2175, 08.11.2019 22:01:27,10, 18.8,63, 7.7,90, 1000.6, 953.8, 0.7, 1.4, SE, 6.2, 7.7, 0.00, 0.00, 8.10, 8.10, 9.30
2176, 08.11.2019 22:11:27,10, 18.9,63, 8.5,90, 1000.5, 953.7, 0.7, 1.7, NE, 7.0, 8.5, 0.00, 0.00, 8.10, 8.10, 9.30
2177, 08.11.2019 22:21:27,10, 18.9,62, 9.0,89, 1000.6, 953.8, 1.7, 3.1, SE, 7.3, 9.0, 0.00, 0.00, 8.10, 8.10, 9.30
2178, 08.11.2019 22:31:27,10, 18.9,62, 9.4,86, 1000.4, 953.6, 1.0, 1.7, E, 7.2, 9.4, 0.00, 0.00, 8.10, 8.10, 9.30
2179, 08.11.2019 22:41:27,10, 19.0,62, 9.6,85, 1000.1, 953.3, 1.7, 2.7, SE, 7.2, 9.6, 0.00, 0.00, 8.10, 8.10, 9.30
2180, 08.11.2019 22:51:27,10, 19.0,62, 9.7,84, 1000.3, 953.5, 2.0, 3.1, E, 7.1, 8.6, 0.00, 0.00, 8.10, 8.10, 9.30
2181, 08.11.2019 23:01:27,10, 19.0,62, 9.9,83, 1000.4, 953.6, 3.1, 5.1, E, 7.2, 6.6, 0.00, 0.00, 8.10, 8.10, 9.30
2182, 08.11.2019 23:11:27,10, 19.0,61, 10.0,82, 1000.4, 953.6, 1.7, 2.7, E, 7.1, 10.0, 0.00, 0.00, 8.10, 8.10, 9.30
2183, 08.11.2019 23:21:27,10, 19.0,61, 10.1,82, 1000.5, 953.7, 2.7, 4.4, SE, 7.2, 7.5, 0.00, 0.00, 8.10, 8.10, 9.30
2184, 08.11.2019 23:31:27,10, 19.0,61, 10.2,81, 1000.6, 953.8, 1.4, 2.7, SE, 7.1, 10.2, 0.00, 0.00, 8.10, 8.10, 9.30
2185, 08.11.2019 23:41:27,10, 19.1,61, 10.3,81, 1000.6, 953.8, 1.0, 1.7, NE, 7.2, 10.3, 0.00, 0.00, 8.10, 8.10, 9.30
2186, 08.11.2019 23:51:27,10, 19.1,61, 10.4,80, 1000.5, 953.7, 1.0, 2.4, SE, 7.1, 10.4, 0.00, 0.00, 8.10, 8.10, 9.30
2187, 09.11.2019 0:01:27,10, 19.1,61, 10.4,80, 1000.7, 953.9, 1.4, 3.4, E, 7.1, 10.4, 0.00, 0.00, 8.10, 8.10, 9.30
2188, 09.11.2019 0:11:27,10, 19.1,61, 10.4,80, 1000.8, 954.0, 0.7, 1.0, S, 7.1, 10.4, 0.00, 0.00, 8.10, 8.10, 9.30
2189, 09.11.2019 0:21:27,10, 19.1,61, 10.4,80, 1000.8, 954.0, 0.0, 1.0, SE, 7.1, 10.4, 0.00, 0.00, 8.10, 8.10, 9.30
2190, 09.11.2019 0:31:27,10, 19.1,61, 10.4,81, 1000.7, 953.9, 0.7, 1.4, SE, 7.3, 10.4, 0.00, 0.00, 8.10, 8.10, 9.30
2191, 09.11.2019 0:41:27,10, 19.1,61, 10.4,81, 1000.5, 953.7, 0.0, 0.0, SE, 7.3, 10.4, 0.00, 0.00, 8.10, 8.10, 9.30
2192, 09.11.2019 0:51:27,10, 19.1,61, 10.3,81, 1000.3, 953.5, 0.7, 1.4, SE, 7.2, 10.3, 0.00, 0.00, 8.10, 8.10, 9.30
2193, 09.11.2019 1:01:27,10, 19.1,60, 10.3,81, 1000.3, 953.5, 1.0, 1.7, SE, 7.2, 10.3, 0.00, 0.00, 8.10, 8.10, 9.30
2194, 09.11.2019 1:11:27,10, 19.1,61, 10.3,82, 1000.1, 953.3, 1.7, 2.7, SE, 7.4, 10.3, 0.00, 0.00, 8.10, 8.10, 9.30
2195, 09.11.2019 1:21:27,10, 19.1,60, 10.4,82, 1000.0, 953.2, 1.0, 1.7, SE, 7.5, 10.4, 0.00, 0.00, 8.10, 8.10, 9.30
2196, 09.11.2019 1:31:27,10, 19.1,60, 10.4,81, 1000.2, 953.4, 0.7, 1.4, SE, 7.3, 10.4, 0.00, 0.00, 8.10, 8.10, 9.30
2197, 09.11.2019 1:41:27,10, 19.1,60, 10.3,81, 1000.0, 953.2, 1.7, 3.7, E, 7.2, 10.3, 0.00, 0.00, 8.10, 8.10, 9.30
2198, 09.11.2019 1:51:27,10, 19.1,60, 10.4,81, 1000.3, 953.5, 0.0, 0.0, SE, 7.3, 10.4, 0.00, 0.00, 8.10, 8.10, 9.30
2199, 09.11.2019 2:01:27,10, 19.1,60, 10.3,81, 1000.5, 953.7, 1.0, 1.7, NE, 7.2, 10.3, 0.00, 0.00, 8.10, 8.10, 9.30
2200, 09.11.2019 2:11:27,10, 19.1,60, 10.4,81, 1000.7, 953.9, 0.0, 0.0, NE, 7.3, 10.4, 0.00, 0.00, 8.10, 8.10, 9.30
2201, 09.11.2019 2:21:27,10, 19.1,60, 10.3,81, 1000.7, 953.9, 0.0, 0.0, NE, 7.2, 10.3, 0.00, 0.00, 8.10, 8.10, 9.30
2202, 09.11.2019 2:31:27,10, 19.1,60, 10.1,81, 1000.6, 953.8, 0.3, 0.7, NE, 7.0, 10.1, 0.00, 0.00, 8.10, 8.10, 9.30
2203, 09.11.2019 2:41:27,10, 19.1,60, 10.1,82, 1000.4, 953.6, 0.7, 1.7, SE, 7.2, 10.1, 0.00, 0.00, 8.10, 8.10, 9.30
2204, 09.11.2019 2:51:27,10, 19.1,60, 10.2,82, 1000.3, 953.5, 0.3, 1.7, SE, 7.3, 10.2, 0.00, 0.00, 8.10, 8.10, 9.30
2205, 09.11.2019 3:01:27,10, 19.1,60, 10.3,82, 1000.1, 953.3, 1.4, 2.0, NE, 7.4, 10.3, 0.00, 0.00, 8.10, 8.10, 9.30
2206, 09.11.2019 3:11:27,10, 19.1,60, 10.3,82, 1000.0, 953.2, 0.7, 1.7, NE, 7.4, 10.3, 0.00, 0.00, 8.10, 8.10, 9.30
2207, 09.11.2019 3:21:27,10, 19.1,60, 10.3,82, 1000.1, 953.3, 0.3, 1.0, SE, 7.4, 10.3, 0.00, 0.00, 8.10, 8.10, 9.30
2208, 09.11.2019 3:31:27,10, 19.1,60, 10.3,82, 1000.1, 953.3, 0.3, 1.0, SE, 7.4, 10.3, 0.00, 0.00, 8.10, 8.10, 9.30
2209, 09.11.2019 3:41:27,10, 19.1,60, 10.2,82, 1000.0, 953.2, 1.0, 1.7, SE, 7.3, 10.2, 0.00, 0.00, 8.10, 8.10, 9.30
2210, 09.11.2019 3:51:27,10, 19.1,60, 10.0,82, 1000.0, 953.2, 0.3, 1.0, SE, 7.1, 10.0, 0.00, 0.00, 8.10, 8.10, 9.30
2211, 09.11.2019 4:01:27,10, 19.1,60, 10.0,83, 1000.1, 953.3, 1.0, 2.0, SE, 7.3, 10.0, 0.00, 0.00, 8.10, 8.10, 9.30
2212, 09.11.2019 4:11:27,10, 19.1,60, 10.1,83, 1000.1, 953.3, 0.7, 2.0, SE, 7.4, 10.1, 0.00, 0.00, 8.10, 8.10, 9.30
2213, 09.11.2019 4:21:27,10, 19.1,60, 10.2,83, 1000.0, 953.2, 0.7, 1.7, SE, 7.5, 10.2, 0.00, 0.00, 8.10, 8.10, 9.30
2214, 09.11.2019 4:31:27,10, 19.1,60, 10.2,82, 1000.3, 953.5, 1.0, 2.0, SE, 7.3, 10.2, 0.00, 0.00, 8.10, 8.10, 9.30
2215, 09.11.2019 4:41:27,10, 19.1,60, 10.2,82, 1000.5, 953.7, 2.0, 3.4, SE, 7.3, 9.1, 0.00, 0.00, 8.10, 8.10, 9.30
2216, 09.11.2019 4:51:27,10, 19.1,60, 10.1,82, 1000.5, 953.7, 1.0, 2.4, SE, 7.2, 10.1, 0.00, 0.00, 8.10, 8.10, 9.30
2217, 09.11.2019 5:01:27,10, 19.1,60, 10.3,82, 1000.5, 953.7, 0.7, 1.7, SE, 7.4, 10.3, 0.00, 0.00, 8.10, 8.10, 9.30
2218, 09.11.2019 5:11:27,10, 19.0,60, 10.3,81, 1000.4, 953.6, 0.7, 1.4, SE, 7.2, 10.3, 0.00, 0.00, 8.10, 8.10, 9.30
2219, 09.11.2019 5:21:27,10, 19.0,59, 10.2,81, 1000.4, 953.6, 0.3, 0.7, SE, 7.1, 10.2, 0.00, 0.00, 8.10, 8.10, 9.30
2220, 09.11.2019 5:31:27,10, 19.0,59, 10.1,81, 1000.3, 953.5, 0.3, 1.0, SE, 7.0, 10.1, 0.00, 0.00, 8.10, 8.10, 9.30
2221, 09.11.2019 5:41:27,10, 19.0,59, 10.1,81, 1000.4, 953.6, 0.7, 1.4, SE, 7.0, 10.1, 0.00, 0.00, 8.10, 8.10, 9.30
2222, 09.11.2019 5:51:27,10, 19.0,60, 10.0,82, 1000.5, 953.7, 0.3, 1.0, SE, 7.1, 10.0, 0.00, 0.00, 8.10, 8.10, 9.30
2223, 09.11.2019 6:01:27,10, 19.0,59, 10.0,82, 1000.6, 953.8, 1.0, 2.0, SE, 7.1, 10.0, 0.00, 0.00, 8.10, 8.10, 9.30
2224, 09.11.2019 6:11:27,10, 19.0,59, 10.0,83, 1000.7, 953.9, 1.0, 1.7, SE, 7.3, 10.0, 0.00, 0.00, 8.10, 8.10, 9.30
2225, 09.11.2019 6:21:27,10, 19.0,59, 9.9,84, 1000.7, 953.9, 0.3, 1.0, SE, 7.3, 9.9, 0.30, 0.30, 8.40, 8.40, 9.60
2226, 09.11.2019 6:31:27,10, 19.0,59, 9.8,85, 1000.8, 954.0, 1.0, 1.7, NE, 7.4, 9.8, 0.30, 0.30, 8.40, 8.40, 9.60
2227, 09.11.2019 6:41:27,10, 19.0,59, 9.7,86, 1000.7, 953.9, 0.0, 0.0, NE, 7.5, 9.7, 0.30, 0.30, 8.40, 8.40, 9.60
2228, 09.11.2019 6:51:27,10, 19.0,59, 9.6,87, 1000.8, 954.0, 0.0, 0.3, E, 7.6, 9.6, 0.30, 0.30, 8.40, 8.40, 9.60
2229, 09.11.2019 7:01:27,10, 19.0,59, 9.6,88, 1000.7, 953.9, 0.3, 1.0, NE, 7.7, 9.6, 0.00, 0.30, 8.40, 8.40, 9.60
2230, 09.11.2019 7:11:27,10, 19.0,59, 9.6,88, 1000.9, 954.1, 0.3, 1.0, E, 7.7, 9.6, 0.00, 0.30, 8.40, 8.40, 9.60
2231, 09.11.2019 7:21:27,10, 19.0,59, 9.7,89, 1001.0, 954.2, 1.0, 2.0, NE, 8.0, 9.7, 0.00, 0.30, 8.40, 8.40, 9.60
2232, 09.11.2019 7:31:27,10, 19.0,59, 9.8,90, 1000.8, 954.0, 0.0, 0.0, E, 8.3, 9.8, 0.30, 0.60, 8.70, 8.70, 9.90
2233, 09.11.2019 7:41:27,10, 19.0,59, 9.9,90, 1000.7, 953.9, 0.7, 1.7, E, 8.3, 9.9, 0.30, 0.60, 8.70, 8.70, 9.90
2234, 09.11.2019 7:51:27,10, 19.0,59, 9.9,91, 1000.7, 953.9, 1.4, 2.7, NE, 8.5, 9.9, 0.30, 0.60, 8.70, 8.70, 9.90
2235, 09.11.2019 8:01:27,10, 19.0,59, 10.0,91, 1000.8, 954.0, 0.3, 2.7, SE, 8.6, 10.0, 0.00, 0.60, 8.70, 8.70, 9.90
2236, 09.11.2019 8:11:27,10, 18.9,59, 10.2,90, 1001.0, 954.2, 1.0, 2.7, S, 8.6, 10.2, 0.00, 0.60, 8.70, 8.70, 9.90
2237, 09.11.2019 8:21:27,10, 18.9,59, 10.3,90, 1000.9, 954.1, 1.4, 3.7, SE, 8.7, 10.3, 0.00, 0.60, 8.70, 8.70, 9.90
2238, 09.11.2019 8:31:27,10, 18.9,59, 10.3,90, 1001.1, 954.3, 0.0, 1.0, SE, 8.7, 10.3, 0.00, 0.60, 8.70, 8.70, 9.90
2239, 09.11.2019 8:41:27,10, 18.9,59, 10.3,90, 1001.3, 954.5, 0.0, 0.7, SE, 8.7, 10.3, 0.00, 0.60, 8.70, 8.70, 9.90
2240, 09.11.2019 8:51:27,10, 18.9,59, 10.3,90, 1001.0, 954.2, 1.0, 2.4, SE, 8.7, 10.3, 0.00, 0.60, 8.70, 8.70, 9.90
2241, 09.11.2019 9:01:27,10, 18.9,59, 10.4,90, 1001.3, 954.5, 0.0, 0.0, SE, 8.8, 10.4, 0.00, 0.60, 8.70, 8.70, 9.90
2242, 09.11.2019 9:11:27,10, 18.9,59, 10.5,90, 1001.3, 954.5, 0.0, 0.7, SE, 8.9, 10.5, 0.00, 0.60, 8.70, 8.70, 9.90
2243, 09.11.2019 9:21:27,10, 18.9,58, 10.6,90, 1001.2, 954.4, 0.0, 0.0, SE, 9.0, 10.6, 0.00, 0.60, 8.70, 8.70, 9.90
2244, 09.11.2019 9:31:27,10, 18.9,58, 10.8,89, 1001.3, 954.5, 1.0, 2.4, SE, 9.1, 10.8, 0.00, 0.60, 8.70, 8.70, 9.90
2245, 09.11.2019 9:41:27,10, 18.9,58, 10.9,89, 1001.4, 954.6, 0.0, 0.0, SE, 9.2, 10.9, 0.00, 0.60, 8.70, 8.70, 9.90
2246, 09.11.2019 9:51:27,10, 18.9,58, 10.9,88, 1001.6, 954.8, 0.0, 0.0, SE, 9.0, 10.9, 0.00, 0.60, 8.70, 8.70, 9.90
2247, 09.11.2019 10:01:27,10, 18.9,58, 10.9,88, 1001.6, 954.8, 1.0, 3.7, SE, 9.0, 10.9, 0.00, 0.60, 8.70, 8.70, 9.90
2248, 09.11.2019 10:11:27,10, 18.9,58, 10.8,88, 1001.6, 954.8, 0.3, 1.7, SE, 8.9, 10.8, 0.00, 0.60, 8.70, 8.70, 9.90
2249, 09.11.2019 10:21:27,10, 18.9,58, 10.9,88, 1001.7, 954.9, 2.4, 4.1, SE, 9.0, 9.0, 0.00, 0.60, 8.70, 8.70, 9.90
2250, 09.11.2019 10:31:27,10, 18.9,58, 11.0,87, 1001.6, 954.8, 0.3, 1.7, SE, 8.9, 11.0, 0.00, 0.60, 8.70, 8.70, 9.90
2251, 09.11.2019 10:41:27,10, 18.9,58, 11.0,87, 1001.6, 954.8, 0.0, 0.0, SE, 8.9, 11.0, 0.00, 0.60, 8.70, 8.70, 9.90
2252, 09.11.2019 10:51:27,10, 18.9,59, 11.1,87, 1001.7, 954.9, 0.0, 0.0, SE, 9.0, 11.1, 0.00, 0.60, 8.70, 8.70, 9.90
2253, 09.11.2019 11:01:27,10, 18.9,59, 11.2,87, 1001.7, 954.9, 0.3, 1.7, SE, 9.1, 11.2, 0.00, 0.60, 8.70, 8.70, 9.90
2254, 09.11.2019 11:11:27,10, 18.9,59, 11.2,87, 1001.6, 954.8, 0.0, 0.0, SE, 9.1, 11.2, 0.00, 0.60, 8.70, 8.70, 9.90
2255, 09.11.2019 11:21:27,10, 18.9,59, 11.1,87, 1001.8, 955.0, 0.7, 2.7, SE, 9.0, 11.1, 0.00, 0.60, 8.70, 8.70, 9.90
2256, 09.11.2019 11:31:27,10, 18.9,59, 11.0,86, 1001.7, 954.9, 0.0, 0.0, SE, 8.8, 11.0, 0.00, 0.60, 8.70, 8.70, 9.90
2257, 09.11.2019 11:41:27,10, 18.9,59, 11.0,86, 1001.7, 954.9, 0.0, 0.0, SE, 8.8, 11.0, 0.00, 0.60, 8.70, 8.70, 9.90
2258, 09.11.2019 11:51:27,10, 18.8,59, 10.8,87, 1001.4, 954.6, 0.7, 1.7, SE, 8.7, 10.8, 0.00, 0.60, 8.70, 8.70, 9.90
2259, 09.11.2019 12:01:27,10, 18.8,59, 10.7,87, 1001.3, 954.5, 0.0, 0.0, SE, 8.6, 10.7, 0.00, 0.60, 8.70, 8.70, 9.90
2260, 09.11.2019 12:11:27,10, 18.8,59, 10.8,88, 1001.5, 954.7, 0.3, 1.7, SE, 8.9, 10.8, 0.00, 0.60, 8.70, 8.70, 9.90
2261, 09.11.2019 12:21:27,10, 18.8,59, 10.7,88, 1001.5, 954.7, 2.0, 3.1, SE, 8.8, 9.6, 0.00, 0.60, 8.70, 8.70, 9.90
2262, 09.11.2019 12:31:27,10, 18.8,59, 10.6,89, 1001.5, 954.7, 0.0, 0.0, SE, 8.9, 10.6, 0.00, 0.60, 8.70, 8.70, 9.90
2263, 09.11.2019 12:41:27,10, 18.8,59, 10.7,89, 1001.6, 954.8, 0.0, 0.0, SE, 9.0, 10.7, 0.00, 0.60, 8.70, 8.70, 9.90
2264, 09.11.2019 12:51:27,10, 18.8,59, 10.8,90, 1001.4, 954.6, 0.0, 0.0, SE, 9.2, 10.8, 0.00, 0.60, 8.70, 8.70, 9.90
2265, 09.11.2019 13:01:27,10, 18.8,59, 10.7,90, 1001.5, 954.7, 1.0, 2.7, SE, 9.1, 10.7, 0.00, 0.60, 8.70, 8.70, 9.90
2266, 09.11.2019 13:11:27,10, 18.8,59, 10.1,90, 1001.6, 954.8, 1.4, 2.7, SE, 8.5, 10.1, 0.30, 0.90, 9.00, 9.00, 10.20
2267, 09.11.2019 13:21:27,10, 18.8,59, 9.6,91, 1001.8, 955.0, 1.4, 2.4, SE, 8.2, 9.6, 0.30, 0.90, 9.00, 9.00, 10.20
2268, 09.11.2019 13:31:27,10, 18.8,59, 9.2,92, 1002.2, 955.4, 0.3, 1.7, SE, 8.0, 9.2, 0.60, 1.20, 9.30, 9.30, 10.50
2269, 09.11.2019 13:41:27,10, 18.8,59, 8.9,93, 1001.9, 955.1, 0.3, 1.7, SE, 7.8, 8.9, 0.60, 1.20, 9.30, 9.30, 10.50
2270, 09.11.2019 13:51:27,10, 18.8,60, 8.8,94, 1002.1, 955.3, 0.3, 1.4, SE, 7.9, 8.8, 0.60, 1.20, 9.30, 9.30, 10.50
2271, 09.11.2019 14:01:27,10, 18.8,59, 8.6,94, 1002.2, 955.4, 1.0, 2.4, SE, 7.7, 8.6, 0.30, 1.50, 9.60, 9.60, 10.80
2272, 09.11.2019 14:11:27,10, 18.8,60, 8.4,94, 1002.4, 955.6, 1.4, 3.1, SE, 7.5, 8.4, 0.30, 1.50, 9.60, 9.60, 10.80
2273, 09.11.2019 14:21:27,10, 18.8,60, 8.2,94, 1002.5, 955.7, 0.0, 1.0, SE, 7.3, 8.2, 0.30, 1.50, 9.60, 9.60, 10.80
2274, 09.11.2019 14:31:27,10, 18.8,60, 8.1,94, 1002.6, 955.8, 1.0, 2.0, SE, 7.2, 8.1, 0.30, 1.50, 9.60, 9.60, 10.80
2275, 09.11.2019 14:41:27,10, 18.8,60, 8.0,94, 1002.8, 956.0, 1.4, 3.4, SE, 7.1, 8.0, 0.30, 1.50, 9.60, 9.60, 10.80
2276, 09.11.2019 14:51:27,10, 18.8,60, 7.9,94, 1003.0, 956.2, 0.0, 0.3, SE, 7.0, 7.9, 0.60, 1.80, 9.90, 9.90, 11.10
2277, 09.11.2019 15:01:27,10, 18.8,59, 7.7,93, 1003.0, 956.2, 0.0, 0.0, SE, 6.6, 7.7, 0.00, 1.80, 9.90, 9.90, 11.10
2278, 09.11.2019 15:11:27,10, 18.8,59, 7.6,94, 1003.2, 956.4, 0.0, 0.0, SE, 6.7, 7.6, 0.00, 1.80, 9.90, 9.90, 11.10
2279, 09.11.2019 15:21:27,10, 18.8,59, 7.5,94, 1003.2, 956.4, 0.0, 1.4, SE, 6.6, 7.5, 0.30, 2.10, 10.20, 10.20, 11.40
2280, 09.11.2019 15:31:27,10, 18.8,59, 7.5,94, 1003.6, 956.8, 0.0, 0.0, SE, 6.6, 7.5, 0.30, 2.10, 10.20, 10.20, 11.40
2281, 09.11.2019 15:41:27,10, 18.8,59, 7.5,94, 1003.6, 956.8, 0.0, 0.0, SE, 6.6, 7.5, 0.30, 2.10, 10.20, 10.20, 11.40
2282, 09.11.2019 15:51:27,10, 18.8,59, 7.4,94, 1003.6, 956.8, 0.0, 0.0, SE, 6.5, 7.4, 0.30, 2.10, 10.20, 10.20, 11.40
2283, 09.11.2019 16:01:27,10, 18.8,59, 7.3,94, 1003.6, 956.8, 0.0, 1.7, SE, 6.4, 7.3, 0.00, 2.10, 10.20, 10.20, 11.40
2284, 09.11.2019 16:11:27,10, 18.8,59, 7.3,94, 1003.7, 956.9, 0.0, 0.0, SE, 6.4, 7.3, 0.00, 2.10, 10.20, 10.20, 11.40
2285, 09.11.2019 16:21:27,10, 18.8,59, 7.2,95, 1003.9, 957.1, 0.0, 0.0, SE, 6.5, 7.2, 0.30, 2.40, 10.50, 10.50, 11.70
