81,01.04.2012 00:08:00,10,45,19,73,"0,7","960,1","2,4","3,4",NW,"1006,4","-3,6","-2,1",0,0,0,0,3,2,3
82,01.04.2012 00:18:00,10,45,19,74,"0,7","960,3","1,7","2,7",W,"1006,6","-3,4","0,7",0,0,0,0,3,2,2
83,01.04.2012 00:28:00,10,45,19,74,"0,6","960,3","0,3","1,4",SW,"1006,6","-3,5","0,6",0,0,0,0,3,1,1
84,01.04.2012 00:38:00,10,45,19,75,"0,6","960,5","1,4","2,4",SW,"1006,8","-3,3","0,6",0,0,0,0,3,1,2
85,01.04.2012 00:48:00,10,45,19,75,"0,6","960,6",2,"3,1",NWW,"1006,9","-3,3",-1,0,0,0,0,3,2,2
86,01.04.2012 00:58:00,10,45,19,75,"0,5","960,9","2,7","3,7",W,"1007,2","-3,4","-3,2",0,0,0,0,3,2,3
87,01.04.2012 01:08:00,10,45,"18,9",74,"0,5",961,"3,1","4,4",SW,"1007,3","-3,6","-4,2",0,0,0,0,3,2,3
88,01.04.2012 01:18:00,10,45,"18,9",75,"0,5","961,1","1,7","3,1",NW,"1007,4","-3,4","0,5",0,0,0,0,3,2,2
89,01.04.2012 01:28:00,10,45,"18,9",74,"0,5","961,2",2,"3,1",SW,"1007,5","-3,6","-1,1",0,0,0,0,3,2,2
90,01.04.2012 01:38:00,10,45,"18,9",74,"0,5","961,4","1,7","2,7",SW,"1007,7","-3,6","0,5",0,0,0,0,3,2,2
91,01.04.2012 01:48:00,10,45,"18,9",74,"0,4","961,5",2,"3,4",NWW,"1007,8","-3,7","-1,2",0,0,0,0,3,2,3
92,01.04.2012 01:58:00,10,45,"18,9",75,"0,4","961,6","0,7","1,4",W,"1007,9","-3,5","0,4",0,0,0,0,3,1,1
93,01.04.2012 02:08:00,10,45,"18,9",76,"0,4","961,7","0,7",1,NW,1008,"-3,3","0,4",0,0,0,0,3,1,1
94,01.04.2012 02:18:00,10,44,"18,9",76,"0,3","961,8",0,"0,7",N,"1008,1","-3,4","0,3",0,0,0,0,3,0,1
95,01.04.2012 02:28:00,10,44,"18,9",76,"0,3","961,9","0,7","1,4",W,"1008,2","-3,4","0,3",0,0,0,0,3,1,1
96,01.04.2012 02:38:00,10,44,"18,9",77,"0,3",962,"1,4",2,NWW,"1008,3","-3,3","0,3",0,0,0,0,3,1,2
97,01.04.2012 02:48:00,10,44,"18,9",77,"0,3","961,9","3,1","4,1",NW,"1008,2","-3,3","-4,4",0,0,0,0,3,2,3
98,01.04.2012 02:58:00,10,44,"18,9",78,"0,4","961,9","3,1","4,1",NW,"1008,2",-3,"-4,3",0,0,0,0,3,2,3
99,01.04.2012 03:08:00,10,44,"18,9",78,"0,4","961,9","2,7","3,4",NW,"1008,2",-3,"-3,3",0,0,0,0,3,2,3
100,01.04.2012 03:18:00,10,44,"18,8",78,"0,4",962,"2,4","5,1",NW,"1008,3",-3,"-2,4",0,0,0,0,3,2,3
101,01.04.2012 03:28:00,10,44,"18,8",78,"0,4","962,1","2,4","4,1",W,"1008,4",-3,"-2,4",0,0,0,0,3,2,3
102,01.04.2012 03:38:00,10,45,"18,7",78,"0,4","962,2","2,7","4,1",NW,"1008,5",-3,"-3,3",0,0,0,0,3,2,3
103,01.04.2012 03:48:00,10,45,"18,7",78,"0,4","962,2","2,7","4,4",NW,"1008,5",-3,"-3,3",0,0,0,0,3,2,3
104,01.04.2012 03:58:00,10,45,"18,7",79,"0,3","962,4","1,7","3,4",W,"1008,7","-2,9","0,3",0,0,0,0,3,2,3
105,01.04.2012 04:08:00,10,45,"18,6",79,"0,3","962,4","2,7","4,4",W,"1008,7","-2,9","-3,4",0,0,0,0,3,2,3
106,01.04.2012 04:18:00,10,45,"18,6",79,"0,3","962,4","2,7","4,8",NWW,"1008,7","-2,9","-3,4",0,0,0,0,3,2,3
107,01.04.2012 04:28:00,10,45,"18,6",79,"0,3","962,5","2,7","4,1",W,"1008,8","-2,9","-3,4",0,0,0,0,3,2,3
108,01.04.2012 04:38:00,10,45,"18,6",79,"0,3","962,6","3,4","5,1",NW,"1008,9","-2,9","-5,1",0,0,0,0,3,3,3
109,01.04.2012 04:48:00,10,45,"18,5",79,"0,2","962,6","2,4","3,4",NWW,"1008,9",-3,"-2,7",0,0,0,0,3,2,3
110,01.04.2012 04:58:00,10,45,"18,5",79,"0,2","962,7","2,4","4,1",NW,1009,-3,"-2,7",0,0,0,0,3,2,3
111,01.04.2012 05:08:00,10,45,"18,5",80,"0,2","962,9","3,4","5,1",W,"1009,2","-2,8","-5,2",0,0,0,0,3,3,3
112,01.04.2012 05:18:00,10,45,"18,5",80,"0,3",963,"2,4","3,7",W,"1009,3","-2,7","-2,5",0,0,0,0,3,2,3
113,01.04.2012 05:28:00,10,45,"18,5",80,"0,3","963,3","3,1","4,8",NW,"1009,6","-2,7","-4,4",0,0,0,0,3,2,3
114,01.04.2012 05:38:00,10,45,"18,5",80,"0,3","963,2",2,"3,1",W,"1009,5","-2,7","-1,3",0,0,0,0,3,2,2
115,01.04.2012 05:48:00,10,45,"18,5",80,"0,3","963,2","2,7","3,7",W,"1009,5","-2,7","-3,4",0,0,0,0,3,2,3
116,01.04.2012 05:58:00,10,45,"18,4",80,"0,3","963,3","2,4","5,1",SW,"1009,6","-2,7","-2,5",0,0,0,0,3,2,3
117,01.04.2012 06:08:00,10,45,"18,4",80,"0,4","963,3","1,7","3,1",NW,"1009,6","-2,6","0,4",0,0,0,0,3,2,2
118,01.04.2012 06:18:00,10,45,"18,4",79,"0,4","963,4","3,1","4,4",W,"1009,7","-2,8","-4,3",0,0,0,0,3,2,3
119,01.04.2012 06:28:00,10,45,"18,4",79,"0,4","963,6","1,7","3,7",SW,"1009,9","-2,8","0,4",0,0,0,0,3,2,3
120,01.04.2012 06:38:00,10,45,"18,4",79,"0,4","963,8",1,"2,4",W,"1010,1","-2,8","0,4",0,0,0,0,3,1,2
121,01.04.2012 06:48:00,10,45,"18,4",80,"0,4","963,9","1,7","2,4",SWW,"1010,2","-2,6","0,4",0,0,0,0,3,2,2
122,01.04.2012 06:58:00,10,45,"18,4",79,"0,4",964,"2,7","4,4",SW,"1010,3","-2,8","-3,3",0,0,0,0,3,2,3
123,01.04.2012 07:08:00,10,45,"18,4",79,"0,4","964,1","1,4","2,7",SW,"1010,4","-2,8","0,4",0,0,0,0,3,1,2
124,01.04.2012 07:18:00,10,45,"18,3",79,"0,5","964,4","3,1","5,1",W,"1010,7","-2,7","-4,2",0,0,0,0,3,2,3
125,01.04.2012 07:28:00,10,45,"18,3",80,"0,5","964,5","3,4","4,4",SWW,"1010,8","-2,5","-4,8",0,0,0,0,3,3,3
126,01.04.2012 07:38:00,10,45,"18,3",80,"0,5","964,7","1,7","2,7",W,1011,"-2,5","0,5",0,0,0,0,3,2,2
127,01.04.2012 07:48:00,10,45,"18,3",79,"0,6","964,9","1,7","2,7",NW,"1011,2","-2,6","0,6",0,0,0,0,3,2,2
128,01.04.2012 07:58:00,10,45,"18,3",79,"0,7","965,1","3,7","5,8",W,"1011,4","-2,5","-5,2",0,0,0,0,3,3,4
129,01.04.2012 08:08:00,10,45,"18,3",78,"0,7","965,1","3,1","4,8",W,"1011,4","-2,7","-3,9",0,0,0,0,3,2,3
130,01.04.2012 08:18:00,10,46,"18,3",78,"0,8","965,3","1,4","2,7",NW,"1011,6","-2,6","0,8",0,0,0,0,3,1,2
131,01.04.2012 08:28:00,10,45,"18,3",78,"0,8","965,4","1,7","2,4",W,"1011,7","-2,6","0,8",0,0,0,0,3,2,2
132,01.04.2012 08:38:00,10,45,"18,3",77,"0,8","965,6","1,7","3,4",NW,"1011,9","-2,8","0,8",0,0,0,0,3,2,3
133,01.04.2012 08:48:00,10,45,"18,3",78,1,"965,7","1,7","3,1",NW,1012,"-2,4",1,0,0,0,0,3,2,2
134,01.04.2012 08:58:00,10,45,"18,3",76,"1,1","965,7",1,"2,4",N,1012,"-2,7","1,1",0,0,0,0,3,1,2
135,01.04.2012 09:08:00,10,45,"18,3",76,"1,2",966,"0,3",1,SW,"1012,3","-2,6","1,2",0,0,0,0,3,1,1
136,01.04.2012 09:18:00,10,45,"18,3",72,"1,6","966,1","3,1","4,4",NW,"1012,4","-2,9","-2,9",0,0,0,0,3,2,3
137,01.04.2012 09:28:00,10,45,"18,3",71,"2,2","966,2",1,2,W,"1012,5","-2,5","2,2",0,0,0,0,3,1,2
138,01.04.2012 09:38:00,10,45,"18,3",69,2,"966,3",1,2,NE,"1012,6","-3,1",2,0,0,0,0,3,1,2
139,01.04.2012 09:48:00,10,45,"18,4",67,"2,2","966,5","4,8","6,5",NW,"1012,8","-3,3","-5,4",0,0,0,0,3,3,4
140,01.04.2012 09:58:00,10,45,"18,4",67,2,"966,6","6,5","8,5",NW,"1012,9","-3,5","-7,9",0,0,0,0,3,4,5
141,01.04.2012 10:08:00,10,44,"18,4",65,"1,9","966,7","4,1","6,5",W,1013,-4,"-4,6",0,0,0,0,3,3,4
142,01.04.2012 10:18:00,10,44,"18,4",66,2,"966,9","3,4","4,8",NW,"1013,2","-3,7","-3,1",0,0,0,0,3,3,3
143,01.04.2012 10:28:00,10,44,"18,4",65,"2,2","966,9","0,7","1,4",S,"1013,2","-3,7","2,2",0,0,0,0,3,1,1
144,01.04.2012 10:38:00,10,44,"18,4",65,"2,3","966,8","0,7","1,7",S,"1013,1","-3,6","2,3",0,0,0,0,3,1,2
145,01.04.2012 10:48:00,10,44,"18,4",66,"2,5","966,8","1,7","2,7",NW,"1013,1","-3,2","2,5",0,0,0,0,3,2,2
146,01.04.2012 10:58:00,10,44,"18,5",68,"3,5","966,7","3,1","4,8",W,1013,"-1,8","-0,7",0,0,0,0,3,2,3
147,01.04.2012 11:08:00,10,44,"18,5",61,"3,1","966,9","0,7","1,4",NE,"1013,2","-3,7","3,1",0,0,0,0,3,1,1
148,01.04.2012 11:18:00,10,44,"18,5",63,"2,9","966,8","1,7","3,7",NW,"1013,1","-3,4","2,9",0,0,0,0,3,2,3
149,01.04.2012 11:28:00,10,44,"18,6",61,"3,1","966,8","1,7","3,7",NNE,"1013,1","-3,7","3,1",0,0,0,0,3,2,3
150,01.04.2012 11:38:00,10,44,"18,6",64,"3,7","966,6","2,7","4,4",NW,"1012,9","-2,5","0,4",0,0,0,0,3,2,3
151,01.04.2012 11:48:00,10,45,"18,7",61,4,"966,7",1,"2,4",W,1013,"-2,8",4,0,0,0,0,3,1,2
152,01.04.2012 11:58:00,10,45,"18,7",61,"4,4","966,7","4,8","6,1",NW,1013,"-2,5","-2,6",0,0,0,0,3,3,4
153,01.04.2012 12:08:00,10,45,"18,8",60,"4,3","966,6","3,4","5,4",N,"1012,9","-2,8","-0,4",0,0,0,0,3,3,3
154,01.04.2012 12:18:00,10,45,"18,8",59,"4,4","966,4","1,4","3,4",NW,"1012,7","-2,9","4,4",0,0,0,0,3,1,3
155,01.04.2012 12:28:00,10,45,"18,8",59,"4,4","966,3","1,4",2,W,"1012,6","-2,9","4,4",0,0,0,0,3,1,2
156,01.04.2012 12:38:00,10,45,"18,8",62,"4,7","966,3","2,4","4,4",SW,"1012,6",-2,"2,2",0,0,0,0,3,2,3
157,01.04.2012 12:48:00,10,45,"18,8",61,"4,7","966,4","3,1","5,4",NWW,"1012,7","-2,2","0,6",0,0,0,0,3,2,3
158,01.04.2012 12:59:00,11,45,"18,8",62,"4,6","966,4","2,4","3,4",W,"1012,7",-2,"2,1",0,0,0,0,3,2,3
159,01.04.2012 13:09:00,10,45,"18,8",62,5,"966,2","2,4","4,4",NW,"1012,5","-1,7","2,6",0,0,0,0,3,2,3
160,01.04.2012 13:19:00,10,45,"18,8",60,"5,2",966,2,"4,1",N,"1012,3","-1,9","3,8",0,0,0,0,3,2,3
161,01.04.2012 13:29:00,10,45,"18,8",61,"5,6",966,"4,4","7,1",NW,"1012,3","-1,3","-0,6",0,0,0,0,3,3,4
162,01.04.2012 13:39:00,10,45,"18,8",54,"5,3",966,"1,7","3,1",NWW,"1012,3","-3,3","5,3",0,0,0,0,3,2,2
163,01.04.2012 13:49:00,10,45,"18,8",58,"4,7","966,1",2,"3,1",NW,"1012,4","-2,9","3,3",0,0,0,0,3,2,2
164,01.04.2012 13:59:00,10,45,"18,7",60,"4,8","966,1","5,1","7,1",NW,"1012,4","-2,3","-2,5",0,0,0,0,3,3,4
165,01.04.2012 14:09:00,10,45,"18,7",71,"3,8","966,6","5,8","7,1",NWW,"1012,9",-1,"-4,7",0,0,0,0,3,4,4
166,01.04.2012 14:19:00,10,45,"18,7",69,"3,9","966,4","5,4","7,5",NW,"1012,7","-1,3","-4,1",0,0,0,0,3,3,4
167,01.04.2012 14:29:00,10,45,"18,7",70,"3,7","966,3","3,1","4,8",SW,"1012,6","-1,3","-0,5",0,0,0,0,3,2,3
168,01.04.2012 14:39:00,10,44,"18,7",68,"4,2","966,2","2,4","3,4",NW,"1012,5","-1,2","1,7",0,0,0,0,3,2,3
169,01.04.2012 14:49:00,10,44,"18,7",66,"4,6",966,"2,4","3,4",W,"1012,3","-1,2","2,1",0,0,0,0,3,2,3
170,01.04.2012 14:59:00,10,44,"18,7",64,"4,7","965,8","4,1","7,1",NWW,"1012,1","-1,5","-1,2",0,0,0,0,3,3,4
171,01.04.2012 15:09:00,10,44,"18,7",63,"4,8","965,8","3,7","5,8",NW,"1012,1","-1,6","-0,4",0,0,0,0,3,3,4
172,01.04.2012 15:19:00,10,44,"18,6",60,"5,5","965,6","4,1","6,1",NW,"1011,9","-1,6","-0,2",0,0,0,0,3,3,4
173,01.04.2012 15:29:00,10,44,"18,7",57,"5,9","965,7","5,8","9,5",NW,1012,-2,-2,0,0,0,0,3,4,5
174,01.04.2012 15:39:00,10,44,"18,7",57,"5,3","965,7","6,1","9,9",NW,1012,"-2,5","-3,1",0,0,0,0,3,4,5
175,01.04.2012 15:49:00,10,44,"18,6",59,"4,8","965,5","2,7","4,8",W,"1011,8","-2,5","1,6",0,0,0,0,3,2,3
176,01.04.2012 15:59:00,10,44,"18,6",61,"4,5","965,5","3,4","4,8",W,"1011,8","-2,4","-0,2",0,0,0,0,3,3,3
177,01.04.2012 16:09:00,10,43,"18,6",63,"4,4","965,6","5,1","6,5",NW,"1011,9",-2,-3,0,0,0,0,3,3,4
178,01.04.2012 16:19:00,10,44,"18,6",65,"5,1","965,4","4,4","6,5",SW,"1011,7","-0,9","-1,2",0,0,0,0,3,3,4
179,01.04.2012 16:29:00,10,43,"18,6",61,"5,3","965,3","6,1","10,2",W,"1011,6","-1,6","-3,1",0,0,0,0,3,4,5
180,01.04.2012 16:39:00,10,43,"18,6",64,"4,8","965,4","3,4","6,1",S,"1011,7","-1,4","0,2",0,0,0,0,3,3,4
181,01.04.2012 16:49:00,10,43,"18,6",63,5,"965,2",2,"3,4",SW,"1011,5","-1,5","3,6",0,0,0,0,3,2,3
182,01.04.2012 16:59:00,10,43,"18,6",61,"5,3",965,"3,4","5,8",W,"1011,3","-1,6","0,7",0,0,0,0,3,3,4
183,01.04.2012 17:09:00,10,43,"18,6",53,"5,8","965,1","4,1","5,8",NW,"1011,4",-3,"0,1",0,0,0,0,3,3,4
184,01.04.2012 17:19:00,10,43,"18,6",54,"5,6","965,1","5,1","6,8",NW,"1011,4",-3,"-1,5",0,0,0,0,3,3,4
185,01.04.2012 17:29:00,10,43,"18,6",55,"5,4","964,8","4,1","5,1",NWW,"1011,1","-2,9","-0,3",0,0,0,0,3,3,3
186,01.04.2012 17:39:00,10,43,"18,7",53,"5,4",965,"5,1","8,2",SW,"1011,3","-3,4","-1,8",0,0,0,0,3,3,5
187,01.04.2012 17:49:00,10,43,"18,6",55,5,965,"4,1","7,1",W,"1011,3","-3,3","-0,8",0,0,0,0,3,3,4
188,01.04.2012 17:59:00,10,43,"18,6",58,"4,7","965,2","6,1","9,2",NW,"1011,5","-2,9","-3,9",0,0,0,0,3,4,5
189,01.04.2012 18:09:00,10,43,"18,6",57,"4,5","965,3","4,8","7,5",NWW,"1011,6","-3,3","-2,5",0,0,0,0,3,3,4
190,01.04.2012 18:19:00,10,43,"18,6",60,"4,4","965,1","2,4","3,4",NW,"1011,4","-2,7","1,9",0,0,0,0,3,2,3
191,01.04.2012 18:29:00,10,43,"18,6",59,"4,7","965,1","3,1","4,4",W,"1011,4","-2,6","0,6",0,0,0,0,3,2,3
192,01.04.2012 18:39:00,10,44,"18,7",58,"4,5","965,1","1,7","3,4",W,"1011,4",-3,"4,5",0,0,0,0,3,2,3
193,01.04.2012 18:49:00,10,44,"18,7",58,"4,2","965,1","1,7","4,8",SW,"1011,4","-3,3","4,2",0,0,0,0,3,2,3
194,01.04.2012 18:59:00,10,44,"18,7",59,"3,9","965,1","1,7","2,4",W,"1011,4","-3,4","3,9",0,0,0,0,3,2,2
195,01.04.2012 19:09:00,10,44,"18,8",59,"3,8","965,2",1,2,NW,"1011,5","-3,5","3,8",0,0,0,0,3,1,2
196,01.04.2012 19:19:00,10,44,"18,8",62,"3,3","965,2","0,7","1,4",W,"1011,5","-3,3","3,3",0,0,0,0,3,1,1
197,01.04.2012 19:29:00,10,44,"18,8",62,"2,9","965,2",0,"0,7",N,"1011,5","-3,7","2,9",0,0,0,0,3,0,1
198,01.04.2012 19:39:00,10,44,"18,8",62,"2,5","965,6","0,3","0,7",SW,"1011,9",-4,"2,5",0,0,0,0,3,1,1
1,01.04.2012 20:00:00,10,44,"18,5",64,"1,6","965,8",0,0,SW,"1012,1","-4,5","1,6",0,0,0,0,0,0,0
2,01.04.2012 20:10:00,10,44,"18,5",65,"1,4","965,8",0,0,SW,"1012,1","-4,5","1,4",0,0,0,0,0,0,0
3,01.04.2012 20:20:00,10,48,"19,2",67,"0,8","965,9","0,3","0,7",E,"1012,2","-4,6","0,8",0,0,0,0,0,1,1
4,01.04.2012 20:30:00,10,31,"17,3",69,"1,5","965,8","0,3","0,7",SE,"1012,1","-3,6","1,5",0,0,0,0,0,1,1
5,01.04.2012 20:40:00,10,49,"16,5",68,"0,9","965,8","0,3",1,SE,"1012,1","-4,3","0,9",0,0,0,0,0,1,1
6,01.04.2012 20:50:00,10,48,"17,2",69,"0,2","965,8",0,"0,7",SE,"1012,1","-4,8","0,2",0,0,0,0,0,0,1
7,01.04.2012 21:00:00,10,47,"17,6",70,"-0,2","965,8","0,3",1,E,"1012,1",-5,"-0,2",0,0,0,0,0,1,1
8,01.04.2012 21:10:00,10,47,"17,9",71,"-0,3","965,8","0,7",1,E,"1012,1","-4,9","-0,3",0,0,0,0,0,1,1
9,01.04.2012 21:20:00,10,46,"18,1",72,"-0,6","965,8",1,"1,7",SE,"1012,1",-5,"-0,6",0,0,0,0,0,1,2
10,01.04.2012 21:30:00,10,46,"18,2",73,"-0,7","965,7","0,7","1,7",SE,1012,"-4,9","-0,7",0,0,0,0,0,1,2
11,01.04.2012 21:40:00,10,46,"18,3",73,"-0,9","965,8","0,7","1,4",S,"1012,1","-5,1","-0,9",0,0,0,0,0,1,1
12,01.04.2012 21:50:00,10,46,"18,4",74,"-1,1","965,6","0,7","1,4",SE,"1011,9","-5,1","-1,1",0,0,0,0,0,1,1
13,01.04.2012 22:00:00,10,46,"18,4",75,"-1,2","965,6",1,"1,7",SE,"1011,9","-5,1","-1,2",0,0,0,0,0,1,2
14,01.04.2012 22:10:00,10,46,"18,4",75,"-1,3","965,6","0,7","1,4",SE,"1011,9","-5,2","-1,3",0,0,0,0,0,1,1
15,01.04.2012 22:20:00,10,46,"18,5",75,"-1,4","965,5","0,3","0,7",SE,"1011,8","-5,3","-1,4",0,0,0,0,0,1,1
16,01.04.2012 22:30:00,10,46,"18,5",75,"-1,5","965,5","0,3","1,4",SE,"1011,8","-5,4","-1,5",0,0,0,0,0,1,1
17,01.04.2012 22:40:00,10,45,"18,5",76,"-1,5","965,5","0,3",1,SEE,"1011,8","-5,2","-1,5",0,0,0,0,0,1,1
18,01.04.2012 22:50:00,10,45,"18,5",77,"-1,5","965,3","0,7","1,4",SSE,"1011,6",-5,"-1,5",0,0,0,0,0,1,1
19,01.04.2012 23:00:00,10,46,"18,5",77,"-1,5","965,3","0,7","1,4",S,"1011,6",-5,"-1,5",0,0,0,0,0,1,1
20,01.04.2012 23:10:00,10,46,"18,5",77,"-1,5","965,3","1,4","2,4",E,"1011,6",-5,"-1,5",0,0,0,0,0,1,2
21,01.04.2012 23:20:00,10,46,"18,5",78,"-1,4","965,3","0,7","1,4",E,"1011,6","-4,7","-1,4",0,0,0,0,0,1,1
22,01.04.2012 23:30:00,10,46,"18,5",78,"-1,3","965,2",1,"1,7",E,"1011,5","-4,6","-1,3",0,0,0,0,0,1,2
23,01.04.2012 23:40:00,10,46,"18,5",78,"-1,2",965,"0,7","1,4",E,"1011,3","-4,5","-1,2",0,0,0,0,0,1,1
24,01.04.2012 23:50:00,10,46,"18,5",79,"-1,1","964,8","1,4","2,4",E,"1011,1","-4,3","-1,1",0,0,0,0,0,1,2
25,02.04.2012 00:00:00,10,45,"18,5",80,"-1,1","964,7","1,7","2,7",E,1011,"-4,1","-1,1",0,0,0,0,0,2,2
26,02.04.2012 00:10:00,10,45,"18,4",80,"-1,1","964,7",1,2,NE,1011,"-4,1","-1,1",0,0,0,0,0,1,2
27,02.04.2012 00:20:00,10,45,"18,4",80,-1,"964,7","0,7","1,4",E,1011,-4,-1,0,0,0,0,0,1,1
28,02.04.2012 00:30:00,10,45,"18,4",80,-1,"964,6",1,2,SE,"1010,9",-4,-1,0,0,0,0,0,1,2
29,02.04.2012 00:40:00,10,45,"18,4",80,"-0,9","964,5","0,7",1,SE,"1010,8","-3,9","-0,9",0,0,0,0,0,1,1
30,02.04.2012 00:50:00,10,45,"18,4",80,"-0,8","964,5",0,"0,3",SE,"1010,8","-3,8","-0,8",0,0,0,0,0,0,1
31,02.04.2012 01:00:00,10,45,"18,4",79,"-0,8","964,5","0,3",1,E,"1010,8",-4,"-0,8",0,0,0,0,0,1,1
32,02.04.2012 01:10:00,10,45,"18,4",79,"-0,8","964,3",0,"0,7",S,"1010,6",-4,"-0,8",0,0,0,0,0,0,1
33,02.04.2012 01:20:00,10,45,"18,3",79,"-0,9","964,3",0,"0,3",S,"1010,6","-4,1","-0,9",0,0,0,0,0,0,1
34,02.04.2012 01:30:00,10,45,"18,3",79,"-0,9","964,1","0,3","0,7",SE,"1010,4","-4,1","-0,9",0,0,0,0,0,1,1
35,02.04.2012 01:40:00,10,45,"18,3",79,"-0,9",964,"0,3",1,SE,"1010,3","-4,1","-0,9",0,0,0,0,0,1,1
36,02.04.2012 01:50:00,10,45,"18,3",79,"-0,9","963,9",0,1,S,"1010,2","-4,1","-0,9",0,0,0,0,0,0,1
37,02.04.2012 02:00:00,10,45,"18,3",79,-1,"963,8",0,"0,3",E,"1010,1","-4,2",-1,0,0,0,0,0,0,1
38,02.04.2012 02:10:00,10,45,"18,3",79,-1,"963,8",0,"0,7",E,"1010,1","-4,2",-1,0,0,0,0,0,0,1
39,02.04.2012 02:20:00,10,45,"18,3",80,"-1,2","963,8","0,3","0,7",S,"1010,1","-4,2","-1,2",0,0,0,0,0,1,1
40,02.04.2012 02:30:00,10,45,"18,2",80,"-1,4","963,7",0,0,S,1010,"-4,4","-1,4",0,0,0,0,0,0,0
41,02.04.2012 02:40:00,10,45,"18,2",80,"-1,6","963,7",0,0,S,1010,"-4,6","-1,6",0,0,0,0,0,0,0
42,02.04.2012 02:50:00,10,45,"18,2",80,"-1,7","963,5",0,0,E,"1009,8","-4,7","-1,7",0,0,0,0,0,0,0
43,02.04.2012 03:00:00,10,45,"18,2",80,"-1,7","963,3",0,0,S,"1009,6","-4,7","-1,7",0,0,0,0,0,0,0
44,02.04.2012 03:10:00,10,45,"18,2",80,"-1,8","963,3",0,"0,3",S,"1009,6","-4,8","-1,8",0,0,0,0,0,0,1
45,02.04.2012 03:20:00,10,45,"18,2",81,-2,"963,3",0,0,S,"1009,6","-4,8",-2,0,0,0,0,0,0,0
46,02.04.2012 03:30:00,10,45,"18,1",81,-2,"963,2",0,"0,3",SE,"1009,5","-4,8",-2,0,0,0,0,0,0,1
47,02.04.2012 03:40:00,10,45,"18,1",81,"-2,1","963,2","0,3","0,7",NW,"1009,5","-4,9","-2,1",0,0,0,0,0,1,1
48,02.04.2012 03:50:00,10,45,"18,1",81,-2,"963,2",0,0,NE,"1009,5","-4,8",-2,0,0,0,0,0,0,0
49,02.04.2012 04:00:00,10,45,"18,1",82,-2,"963,2","0,3","0,7",NE,"1009,5","-4,7",-2,0,0,0,0,0,1,1
50,02.04.2012 04:10:00,10,45,"18,1",82,"-1,9",963,0,"0,3",E,"1009,3","-4,6","-1,9",0,0,0,0,0,0,1
51,02.04.2012 04:20:00,10,45,"18,1",82,"-1,7","963,1",0,0,S,"1009,4","-4,4","-1,7",0,0,0,0,0,0,0
52,02.04.2012 04:30:00,10,45,"18,1",82,"-1,6","962,7",0,0,S,1009,"-4,3","-1,6",0,0,0,0,0,0,0
53,02.04.2012 04:40:00,10,45,"18,1",82,"-1,4","962,8",0,0,S,"1009,1","-4,1","-1,4",0,0,0,0,0,0,0
54,02.04.2012 04:50:00,10,45,"18,1",82,"-1,3","962,7",0,0,S,1009,-4,"-1,3",0,0,0,0,0,0,0
55,02.04.2012 05:00:00,10,45,18,82,"-1,3","962,6",1,"1,7",SE,"1008,9",-4,"-1,3",0,0,0,0,0,1,2
56,02.04.2012 05:10:00,10,45,18,82,"-1,2","962,6",1,"1,4",SEE,"1008,9","-3,9","-1,2",0,0,0,0,0,1,1
57,02.04.2012 05:20:00,10,45,18,82,"-1,1","962,5",0,0,E,"1008,8","-3,8","-1,1",0,0,0,0,0,0,0
58,02.04.2012 05:30:00,10,45,18,82,"-1,1","962,4",0,"0,3",S,"1008,7","-3,8","-1,1",0,0,0,0,0,0,1
59,02.04.2012 05:40:00,10,45,18,82,"-1,2","962,5",0,0,NE,"1008,8","-3,9","-1,2",0,0,0,0,0,0,0
60,02.04.2012 05:50:00,10,45,18,82,"-1,2","962,6",0,"0,3",E,"1008,9","-3,9","-1,2",0,0,0,0,0,0,1
61,02.04.2012 06:00:00,10,45,"17,9",82,-1,"962,5",0,"0,7",S,"1008,8","-3,7",-1,0,0,0,0,0,0,1
62,02.04.2012 06:10:00,10,45,"17,9",82,"-0,9","962,3","0,3","0,7",S,"1008,6","-3,6","-0,9",0,0,0,0,0,1,1
63,02.04.2012 06:20:00,10,45,"17,9",81,"-0,8","962,3",0,0,SE,"1008,6","-3,7","-0,8",0,0,0,0,0,0,0
64,02.04.2012 06:30:00,10,45,"17,9",81,"-0,7","962,4",0,0,S,"1008,7","-3,6","-0,7",0,0,0,0,0,0,0
65,02.04.2012 06:40:00,10,45,"17,9",81,"-0,6","962,4",0,0,E,"1008,7","-3,5","-0,6",0,0,0,0,0,0,0
66,02.04.2012 06:50:00,10,45,18,81,"-0,5","962,5",0,"0,7",E,"1008,8","-3,4","-0,5",0,0,0,0,0,0,1
67,02.04.2012 07:00:00,10,45,18,81,"-0,3","962,6","0,3",1,S,"1008,9","-3,2","-0,3",0,0,0,0,0,1,1
68,02.04.2012 07:10:00,10,44,"17,9",81,"-0,1","962,5",0,"0,7",SE,"1008,8",-3,"-0,1",0,0,0,0,0,0,1
69,02.04.2012 07:20:00,10,44,"17,9",81,"0,1","962,4",0,0,NE,"1008,7","-2,8","0,1",0,0,0,0,0,0,0
70,02.04.2012 07:30:00,10,44,"17,9",81,"0,2","962,4",0,1,N,"1008,7","-2,7","0,2",0,0,0,0,0,0,1
71,02.04.2012 07:40:00,10,45,"17,8",81,"0,3","962,4",0,0,NW,"1008,7","-2,6","0,3",0,0,0,0,0,0,0
